News ^nn++++=News
articles ^nns++++=articles
remind ^vb++++=remind
us ^pp1o+pp1+++=us
that ^cs+sub+++=that
some ^dti++++=some
terms ^nns++++=terms
have ^vb+hv+vrb++=have
a ^at++++=a
taboo ^jj+atrb+++=taboo
status ^nn++++=status
in ^in++++=in
most ^ql+emph+++=most
contexts ^nns++++=contexts
and ^cc++++=and
should ^md+nec+++=should
be ^vb+be+aux++=be
avoided ^vpsv++agls+xvbnx+=avoided
or ^cc+phrs+++=or
prohibited ^vwbn+++xvbn+=prohibited
no ^at++++=no
matter ^nn++++=matter
how ^wrb+who+++=how
they ^pp3a+pp3+++=they
might ^md+pos+++=might
be ^vb+be+aux++=be
prefaced ^vpsv++agls+xvbnx+=prefaced
or ^cc++++=or
framed ^jj+++xvbn+=framed.
. ^zz++++=EXTRAWORD
In ^in++++=In
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
a ^at++++=a
white ^jj+atrb+++=white
professor ^npt++++=professor
at ^rb++++=at
Duquesne ^np+++??+=Duquesne
University ^nn+nom+++=University
was ^vbd+bedz+aux++=was
put ^vpsv++agls+xvbnx+=put
on ^rb+phrv+++=on
leave ^nn++++=leave
for ^in++++=for
using ^xvbg+++xvbg+=using
a ^at++++=a
word ^nn++++=word
that ^tht+rel+subj++=that
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
a ^at++++=a
university ^npl+nom+++=university
lecture ^vb++++=lecture
( ^zz++++=(
Acevedo ^np++++=Acevedo
& ^zz++++=&
Gostanian ^np+++??+=Gostanian
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
case ^nn++++=case
highlighted ^vbd+++xvbn+=highlighted
the ^ati++++=the
white ^jj+atrb+++=white
privilege ^nn++++=privilege
and ^cc++++=and
cluelessness ^nns+nom+++=cluelessness
of ^in++++=of
faculty ^nn++++=faculty
who ^whp+rel+subj++=who
ignore ^vb++++=ignore
eminent ^jj+atrb+++=eminent
offensiveness ^nns+nom+++=offensiveness.
. ^zz++++=EXTRAWORD
The ^ati++++=The
taboo ^jj+atrb+++=taboo
language ^nn+nom+++=language
arena ^nn++++=arena
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States
extends ^vbz++++=extends
beyond ^in++++=beyond
straightforward ^jj+atrb+++=straightforward
cases ^nns++++=cases
such ^abl++++=such
as ^ql++++=as
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
Another ^ppls++++=Another
white ^np++++=white
professor ^npt++++=professor
at ^rb++++=at
the ^ati++++=the
University ^nn+nom+++=University
of ^in++++=of
Southern ^np++++=Southern
California ^np++++=California
angered ^vbd+++xvbn+=angered
students ^nns++++=students
in ^in++++=in
his ^pp$+pp3+++=his
business ^nns+nom+++=business
communication ^nn+nom+++=communication
class ^nn++++=class
when ^wrb+who+++=when
he ^pp3a+pp3+++=he
used ^vbd+++xvbnx+=used
a ^at++++=a
Chinese ^jj+atrb+++=Chinese
word ^nn++++=word
( ^zz++++=(
n ^zz++++=n
ige ^nn+++??+=ige
, ^zz++++=,
literally ^rb++++=literally
that ^dt+dem+++=that
but ^cc++++=but
used ^vbd+++xvbn+=used
as ^ql++++=as
a ^at++++=a
discourse ^nn++++=discourse
marker ^nn++++=marker
and ^cc++++=and
floor ^nn++++=floor
holder ^nn++++=holder)
) ^zz++++=EXTRAWORD
because ^cs+cos+++=because
the ^ati++++=the
non ^&fw++++=non-English
- ^zz++++=EXTRAWORD
english ^jj+atrb+++=EXTRAWORD
word ^nn++++=word
sounds ^nns++++=sounds
similar ^jj++++=similar
to ^in++++=to
the ^ati++++=the
English ^jj+atrb+++=English
racial ^jj+atrb+++=racial
slur ^nn++++=slur.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
removed ^vpsv++agls+xvbnx+=removed
from ^in++++=from
his ^pp$+pp3+++=his
teaching ^nvbg+++xvbg+=teaching
duties ^nns++++=duties
( ^zz++++=(
Flaherty ^np++++=Flaherty
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
cases ^nns++++=cases
bring ^vb++++=bring
attention ^nn+nom+++=attention
to ^in++++=to
issues ^nns++++=issues
of ^in++++=of
language ^nn+nom+++=language
and ^cc++++=and
power ^nn++++=power
and ^cc++++=and
language ^nn+nom+++=language
and ^cc++++=and
social ^jj+atrb+++=social
context ^nn++++=context:
: ^zz++++=EXTRAWORD
Who ^whp+who+whq++=Who
is ^vbz+bez+aux++=is
given ^vpsv++agls+xvbnx+=given
laxity ^nn++++=laxity
in ^in++++=in
using ^xvbg+++xvbg+=using
taboo ^jj+atrb+++=taboo
language ^nn+nom+++=language,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
which ^whp+rel+pied++=which
settings ^nns++++=settings
or ^cc++++=or
occasions ^nns++++=occasions
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
acceptable ^jj+pred+++=acceptable
( ^zz++++=(such
such ^abl++++=EXTRAWORD
as ^ql++++=as
when ^wrb+who+++=when
spoken ^vpsv++by+xvbn+=spoken
by ^in++++=by
a ^at++++=a
former ^ap++++=former
Us ^pp1o+pp1+++=US
president ^npt++++=president;
; ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Baker ^nn++++=Baker
2019 ^cd++++=2019
) ^zz++++=)?
? ^zz++++=EXTRAWORD
Countless ^jj+atrb+++=Countless
instances ^nns+nom+++=instances
of ^in++++=of
taboo ^jj+atrb+++=taboo
language ^nn+nom+++=language
use ^nn++++=use
arise ^vb++++=arise
each ^ppls++++=each
day ^np++++=day
in ^in++++=in
the ^ati++++=the
daily ^jj+atrb+++=daily
lives ^nns++++=lives
of ^in++++=of
people ^nns++++=people
everywhere ^rb++++=everywhere.
. ^zz++++=EXTRAWORD
