Total ^jj+atrb+++=Total
assessment ^nn+nom+++=assessment
or ^cc++++=or
single ^jj+atrb+++=single
item ^nn++++=item
questionnaires ^nns++++=questionnaires
ask ^vb++++=ask
participants ^nns+nom+++=participants
to ^in++++=to
retrospectively ^jj+atrb+++=retrospectively
estimate ^nn+nom+++=estimate
and ^cc++++=and
report ^nn++++=report
their ^pp$+pp3+++=their
total ^jj+atrb+++=total
sitting ^jj+atrb++xvbg+=sitting
time ^nn++++=time
over ^in++++=over
a ^at++++=a
specified ^nn++++=specified
recall ^vb+vprv+++=recall
period ^nn++++=period.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
the ^ati++++=the
International ^jj+atrb+++=International
Physical ^jj+atrb+++=Physical
Activity ^nn+nom+++=Activity
Questionnaire ^nn++++=Questionnaire
( ^zz++++=(IPAQ)
ipaq ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Short ^jj+atrb+++=Short
Form ^nn++++=Form
( ^zz++++=(Craig
craig ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
) ^zz++++=)
asks ^vbz++++=asks
During ^in++++=During
the ^ati++++=the
last ^ap++++=last
7 ^zz++++=7
days ^nns++++=days,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
much ^ap++++=much
time ^nn++++=time
did ^vbd+dod+aux++=did
you ^pp2+pp2+++=you
spent ^vbd+++xvbn+=spent
sitting ^vbg+++xvbg+=sitting
on ^in++++=on
a ^at++++=a
week ^nn++++=week
day ^nn++++=day?
? ^zz++++=EXTRAWORD
with ^in++++=with
respondents ^nns++++=respondents
providing ^vwbg+++xvbg+=providing
a ^at++++=a
response ^nn++++=response
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
hours ^nns++++=hours
and ^cc++++=and
minutes ^nns++++=minutes
per ^nnu++++=per
day ^nn++++=day.
. ^zz++++=EXTRAWORD
Single ^jj++++=Single-item
- ^zz++++=EXTRAWORD
item ^nn++++=EXTRAWORD
measurements ^nns+nom+++=measurements
of ^in++++=of
sedentary ^nn+nom+++=sedentary
time ^nn++++=time
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
found ^vpsv++agls+xvbnx+=found
to ^to+vcmp+++=to
substantially ^rb++splt++=substantially
