Respondent ^np+++??+=Respondent
characteristics ^nns++++=characteristics
are ^vb+ber+aux++=are
summarized ^vpsv++by+xvbnx+=summarized
by ^in++++=by
child ^nn++++=child
sex ^nn++++=sex
in ^in++++=in
Table ^nn++++=Table
1 ^zz++++=1
and ^cc++++=and
further ^jjb+atrb+++=further
details ^nns++++=details
are ^vb+ber+aux++=are
provided ^vpsv++agls+xvbnx+=provided
in ^in++++=in
Table ^nn++++=Table
S1 ^np+++??+=S1
. ^zz++++=.
A ^at++++=A
participant ^nn++++=participant
flow ^nn++++=flow
diagram ^nn++++=diagram
is ^vbz+bez+aux++=is
provided ^vpsv++agls+xvbnx+=provided
in ^in++++=in
Figure ^nn++++=Figure
S1 ^np+++??+=S1
. ^zz++++=.
Our ^pp$+pp1+++=Our
study ^nn++++=study
population ^nn++++=population
was ^vbd+bedz+vrb++=was
largely ^rb++++=largely
Hindu ^jj+pred+++=Hindu,
, ^zz++++=EXTRAWORD
with ^in++++=with
16 ^cd++++=16%
% ^zz++++=EXTRAWORD
Muslims ^nn++++=Muslims.
. ^zz++++=EXTRAWORD
Subsistence ^np+++??+=Subsistence
farming ^vwbg+++xvbg+=farming
of ^in++++=of
rice ^nn++++=rice,
, ^zz++++=EXTRAWORD
wheat ^nn++++=wheat,
, ^zz++++=EXTRAWORD
lentils ^nns++++=lentils,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
pulses ^vbz++++=pulses
made ^vbd+++xvbn+=made
up ^rp++++=up
the ^ati++++=the
livelihood ^nn++++=livelihood
of ^in++++=of
most ^ap+emph+++=most
of ^in++++=of
the ^ati++++=the
population ^nn++++=population.
. ^zz++++=EXTRAWORD
Sources ^nns++++=Sources
of ^in++++=of
staple ^nn++++=staple
food ^nn++++=food
included ^vbd+++xvbn+=included
own ^ap++++=own
production ^nn++++=production
( ^zz++++=(63%),
63% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
sharecropping ^nn+++??+=sharecropping
( ^zz++++=(24%),
24% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
labor ^nn+++??+=labor
exchange ^nn++++=exchange
( ^zz++++=(being
being ^xvbg+++xvbg+=EXTRAWORD
paid ^vwbn+++xvbn+=paid
for ^in++++=for
labor ^nn+++??+=labor
in ^in++++=in
food ^nn++++=food)
) ^zz++++=EXTRAWORD
( ^zz++++=(31%),
31% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
purchase ^nn++++=purchase
( ^zz++++=(79%).
79% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
People ^nns++++=People
reside ^vb++++=reside
in ^in++++=in
densely ^rb++++=densely
populated ^jj+atrb++xvbn+=populated
villages ^nns++++=villages
in ^in++++=in
with ^in++++=with
poor ^jj+atrb+++=poor
sanitation ^nn++++=sanitation
( ^zz++++=(75%
75 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
of ^in++++=of
households ^nns++++=households
had ^vb+hv+vrb++=had
no ^at++++=no
toilet ^nn++++=toilet)
) ^zz++++=EXTRAWORD
and ^cc++++=and
high ^jj+atrb+++=high
levels ^nns++++=levels
of ^in++++=of
indoor ^jjb+atrb+++=indoor
pollution ^nn++++=pollution
from ^in++++=from
burning ^xvbg+++xvbg+=burning
dung ^nn++++=dung
and ^cc++++=and
agricultural ^jj+atrb+++=agricultural
residues ^nns++++=residues
for ^in++++=for
cooking ^xvbg+++xvbg+=cooking
( ^zz++++=(95%
95 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
of ^in++++=of
households ^nns++++=households).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Two ^cd++++=Two-thirds
- ^zz++++=EXTRAWORD
thirds ^vbz+++??+=EXTRAWORD
lived ^vprf+++xvbn+=lived
in ^in++++=in
houses ^nns++++=houses
constructed ^vbd+++xvbn+=constructed
from ^in++++=from
timber ^nn++++=timber,
, ^zz++++=EXTRAWORD
sticks ^nns++++=sticks,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
mud ^nn++++=mud
plaster ^nn++++=plaster,
, ^zz++++=EXTRAWORD
mostly ^rb++++=mostly
with ^in++++=with
roofs ^nns++++=roofs
made ^vbd+++xvbn+=made
of ^in++++=of
tiles ^nns++++=tiles
( ^zz++++=(70%)
70 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
or ^cc++++=or
thatch ^nn++++=thatch
( ^zz++++=(10%).
10% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Twenty ^cd++++=Twenty-nine
- ^zz++++=EXTRAWORD
nine ^cd++++=EXTRAWORD
percent ^nnu++++=percent
lived ^vbd+++xvbn+=lived
in ^in++++=in
brick ^nn++++=brick
and ^cc++++=and
cement ^nn++++=cement
structures ^nns++++=structures,
, ^zz++++=EXTRAWORD
with ^in++++=with
cement ^nn++++=cement
roofs ^nns++++=roofs
( ^zz++++=(20%).
20% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
most ^ql+emph+++=Most
households ^nns++++=households
had ^vb+hv+vrb++=had
access ^nn++++=access
to ^in++++=to
electricity ^nn++++=electricity
( ^zz++++=(92%).
92% ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
