Long ^jj++++=Long-distance
- ^zz++++=EXTRAWORD
distance ^nn+nom+++=EXTRAWORD
relationships ^nns+nom+++=relationships
are ^vb+ber+vrb++=are
part ^nn++++=part
of ^in++++=of
a ^at++++=a
suite ^nn++++=suite
of ^in++++=of
behavioral ^jj+atrb+++=behavioral
adaptations ^nns+nom+++=adaptations
that ^tht+rel+obj++=that
humans ^nns++++=humans
use ^nn++++=use
to ^to++++=to
maintain ^vbi+vpub+++=maintain
access ^nn++++=access
to ^in++++=to
resources ^nns++++=resources
given ^vwbn+++xvbn+=given
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
shortfalls ^nns+++??+=shortfalls.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
adaptations ^nns+nom+++=adaptations
include ^vb++++=include
mobility ^nn+nom+++=mobility,
, ^zz++++=EXTRAWORD
including ^in++++=including
short ^jj++++=short-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
and ^cc++++=and
long ^jj++++=long-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
mobility ^nn+nom+++=mobility;
; ^zz++++=EXTRAWORD
savings ^nns++++=savings,
, ^zz++++=EXTRAWORD
including ^in++++=including
household ^nn++++=household-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
food ^nn++++=food
storage ^nn+nom+++=storage
and ^cc++++=and
monetary ^jj+atrb+++=monetary
savings ^nns++++=savings;
; ^zz++++=EXTRAWORD
diversification ^nn+nom+++=diversification,
, ^zz++++=EXTRAWORD
including ^in++++=including
increased ^jj+atrb++xvbn+=increased
diet ^nn++++=diet
breadth ^nn++++=breadth
or ^cc++++=or
diversification ^nn+nom+++=diversification
in ^in++++=in
crops ^nn++++=crops
planted ^vwbn+++xvbn+=planted
or ^cc++++=or
in ^in++++=in
income ^nn++++=income
sources ^nns++++=sources;
; ^zz++++=EXTRAWORD
force ^nn++++=force,
, ^zz++++=EXTRAWORD
including ^in++++=including
raiding ^xvbg+++xvbg+=raiding,
, ^zz++++=EXTRAWORD
warfare ^nn++++=warfare,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
stealing ^nvbg+++xvbg+=stealing;
; ^zz++++=EXTRAWORD
pooling ^vbg+nom++xvbg+=pooling,
, ^zz++++=EXTRAWORD
including ^in++++=including
reciprocity ^nn+nom+++=reciprocity
between ^in++++=between
social ^jj+atrb+++=social
partners ^nns+nom+++=partners
and ^cc++++=and
redistribution ^nn+nom+++=redistribution
of ^in++++=of
pooled ^vbd+++xvbn+=pooled
resources ^nns++++=resources;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
exchange ^nn++++=exchange
( ^zz++++=(Bollig,
bollig ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006
; ^zz++++=;
Colson ^np+++??+=Colson,
, ^zz++++=EXTRAWORD
1979 ^cd+date+++=1979
; ^zz++++=;
Halstead ^np+++??+=Halstead
& ^zz++++=&
O ^zz++++=O'Shea,
'shea, ^nn+++??+=EXTRAWORD
1982 ^cd+date+++=1982
, ^zz++++=,
1989 ^cd+date+++=1989
; ^zz++++=;
Spielmann ^np+++??+=Spielmann,
