Third ^od++++=Third-century
- ^zz++++=EXTRAWORD
century ^nn++++=EXTRAWORD
ethnohistorians ^nns++++=ethnohistorians
from ^in++++=from
the ^ati++++=the
Chinese ^jj+atrb+++=Chinese
Wei ^np+++??+=Wei
court ^nn++++=court
were ^vbd+bed+vrb++=were
the ^ati++++=the
first ^rb++++=first
to ^to++++=to
describe ^vbi++++=describe
the ^ati++++=the
people ^nn++++=people
of ^in++++=of
the ^ati++++=the
Japanese ^jj+atrb+++=Japanese
islands ^nns++++=islands
who ^whp+rel+subj++=who
lived ^vbd+++xvbn+=lived
in ^in++++=in
a ^at++++=a
country ^nn++++=country
named ^vbd+++xvbn+=named
Wa ^np+++??+=Wa
in ^in++++=in
Japanese ^jj++++=Japanese
( ^zz++++=(Wo
wo ^&fw++++=EXTRAWORD
in ^in++++=in
Chinese ^jj++++=Chinese).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
name ^nn++++=name
was ^vbd+bedz+aux++=was
written ^vpsv++agls+xvbnx+=written
with ^in++++=with
a ^at++++=a
Chinese ^jj+atrb+++=Chinese
character ^nn+nom+++=character
that ^tht+rel+subj++=that
had ^vb+hv+vrb++=had
the ^ati++++=the
pejorative ^jj++++=pejorative
meaning ^jj+++xvbg+=meaning
of ^in++++=of
hunchbacked ^jj+atrb++xvbn+=hunchbacked
dwarf ^nn++++=dwarf.
. ^zz++++=EXTRAWORD
Centuries ^nns++++=Centuries
later ^rbr+tm+++=later
when ^wrb+who+++=when
the ^ati++++=the
Yamato ^np+++??+=Yamato
imperial ^jj+atrb+++=imperial
court ^nn++++=court
in ^in++++=in
Japan ^np++++=Japan
adopted ^vbd+++xvbn+=adopted
the ^ati++++=the
Chinese ^nn++++=Chinese
writing ^vwbg+++xvbg+=writing
system ^nn++++=system,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
tried ^vbd+++xvbnx+=tried
to ^to+vcmp+++=to
avoid ^vbi++++=avoid
this ^dt+dem+++=this
graph ^nn++++=graph
by ^in++++=by
substituting ^xvbg+++xvbg+=substituting
a ^at++++=a
more ^rbr++++=more
auspicious ^jj+atrb+++=auspicious
one ^pn++++=one,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
scribes ^nns+++??+=scribes
in ^in++++=in
China ^np++++=China
appreciated ^vwbn+vprv++xvbn+=appreciated
the ^ati++++=the
linguistic ^jj+atrb+++=linguistic
joke ^nn++++=joke
and ^cc++++=and
continued ^jj+++xvbn+=continued
to ^to++++=to
use ^vbi++++=use
the ^ati++++=the
original ^jj+atrb+++=original
character ^nn+nom+++=character.
. ^zz++++=EXTRAWORD
In ^in++++=In
945 ^cd++++=945
Ce ^&fw++++=CE,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Yamato ^np+++??+=Yamato
simply ^rb++++=simply
changed ^vbd+++xvbn+=changed
the ^ati++++=the
name ^nn++++=name
of ^in++++=of
their ^pp$+pp3+++=their
country ^nn++++=country
and ^cc++++=and
the ^ati++++=the
Chinese ^jj+atrb+++=Chinese
characters ^nns+nom+++=characters
used ^vwbn+++xvbn+=used
for ^in++++=for
it ^pp3+it+++=it
altogether ^nn+nom+++=altogether
( ^zz++++=(
Carr ^np++++=Carr
1992 ^cd+date+++=1992
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
early ^jj+atrb+++=early
substitution ^nn+nom+++=substitution
of ^in++++=of
a ^at++++=a
bad ^jj+atrb+++=bad
Chinese ^nn+nom+++=Chinese
character ^nn+nom+++=character
may ^md+pos+++=may
have ^vb+hv+aux++=have
failed ^vprf+++xvbnx+=failed,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
practice ^nn++++=practice
continues ^vbz++++=continues
for ^in++++=for
other ^ap++++=other
problematic ^nn++++=problematic
or ^cc++++=or
stigmatized ^jj+atrb++xvbn+=stigmatized
graphs ^nns++++=graphs.
. ^zz++++=EXTRAWORD
More ^rbr++++=More
recently ^rb+cnj+++=recently,
, ^zz++++=EXTRAWORD
writers ^nns+nom+++=writers
of ^in++++=of
Chinese ^nn+nom+++=Chinese
replace ^vb++++=replace
taboo ^jj+atrb+++=taboo
Chinese ^nn+nom+++=Chinese
characters ^nns+nom+++=characters
with ^in++++=with
less ^rbr++++=less
contaminated ^jj+atrb++xvbn+=contaminated
ones ^pn++++=ones.
. ^zz++++=EXTRAWORD
Jing ^np+++??+=Jing-Schmidt
- ^zz++++=EXTRAWORD
schmidt ^nn+++??+=EXTRAWORD
( ^zz++++=(2019
2019 ^cd++++=EXTRAWORD
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
401 ^cd++++=401)
) ^zz++++=EXTRAWORD
described ^vbd+++xvbn+=described
some ^dti++++=some
contemporary ^jj+atrb+++=contemporary
homophone ^nn+++??+=homophone-based
- ^zz++++=EXTRAWORD
based ^vbd+++xvbn+=EXTRAWORD
character ^nn+nom+++=character
substitutions ^nns+nom+++=substitutions
for ^in++++=for
terms ^nns++++=terms
such ^abl++++=such
as ^ql++++=as
shit ^vb+++??+=shit
or ^cc++++=or
cunt ^jj+++xvbn+=cunt.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But,
, ^zz++++=EXTRAWORD
as ^ql++++=as
happens ^vbz+vsua+++=happens
to ^in+vcmp+++=to
taboo ^jj+atrb+++=taboo
language ^nn+nom+++=language
elsewhere ^rb+cnj+++=elsewhere,
, ^zz++++=EXTRAWORD
the ^ati++++=the
new ^jj+atrb+++=new
characters ^nns+nom+++=characters
in ^in++++=in
turn ^nn++++=turn
become ^vb++++=become
taboo ^jj+atrb+++=taboo
and ^cc+phrs+++=and
new ^jj+atrb+++=new
replacement ^nn+nom+++=replacement
characters ^nns+nom+++=characters
are ^vb+ber+aux++=are
put ^vbd+++xvbn+=put
into ^in++++=into
service ^nn++++=service.
. ^zz++++=EXTRAWORD
