Classifying ^np+++??+=Classifying
aspects ^nns++++=aspects
of ^in++++=of
immunity ^nn+nom+++=immunity
is ^vbz+bez+vrb++=is
important ^jj+pred+++=important
from ^in++++=from
both ^abx++++=both
a ^at++++=a
theoretical ^jj++++=theoretical
and ^cc++++=and
a ^at++++=a
practical ^jj+atrb+++=practical
perspective ^nn++++=perspective.
. ^zz++++=EXTRAWORD
Many ^ap++++=Many
studies ^nns++++=studies
in ^in++++=in
ecoimmunology ^nn+++??+=ecoimmunology
and ^cc++++=and
evolutionary ^jj+atrb+++=evolutionary
anthropology ^nn++++=anthropology
use ^nn++++=use
life ^nn++++=life
history ^nn++++=history
theory ^nn++++=theory
as ^in++++=as
an ^at++++=an
organizing ^jj+atrb++xvbg+=organizing
framework ^nn++++=framework.
. ^zz++++=EXTRAWORD
Life ^nn++++=Life
history ^nn++++=history
theory ^nn++++=theory
examines ^vbz++++=examines
the ^ati++++=the
trade ^nn++++=trade-offs
- ^zz++++=EXTRAWORD
offs ^nns+++??+=EXTRAWORD
organisms ^nns+nom+++=organisms
make ^vb++++=make
between ^in++++=between
competing ^xvbg+++xvbg+=competing
demands ^nns++++=demands
on ^in++++=on
time ^nn++++=time,
, ^zz++++=EXTRAWORD
energy ^nn++++=energy,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
resources ^nns++++=resources.
. ^zz++++=EXTRAWORD
Most ^ap+emph+++=Most
life ^nn++++=life
history ^nn++++=history
approaches ^nns++++=approaches
decompose ^vb++++=decompose
these ^dt+dem+++=these
demands ^nns++++=demands
into ^in++++=into
the ^ati++++=the
categories ^nns++++=categories
of ^in++++=of
growth ^nn++++=growth,
, ^zz++++=EXTRAWORD
reproduction ^nn+nom+++=reproduction,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
maintenance ^nn+nom+++=maintenance,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
maintenance ^nn+nom+++=maintenance
category ^nn++++=category
encompassing ^vwbg+++xvbg+=encompassing
tissue ^nn++++=tissue
repair ^nn++++=repair,
, ^zz++++=EXTRAWORD
immune ^jj+atrb+++=immune
response ^nn++++=response,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
factors ^nns++++=factors.
. ^zz++++=EXTRAWORD
