Roma ^np++++=Roma
women ^nns++++=women's
's ^$++++=EXTRAWORD
families ^nns++++=families
tended ^vbd+++xvbn+=tended
to ^to+vcmp+++=to
live ^vbi++++=live
in ^in++++=in
poorer ^jjr+atrb+++=poorer
socioeconomic ^jj+atrb++??+=socioeconomic
conditions ^nns++++=conditions
than ^in++++=than
the ^ati++++=the
control ^nn++++=control
group ^nn++++=group
families ^nns++++=families
with ^in+cmpx+++=with
the ^in"++++=the
exception ^in"++++=exception
of ^in"++++=of
assess ^nn++++=assess
to ^in++++=to
a ^at++++=a
kitchen ^nn++++=kitchen
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
