Group ^nn++++=Group
means ^nn++++=means
are ^vb+ber+aux++=are
shown ^vpsv++agls+xvbnx+=shown
in ^in++++=in
Tables ^nns++++=Tables
4 ^zz++++=4
and ^cc++++=and
5 ^zz++++=5
. ^zz++++=.
Results ^nns++++=Results
were ^vbd+bed+vrb++=were
analyzed ^nn+++??+=analyzed
through ^in++++=through
a ^at++++=a
series ^nn++++=series
of ^in++++=of
robust ^jj+atrb+++=robust
Anovas ^np+++??+=ANOVAs
with ^in++++=with
the ^ati++++=the
median ^jjb+atrb+++=median
method ^nn++++=method.
. ^zz++++=EXTRAWORD
All ^abn++++=All
the ^ati++++=the
p ^zz++++=p
values ^nns++++=values
of ^in++++=of
statistical ^jj+atrb+++=statistical
comparisons ^nns++++=comparisons
are ^vb+ber+aux++=are
shown ^vpsv++agls+xvbnx+=shown
in ^in++++=in
Tables ^nns++++=Tables
S1 ^np+++??+=S1
and ^cc++++=and
S2 ^np+++??+=S2
, ^zz++++=,
Supporting ^vbg+++xvbg+=Supporting
Information ^nn++++=Information.
. ^zz++++=EXTRAWORD
Box ^nn++++=Box
and ^cc++++=and
whiskers ^nns++++=whiskers
plots ^nns++++=plots
of ^in++++=of
the ^ati++++=the
results ^nns++++=results
split ^vwbn+++xvbn+=split
by ^in++++=by
gender ^nn++++=gender
and ^cc++++=and
grade ^nn++++=grade
are ^vb+ber+aux++=are
shown ^vprf+++xvbn+=shown
in ^in++++=in
figure ^nn++++=Figure
2 ^zz++++=2
