Evidenced ^np+++??+=Evidenced
through ^in++++=through
the ^ati++++=the
scholarship ^nn++++=scholarship
on ^in++++=on
the ^ati++++=the
new ^jj+atrb+++=new
kinship ^nn++++=kinship
studies ^nns++++=studies
( ^zz++++=(
Franklin ^np++++=Franklin
& ^zz++++=&
Mckinnon ^np+++??+=McKinnon
2002 ^cd++++=2002
) ^zz++++=),
, ^zz++++=EXTRAWORD
assisted ^jj+atrb++xvbn+=assisted
reproductive ^jj+atrb+++=reproductive
technologies ^nns+++??+=technologies
( ^zz++++=(ARTs)
arts ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
altering ^vbg+++xvbgx+=altering
conventional ^jj+atrb+++=conventional
understandings ^nns++++=understandings
of ^in++++=of
family ^nn++++=family
and ^cc++++=and
kinship ^nn++++=kinship,
, ^zz++++=EXTRAWORD
including ^in++++=including
legal ^jj+atrb+++=legal
parenthood ^nn+++??+=parenthood
( ^zz++++=(
Karpin ^np++++=Karpin
1992 ^cd+date+++=1992
, ^zz++++=,
Melhuus ^np+++??+=Melhuus
2012 ^cd++++=2012
, ^zz++++=,
Strathern ^np+++??+=Strathern
1992 ^cd+date+++=1992
, ^zz++++=,
Thompson ^np++++=Thompson
2005 ^cd++++=2005
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
possibility ^nn++++=possibility
to ^in++++=to
engineer ^nn++++=engineer
reproduction ^nn++++=reproduction
from ^in++++=from
the ^ati++++=the
last ^ap++++=last
two ^cd++++=two
decades ^nns++++=decades
of ^in++++=of
the ^ati++++=the
twentieth ^od++++=twentieth
century ^nn++++=century
is ^vbz+bez+aux++=is
increasingly ^rb++splt++=increasingly
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
fractionalization ^nn+++??+=fractionalization
of ^in++++=of
parenthood ^nn+++??+=parenthood
in ^in++++=in
law ^nn++++=law
and ^cc++++=and
society ^nn++++=society
( ^zz++++=(
Dolgin ^np++++=Dolgin
2010 ^cd++++=2010
) ^zz++++=),
, ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=making
it ^pp3+it+++=it
possible ^jj++++=possible
to ^to+jcmp+++=to
have ^vbi++vrb++=have
multiple ^jj+atrb+++=multiple
forms ^nns++++=forms
of ^in++++=of
biological ^jj+atrb+++=biological
and ^cc+phrs+++=and
legal ^jj+atrb+++=legal
parenthood ^nn+++??+=parenthood:
: ^zz++++=EXTRAWORD
genetic ^jj++++=genetic,
, ^zz++++=EXTRAWORD
gestational ^nn+++??+=gestational,
, ^zz++++=EXTRAWORD
mitochondrial ^nn+++??+=mitochondrial,
, ^zz++++=EXTRAWORD
intentional ^jj++++=intentional,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
adoptive ^nn+++??+=adoptive.
. ^zz++++=EXTRAWORD
Contemporary ^nn++++=Contemporary
cases ^nns++++=cases
reveal ^vb+vprv+++=reveal
how ^wrb+who+whcl++=how
the ^ati++++=the
legal ^jj+atrb+++=legal
system ^nn++++=system
is ^vbz+bez+aux++=is
struggling ^vbg+++xvbgx+=struggling
with ^in++++=with
the ^ati++++=the
normative ^nn+++??+=normative
implications ^nns++++=implications
of ^in++++=of
these ^dt+dem+++=these
new ^jj+atrb+++=new
arrangements ^nns++++=arrangements
of ^in++++=of
parentage ^nn++++=parentage.
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
overlapping ^jj+atrb++xvbg+=overlapping
concerns ^nns++++=concerns
can ^md+pos+++=can
be ^vb+be+aux++=be
distinguished ^vpsv++agls+xvbnx+=distinguished:
: ^zz++++=EXTRAWORD
one ^cd1++++=one
that ^dt+pdem+++=that
focuses ^vbz++++=focuses
on ^in++++=on
the ^ati++++=the
regulatory ^nn+++??+=regulatory
challenges ^vbz++++=challenges
of ^in++++=of
reproductive ^jj+atrb+++=reproductive
markets ^nns++++=markets
for ^in++++=for
legal ^jj+atrb+++=legal
parentage ^nn++++=parentage,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
in ^in++++=in
the ^ati++++=the
expanded ^jj+atrb++xvbn+=expanded
legal ^jj+atrb+++=legal
spaces ^nns++++=spaces
of ^in++++=of
globalization ^nn+++??+=globalization,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
another ^dt++++=another
that ^dt+pdem+++=that
concentrates ^vbz++++=concentrates
on ^in++++=on
how ^wrb+who+++=how
legal ^jj+atrb+++=legal
configurations ^nns++++=configurations
coming ^vwbg+++xvbg+=coming
out ^rp+pl+++=out
of ^in++++=of
these ^dt+dem+++=these
regulatory ^nn++++=regulatory
frameworks ^nns++++=frameworks
are ^vb+ber+vrb++=are
reordering ^nn++++=reordering
kinship ^nn++++=kinship
knowledge ^nn++++=knowledge
in ^in++++=in
society ^nn++++=society.
. ^zz++++=EXTRAWORD
