Stories ^nns++++=Stories
of ^in++++=of
discrimination ^nn++++=discrimination
experiences ^nns++++=experiences
in ^in++++=in
Belgian ^jj+atrb+++=Belgian
schools ^nns++++=schools
abound ^vb++++=abound,
, ^zz++++=EXTRAWORD
from ^in++++=from
a ^at++++=a
Moroccan ^jj+atrb+++=Moroccan
minority ^nn++++=minority
student ^nn++++=student
being ^vwbg+beg++xvbg+=being
pressured ^nn+++??+=pressured
to ^to++++=to
write ^vbi++++=write
a ^at++++=a
school ^nn++++=school
essay ^nn++++=essay
apologizing ^nn+++??+=apologizing
for ^in++++=for
the ^ati++++=the
terror ^nn++++=terror
attacks ^nns++++=attacks
of ^in++++=of
9 ^zz++++=9/11
to ^in++++=to
a ^at++++=a
Turkish ^jj+atrb+++=Turkish
minority ^nn++++=minority
student ^nn++++=student
being ^xvbg+++xvbg+=being
told ^vpsv++by+xvbn+=told
by ^in++++=by
his ^pp$+pp3+++=his
teacher ^vb++++=teacher
that ^tht+vcmp+obj++=that
he ^pp3a+pp3+++=he
and ^cc++++=and
his ^pp$+pp3+++=his
kind ^nn++++=kind
belong ^vb++++=belong
in ^in++++=in
prison ^nn++++=prison
( ^zz++++=(Daily
daily ^jj+atrb+++=EXTRAWORD
Racism ^np+++??+=Racism,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Repeated ^jj+atrb++xvbn+=Repeated
experiences ^nns++++=experiences
of ^in++++=of
discrimination ^nn++++=discrimination
single ^jj++++=single
out ^rp+pl+++=out
Turkish ^jj+atrb+++=Turkish
and ^cc+phrs+++=and
Moroccan ^jj+atrb+++=Moroccan
immigrant ^nn++++=immigrant-origin
- ^zz++++=EXTRAWORD
origin ^nn++++=EXTRAWORD
minority ^nn++++=minority
members ^nns++++=members
as ^ql++++=as
devalued ^vb+++??+=devalued
outsiders ^nns++++=outsiders
who ^whp+rel+subj++=who
are ^vb+ber+aux++=are
not ^xnot++not++=not
equally ^rb++++=equally
