Criminal ^jj+atrb+++=Criminal
sentencing ^nvbg+++xvbg+=sentencing
is ^vbz+bez+aux++=is
thought ^vpsv++agls+xvbnx+=thought
to ^to+vcmp+++=to
expose ^vbi++++=expose
a ^at++++=a
bounded ^jj+atrb++xvbn+=bounded
rationality ^nn+nom+++=rationality
in ^in++++=in
which ^whp+rel+pied++=which
individuals ^nns+nom+++=individuals
involved ^vbd+++xvbn+=involved
in ^in++++=in
making ^xvbg+++xvbg+=making
sentencing ^jj+atrb++xvbg+=sentencing
decisions ^nns++++=decisions
must ^md+nec+++=must
do ^vb+do+vrb++=do
so ^rb++++=so
in ^in++++=in
a ^at++++=a
restricted ^jj+atrb++xvbn+=restricted
time ^nn++++=time
frame ^nn++++=frame
and ^cc++++=and
with ^in++++=with
limited ^jj+atrb++xvbn+=limited
information ^nn+nom+++=information
about ^in++++=about
defendants ^nns+nom+++=defendants
character ^nn+nom+++=character
( ^zz++++=(Albonetti,
albonetti ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
creates ^nns+nom+++=creates
a ^at++++=a
sense ^nn++++=sense
of ^in++++=of
uncertainty ^nn++++=uncertainty
that ^tht+rel+++=that
future ^jjb+atrb+++=future
behavior ^nn++++=behavior
and ^cc++++=and
other ^ap++++=other
indications ^nns+nom+++=indications
of ^in++++=of
good ^jj+atrb+++=good
character ^nn+nom+++=character
may ^md+pos+++=may
be ^vb+be+aux++=be
misread ^vpsv++agls+xvbnx+=misread
or ^cc++++=or
not ^xnot++not++=not
fully ^rb+amp+++=fully
known ^vbn+vprv++xvbn+=known
at ^rb++++=at
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
sentencing ^xvbg+++xvbg+=sentencing
( ^zz++++=(Ulmer
ulmer ^&fw++++=EXTRAWORD
& ^zz++++=&
Johnson ^np++++=Johnson,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004
) ^zz++++=).
. ^zz++++=EXTRAWORD
As ^ql++++=As
a ^at++++=a
response ^nn++++=response,
, ^zz++++=EXTRAWORD
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
fill ^vb++++=fill
the ^ati++++=the
gaps ^nns++++=gaps,
, ^zz++++=EXTRAWORD
defendants ^nns+nom+++=defendants
characteristics ^nns++++=characteristics,
, ^zz++++=EXTRAWORD
past ^jjb+atrb+++=past
actions ^nns+nom+++=actions,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
observable ^jj+atrb+++=observable
behaviors ^nns++++=behaviors
are ^vb+ber+aux++=are
often ^rb++splt++=often
utilized ^vpsv++agls+xvbnx+=utilized
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
make ^vb++++=make
assessments ^nns+nom+++=assessments
about ^in++++=about
character ^nn+nom+++=character
when ^wrb+who+++=when
making ^vbg+++xvbg+=making
sentencing ^jj+atrb++xvbg+=sentencing
recommendations ^nns+nom+++=recommendations
and ^cc++++=and
decisions ^nns++++=decisions
( ^zz++++=(Farrell
farrell ^np++++=EXTRAWORD
& ^zz++++=&
Holmes ^np+++??+=Holmes,
, ^zz++++=EXTRAWORD
1991 ^cd+date+++=1991
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
character ^nn+nom+++=character
assessments ^nns+nom+++=assessments
may ^md+pos+++=may
be ^vb+be+vrb++=be
especially ^rb++++=especially
important ^jj+pred+++=important
for ^in++++=for
defendants ^nns+nom+++=defendants
being ^xvbg+++xvbg+=being
sentenced ^vwbn+++xvbn+=sentenced
for ^in++++=for
violent ^jj+atrb+++=violent
offenses ^nns+++??+=offenses,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
the ^ati++++=the
crime ^nn++++=crime's
's ^$++++=EXTRAWORD
severity ^nn+nom+++=severity,
, ^zz++++=EXTRAWORD
victim ^nn++++=victim
impact ^nn++++=impact,
, ^zz++++=EXTRAWORD
need ^nn++++=need
for ^in++++=for
character ^nn+nom+++=character
reform ^nn++++=reform,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
potential ^jj+atrb+++=potential
future ^jjb+atrb+++=future
harm ^nn++++=harm
to ^in++++=to
the ^ati++++=the
public ^nn++++=public
are ^vb+ber+aux++=are
arguably ^rb++splt++=arguably
viewed ^vpsv++agls+xvbnx+=viewed
to ^to++++=to
be ^vbi++vrb++=be
the ^ati++++=the
greatest ^jjt++++=greatest
( ^zz++++=(Freiburger,
freiburger ^jjr++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009
; ^zz++++=;
Lynch ^np+++??+=Lynch,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
; ^zz++++=;
ulmer ^np++++=Ulmer
& ^zz++++=&
bradley ^np++++=Bradley,
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006
) ^zz++++=).
. ^zz++++=EXTRAWORD
