Institutions ^nns++++=Institutions
are ^vb+ber+aux++=are
properly ^rb++splt++=properly
conceived ^vpsv++agls+xvbnx+=conceived
of ^in++++=of
as ^in++++=as
semi ^nn+++??+=semi-permanent
- ^zz++++=EXTRAWORD
permanent ^jj+atrb+++=EXTRAWORD
edifices ^nns+++??+=edifices
which ^whp+rel+subj++=which
determine ^vb++++=determine
the ^ati++++=the
incentive ^nn++++=incentive
matrix ^nn++++=matrix
in ^in++++=in
a ^at++++=a
society ^nn++++=society
in ^in++++=in
which ^whp+rel+pied++=which
society ^nn++++=society
operates ^vbz++++=operates
( ^zz++++=(
Hartwell ^np++++=Hartwell
2013 ^cd++++=2013
) ^zz++++=),
, ^zz++++=EXTRAWORD
commonly ^rb++++=commonly
reduced ^vbd+++xvbn+=reduced
to ^in++++=to
the ^ati++++=the
rules ^nns++++=rules
of ^in++++=of
the ^ati++++=the
game ^nn++++=game
( ^zz++++=(
North ^np+pl+++=North
1990 ^cd+date+++=1990
) ^zz++++=).
. ^zz++++=EXTRAWORD
Seen ^j+++xvbn+=Seen
from ^in++++=from
a ^at++++=a
procedural ^nn+++??+=procedural/organizational
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
political ^jj+atrb+++=political
institutions ^nns++++=institutions
in ^in++++=in
particular ^jj++++=particular
are ^vb+ber+aux++=are
meant ^vpsv++agls+xvbnx+=meant
to ^to+vcmp+++=to
provide ^vbi+vsua+++=provide
information ^nn++++=information
to ^in++++=to
decision ^nn++++=decision-makers
- ^zz++++=EXTRAWORD
makers ^nns++++=EXTRAWORD
and ^cc++++=and
implement ^vb++++=implement
policies ^nns++++=policies
and ^cc++++=and
decisions ^nns++++=decisions,
, ^zz++++=EXTRAWORD
simultaneously ^rb+tm+++=simultaneously
an ^at++++=an
affront ^nn++++=affront
to ^in++++=to
our ^pp$+pp1+++=our
sense ^nn++++=sense
of ^in++++=of
comprehensive ^jj+atrb+++=comprehensive
rationality ^nn++++=rationality
and ^cc++++=and
a ^at++++=a
primary ^jj+atrb+++=primary
instrument ^nn++++=instrument
for ^in++++=for
approximating ^xvbg+++xvbg+=approximating
it ^pp3+it+++=it
( ^zz++++=(
March ^np++++=March
and ^cc++++=and
Olsen ^np+++??+=Olsen
1989 ^cd+date+++=1989
: ^zz++++=:17).
17 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
political ^jj+atrb+++=political
institutions ^nns++++=institutions
are ^vb+ber+vrb++=are
endogenous ^nns+++??+=endogenous
to ^in++++=to
a ^at++++=a
country ^nn++++=country
and ^cc++++=and
reflect ^vb+vprv+++=reflect
the ^ati++++=the
national ^jj+atrb+++=national
culture ^nn++++=culture
and ^cc++++=and
identity ^nn++++=identity
of ^in++++=of
dominant ^jj+atrb+++=dominant
ethnic ^nn+++??+=ethnic
groups ^nns++++=groups
thus ^rb+cnj+++=thus
leading ^jj+++xvbg+=leading
to ^in++++=to
a ^at++++=a
bounded ^nn++++=bounded
set ^vbd+++xvbn+=set
of ^in++++=of
possible ^jj+atrb+++=possible
policy ^nn++++=policy
responses ^nns++++=responses
at ^in++++=at
any ^dti++++=any
one ^cd1++++=one
moment ^nn++++=moment
for ^in++++=for
the ^ati++++=the
most ^ap+emph+++=most
part ^nn++++=part
these ^dt+dem+++=these
institutions ^nns++++=institutions
have ^vb+hv+vrb++=have
similar ^jj+atrb+++=similar
functions ^nns++++=functions,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
not ^xnot++not++=not
organizational ^jj+atrb+++=organizational
forms ^nns++++=forms.
. ^zz++++=EXTRAWORD
