Universal ^nn+nom+++=Universal
health ^nn++++=health
coverage ^nn+nom+++=coverage
( ^zz++++=(UHC)
uhc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
aims ^vb++++=aims
to ^to+vcmp+++=to
improve ^vbi++++=improve
child ^nn++++=child
health ^nn++++=health.
. ^zz++++=EXTRAWORD
Ireland ^np++++=Ireland,
, ^zz++++=EXTRAWORD
the ^ati++++=the
only ^ap+down+++=only
country ^nn++++=country
in ^in++++=in
the ^ati++++=the
European ^jj+atrb+++=European
Union ^nn++++=Union
without ^in++++=without
universal ^jj+atrb+++=universal
access ^nn++++=access
to ^in++++=to
primary ^jj+atrb+++=primary
care ^nn++++=care
, ^zz++++=,
introduced ^xvbn+++xvbn+=introduced
general ^npt++++=general
practitioner ^nn+nom+++=practitioner
( ^zz++++=(GP)
gp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
care ^nn++++=care
at ^rb++++=at
no ^at++++=no
charge ^nn++++=charge
for ^in++++=for
children ^nns++++=children
aged ^jj++++=aged
under ^in++++=under
six ^cd++++=six
in ^in++++=in
2015 ^cd++++=2015.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
paper ^nn++++=paper
aims ^vb++++=aims
to ^to+vcmp+++=to
evaluate ^nn+nom+++=evaluate
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
this ^dt+dem+++=this
policy ^nn++++=policy
on ^in++++=on
attendance ^nn+nom+++=attendance
at ^in++++=at
the ^ati++++=the
emergency ^nn++++=emergency
department ^nn+nom+++=department
( ^zz++++=(ED).
ed ^np++++=EXTRAWORD
). ^nn++++=EXTRAWORD
