Attending ^vbg+++xvbg+=Attending
classes ^nns++++=classes
online ^nn+++??+=online
and ^cc++++=and
staying ^nvbg+++xvbg+=staying
home ^nr++++=home
helped ^vbd+++xvbn+=helped
Jamie ^np+++??+=Jamie
and ^cc++++=and
Sal ^np+++??+=Sal
save ^in++++=save
money ^nn++++=money
and ^cc++++=and
cut ^vb+++xvbn+=cut
some ^dti++++=some
of ^in++++=of
their ^pp$+pp3+++=their
expenses ^nns++++=expenses.
. ^zz++++=EXTRAWORD
Scrutinizing ^np+++??+=Scrutinizing
the ^ati++++=the
smallest ^jjt+atrb+++=smallest
savings ^nns++++=savings,
, ^zz++++=EXTRAWORD
Jamie ^np+++??+=Jamie
explained ^vbd+vpub++xvbn+=explained
how ^wrb+who+whcl++=how
having ^vbg+hvg++xvbg+=having
more ^rbr++++=more
time ^nn++++=time
to ^to++++=to
make ^vbi++++=make
breakfast ^nn++++=breakfast
could ^md+pos+++=could
help ^vb++++=help
her ^pp3o+pp3+++=her
to ^to++++=to
spend ^vbi++++=spend
less ^rbr++++=less
on ^in++++=on
food ^nn++++=food:
: ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
can ^md+pos+++=can
make ^vb++++=make
oatmeal ^nn++++=oatmeal
in ^in++++=in
the ^ati++++=the
morning ^nn++++=morning
for ^in++++=for
breakfast ^nn++++=breakfast
instead ^rb+cnj+++=instead
of ^in++++=of
having ^xvbg+++xvbg+=having
to ^to++++=to
have ^vbi++vrb++=have
something ^pn++++=something
I ^pp1a+pp1+++=I
can ^md+pos+++=can
like ^vb++++=like
a ^at++++=a
granola ^nn+++??+=granola
bar ^nn++++=bar
I ^pp1a+pp1+++=I
can ^md+pos+++=can
grab ^vb++++=grab
and ^cc+phrs+++=and
run ^vb+++xvbn+=run
out ^rp+pl+++=out
the ^ati++++=the
door ^nn++++=door
with ^in++++=with
and ^cc++++=and
I ^pp1a+pp1+++=I
feel ^vb+vprv+++=feel
like ^in++++=like
oatmeal ^nn++++=oatmeal
is ^vbz+bez+vrb++=is
like ^in++++=like
10 ^cd++++=10
cents ^nns++++=cents
a ^at++++=a
bowl ^nn++++=bowl
or ^cc++++=or
as ^in++++=as
a ^at++++=a
granola ^nn+++??+=granola
bar ^nn++++=bar
is ^vbz+bez+vrb++=is
like ^in++++=like
50 ^cd++++=50
cents ^nns++++=cents
a ^at++++=a
bar ^nn++++=bar,
, ^zz++++=EXTRAWORD
so ^ql++++=so
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
a ^at++++=a
big ^jj+atrb+++=big
change ^nn++++=change
in ^in++++=in
breakfast ^nn++++=breakfast
cost ^nn++++=cost.
. ^zz++++=EXTRAWORD
