Communicating ^jj++++=Communicating
the ^ati++++=the
Fp ^np+++??+=FP
standpoint ^nn++++=standpoint
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done
through ^in++++=through
patient ^nn++++=patient
scenarios ^nns+++??+=scenarios
that ^tht+rel+++=that
detailed ^jj+atrb+++=detailed
typical ^jj+atrb+++=typical
acute ^jj+atrb+++=acute
care ^nn++++=care
transitions ^nns+++??+=transitions
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Supplemental ^np+++??+=Supplemental
Materials ^nns++++=Materials
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
fictional ^jj+atrb+++=fictional
patients ^nns++++=patients
had ^vb+hv+vrb++=had
names ^nns++++=names
and ^cc++++=and
backgrounds ^nns++++=backgrounds,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
scenarios ^nn++++=scenarios
described ^vbd+++xvbn+=described
the ^ati++++=the
consequences ^nns++++=consequences
of ^in++++=of
communications ^nns++++=communications
gaps ^nns++++=gaps
for ^in++++=for
both ^abx++++=both
the ^ati++++=the
patient ^nn++++=patient
s ^zz++++=s
and ^cc++++=and
the ^ati++++=the
Fp ^np+++??+=FP
s ^zz++++=s
experience ^nn++++=experience.
. ^zz++++=EXTRAWORD
Scenarios ^np+++??+=Scenarios
were ^vbd+bed+aux++=were
shared ^vpsv++agls+xvbnx+=shared
with ^in++++=with
the ^ati++++=the
committee ^nn++++=committee
that ^tht+rel+++=that
oversaw ^nn+++??+=oversaw
the ^ati++++=the
project ^nn++++=project,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
included ^vbd+++xvbn+=included
representation ^nn++++=representation
from ^in++++=from
both ^abx++++=both
the ^ati++++=the
health ^nn++++=health
authority ^nn++++=authority
and ^cc++++=and
the ^ati++++=the
community ^nn++++=community.
. ^zz++++=EXTRAWORD
Health ^nn++++=Health
authority ^nn++++=authority
administrators ^nns++++=administrators
were ^vbd+bed+aux++=were
not ^xnot++not++=not
used ^vpsv++++=used
to ^to++++=to
thinking ^vb+vprv++xvbg+=thinking
about ^in++++=about
the ^ati++++=the
end ^nn++++=end-point
- ^zz++++=EXTRAWORD
point ^nn++++=EXTRAWORD
of ^in++++=of
a ^at++++=a
patient ^nn++++=patient
s ^zz++++=s
transition ^nn++++=transition;
; ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
orientation ^nn++++=orientation
was ^vbd+bedz+vrb++=was
toward ^in++++=toward
how ^wrb+who+++=how
care ^nn++++=care
was ^vbd+bedz+aux++=was
accomplished ^vpsv++agls+xvbnx+=accomplished
within ^in++++=within
the ^ati++++=the
boundaries ^nns++++=boundaries
of ^in++++=of
the ^ati++++=the
authority ^nn++++=authority
s ^zz++++=s
jurisdiction ^nn++++=jurisdiction
including ^in++++=including
both ^abx++++=both
those ^dt+dem+++=those
of ^in++++=of
physical ^jj+atrb+++=physical
space ^nn++++=space
and ^cc++++=and
of ^in++++=of
legal ^jj+atrb+++=legal
liability ^nn++++=liability.
. ^zz++++=EXTRAWORD
The ^ati++++=The
scenarios ^nns+++??+=scenarios
were ^vbd+bed+vrb++=were
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
help ^vbi++++=help
administrators ^nns++++=administrators
understand ^vb+vprv+++=understand
Fps ^np+++??+=FPs
standpoint ^nn++++=standpoint,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
was ^vbd+bedz+aux++=was
grounded ^vpsv++agls+xvbnx+=grounded
in ^in++++=in
personal ^jj+atrb+++=personal
relationships ^nns++++=relationships
with ^in++++=with
patients ^nns++++=patients
as ^in++++=as
opposed ^nn++++=opposed
to ^in++++=to
the ^ati++++=the
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
attend ^vb++++=attend
to ^in++++=to
policy ^nn++++=policy
or ^cc++++=or
procedure ^nn++++=procedure.
. ^zz++++=EXTRAWORD
