Academics ^np+++??+=Academics
involved ^vbd+++xvbn+=involved
in ^in++++=in
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
this ^dt+pdem+++=this
Who ^whp+rel+obj++=WHO
guidance ^nn++++=guidance
advised ^vwbn+vpub+tht0+xvbn+=advised
there ^ex+pex+++=there
should ^md+nec+++=should
be ^vb+be+vrb++=be
an ^at++++=an
initial ^jj+atrb+++=initial
phase ^nn++++=phase
in ^in++++=in
vaccine ^nn++++=vaccine
roll ^nn++++=roll-out
- ^zz++++=EXTRAWORD
out ^rp+pl+++=EXTRAWORD
exclusively ^rb++++=exclusively
guided ^vpsv++by+xvbn+=guided
by ^in++++=by
potential ^nn++++=potential
Ylls ^np+++??+=YLLs
saved ^vwbn+++xvbn+=saved,
, ^zz++++=EXTRAWORD
followed ^j+++xvbn+=followed
at ^rb++++=at
some ^dti++++=some
unspecified ^jj+atrb+++=unspecified
point ^nn++++=point
by ^in++++=by
a ^at++++=a
different ^jj+atrb+++=different
set ^nn+++xvbn+=set
of ^in++++=of
criteria ^nns++++=criteria
based ^vwbn+++xvbn+=based
on ^in++++=on
social ^jj+atrb+++=social
and ^cc+phrs+++=and
economic ^jj+atrb+++=economic
issues ^nns++++=issues
( ^zz++++=(Herzog
herzog ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
broadly ^rb+down+++=broadly
compatible ^jj+pred+++=compatible
with ^in++++=with
Brazil ^np++++=Brazil's
's ^$++++=EXTRAWORD
prioritization ^nn+++??+=prioritization
strategy ^nn++++=strategy,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
less ^rbr++++=less
clearly ^rb++++=clearly
with ^in++++=with
the ^ati++++=the
other ^ap++++=other
countries ^nns++++=countries
in ^in++++=in
Table ^nn++++=Table
1 ^zz++++=1
, ^zz++++=,
where ^wrb+who+++=where
categories ^nns++++=categories
are ^vb+ber+vrb++=are
broad ^jj+pred+++=broad
and ^cc++++=and
sometimes ^rb++++=sometimes
have ^vb+hv+vrb++=have
the ^ati++++=the
same ^ap++++=same
status ^nn++++=status
as ^in++++=as
older ^jjr+atrb+++=older
people ^nns++++=people.
. ^zz++++=EXTRAWORD
