Derrer ^np+++??+=Derrer-Merk,
- ^zz++++=EXTRAWORD
merk ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Reyes ^np+++??+=Reyes-Rodriguez,
- ^zz++++=EXTRAWORD
rodriguez ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Bennett ^np++++=Bennett
are ^vb+ber+vrb++=are
qualitative ^jj+atrb+++=qualitative
researchers ^nns+nom+++=researchers
with ^in++++=with
expertise ^nn++++=expertise
in ^in++++=in
the ^ati++++=the
psychological ^jj+atrb+++=psychological
experiences ^nns+nom+++=experiences
of ^in++++=of
ageing ^xvbg+++xvbg+=ageing
and ^cc++++=and
resilience ^nn+nom+++=resilience.
. ^zz++++=EXTRAWORD
Salazar ^np+++??+=Salazar
is ^vbz+bez+vrb++=is
an ^at++++=an
expert ^nn++++=expert
in ^in++++=in
clinical ^jj+atrb+++=clinical
psychogerontology ^nn+++??+=psychogerontology
and ^cc++++=and
supported ^vbd+++xvbn+=supported
the ^ati++++=the
writing ^nvbg+++xvbg+=writing.
. ^zz++++=EXTRAWORD
Ferson ^np+++??+=Ferson
and ^cc++++=and
Mannis ^np+++??+=Mannis
supported ^vbd+++xvbn+=supported
the ^ati++++=the
initial ^jj+atrb+++=initial
design ^nn++++=design
and ^cc++++=and
writing ^nvbg+++xvbg+=writing.
. ^zz++++=EXTRAWORD
Bentall ^np+++??+=Bentall
is ^vbz+bez+vrb++=is
an ^at++++=an
expert ^nn++++=expert
in ^in++++=in
the ^ati++++=the
psychology ^nn++++=psychology
of ^in++++=of
mental ^jj+atrb+++=mental
health ^nn++++=health
and ^cc++++=and
the ^ati++++=the
Principal ^jjb+atrb+++=Principal
Investigator ^nn++++=Investigator
of ^in++++=of
the ^ati++++=the
Uk ^np++++=UK
arm ^nn++++=arm
of ^in++++=of
the ^ati++++=the
C19prc ^np+++??+=C19PRC
and ^cc++++=and
contributed ^vpsv++agls+xvbn+=contributed
to ^in++++=to
the ^ati++++=the
design ^nn++++=design
and ^cc++++=and
writing ^nvbg+++xvbg+=writing.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
supported ^vbd+++xvbn+=supported
capacity ^nn+nom+++=capacity
building ^vwbg+++xvbg+=building
for ^in++++=for
the ^ati++++=the
Colombian ^np+++??+=Colombian
psychology ^nn++++=psychology
undergraduate ^nn+nom+++=undergraduate
students ^nns++++=students
Guevara ^np+++??+=Guevara,
, ^zz++++=EXTRAWORD
Rodr ^np+++??+=Rodr
guez ^nn+++??+=guez,
, ^zz++++=EXTRAWORD
Fonseca ^np+++??+=Fonseca,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Camacho ^np+++??+=Camacho.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
Were ^vbd+bed+aux++=were
Involved ^vbd+++xvbn+=involved
In ^in++++=in
The ^ati++++=the
Data ^nns++++=data
Collection ^nn+nom+++=collection
And ^cc++++=and
Analysis ^nn++++=analysis.
 ^zz++++=EXTRAWORD
