Pressured ^np+++??+=Pressured
from ^in++++=from
above ^jjb++++=above
and ^cc++++=and
below ^in+pl+++=below
to ^to++++=to
do ^vbi++++=do
something ^pn++++=something
about ^in++++=about
the ^ati++++=the
unrest ^nn++++=unrest,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Mayor ^nn++++=Mayor
instituted ^vbd+++xvbn+=instituted
a ^at++++=a
week ^nn++++=week-long
- ^zz++++=EXTRAWORD
long ^rb++++=EXTRAWORD
curfew ^nn+++??+=curfew
on ^in++++=on
June ^nr++++=June
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
this ^dt+pdem+++=this
had ^vb+hv+vrb++=had
a ^at++++=a
minor ^jj+atrb+++=minor
effect ^nn++++=effect
at ^in++++=at
best ^nn++++=best
on ^in++++=on
gatherings ^nns+++??+=gatherings
( ^zz++++=(and
and ^cc++++=EXTRAWORD
gave ^vbd+++xvbn+=gave
rise ^nn++++=rise
to ^in++++=to
accusations ^nns++++=accusations
of ^in++++=of
more ^ql++++=more
police ^nns++++=police
brutality ^nn++++=brutality
in ^in++++=in
attempting ^vb+++xvbg+=attempting
to ^to+vcmp+++=to
enforce ^vbi++++=enforce
it ^pp3+it+++=it).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
With ^in++++=With
some ^dti++++=some
diminution ^nn++++=diminution
of ^in++++=of
the ^ati++++=the
violence ^nn++++=violence
accompanying ^vwbg+++xvbg+=accompanying
the ^ati++++=the
protests ^nns++++=protests,
, ^zz++++=EXTRAWORD
De ^&fw++++=De
Blasio ^np+++??+=Blasio
ended ^vbd+++xvbn+=ended
the ^ati++++=the
curfew ^nn+++??+=curfew
one ^cd1++++=one
day ^nn++++=day
early ^jj++++=early
on ^in++++=on
the ^ati++++=the
night ^nn++++=night
of ^in++++=of
June ^nr++++=June
7 ^zz++++=7
as ^ql++++=as
Nyc ^np+++??+=NYC
prepared ^vwbn+++xvbn+=prepared
for ^in++++=for
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
Phase ^nn++++=Phase
One ^pn++++=One
of ^in++++=of
reopening ^nn++++=reopening
on ^in++++=on
June ^nr++++=June
8 ^zz++++=8
( ^zz++++=(where
where ^wrb+who+++=EXTRAWORD
retail ^nn++++=retail,
, ^zz++++=EXTRAWORD
construction ^nn++++=construction,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
select ^vb++++=select
other ^ap++++=other
industries ^nns++++=industries
could ^md+pos+++=could
resume ^vb++++=resume
normal ^jj+atrb+++=normal
functioning ^nn++++=functioning).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
