But ^cc+cls+++=But
why ^wrb+who+++=why
would ^md+prd+++=would
some ^dti++++=some
individuals ^nns+nom+++=individuals
actively ^rb++++=actively
avoid ^vb++++=avoid
intergroup ^jj+atrb++??+=intergroup
contact ^nn++++=contact
or ^cc++++=or
fail ^vb++++=fail
to ^to+vcmp+++=to
actively ^rb++splt++=actively
seek ^vbi++++=seek
contact ^nn++++=contact?
? ^zz++++=EXTRAWORD
One ^cd1++++=One
explanation ^nn+nom+++=explanation
are ^vb+ber+vrb++=are
feelings ^nns+nom+++=feelings
of ^in++++=of
intergroup ^nn+++??+=intergroup
threat ^nn++++=threat,
, ^zz++++=EXTRAWORD
anxiety ^nn++++=anxiety,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
insecurity ^nn+nom+++=insecurity
( ^zz++++=(Bettencourt
bettencourt ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
; ^zz++++=;
Dixon ^np++++=Dixon
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Contact ^nn++++=Contact
avoidance ^nn+nom+++=avoidance
often ^rb++++=often
reflects ^vbz++++=reflects
threat ^nn++++=threat
avoidance ^nn+nom+++=avoidance
( ^zz++++=(O'Donnell
o ^zz++++=EXTRAWORD
'donnell ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=),
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
people ^nns++++=people's
's ^$++++=EXTRAWORD
concerns ^nns++++=concerns
that ^tht+rel+obj++=that
contact ^nn++++=contact
with ^in++++=with
outgroup ^nn+++??+=outgroup
members ^nns+nom+++=members
might ^md+pos+++=might
be ^vb+be+vrb++=be
harmful ^jj+pred+++=harmful
to ^in++++=to
their ^pp$+pp3+++=their
physical ^jj++++=physical,
, ^zz++++=EXTRAWORD
social ^jj++++=social,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
emotional ^jj++++=emotional
well ^rb++++=well-being
- ^zz++++=EXTRAWORD
being ^vbg+beg++xvbg+=EXTRAWORD
( ^zz++++=(Cottrell
cottrell ^nn+++??+=EXTRAWORD
& ^zz++++=&
Neuberg ^np+++??+=Neuberg,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
; ^zz++++=;
Plant ^nn++++=Plant
& ^zz++++=&
Devine ^np+++??+=Devine,
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003
; ^zz++++=;
Stephan ^np+++??+=Stephan,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
different ^jj+atrb+++=different
line ^nn++++=line
of ^in++++=of
research ^nn++++=research
proposes ^vbz+vsua+++=proposes
that ^tht+vcmp+++=that
