Critical ^jj++++=Critical
and ^cc++++=and
decolonial ^nn+++??+=decolonial
psychologists ^nns++++=psychologists
engaging ^vwbg+++xvbg+=engaging
with ^in++++=with
environmental ^jj++++=environmental
and ^cc++++=and
climate ^nn++++=climate
justice ^nn++++=justice
have ^vb+hv+aux++=have
so ^rb++splt++=so
far ^rb+pl+++=far
produced ^vbd+++xvbn+=produced
few ^ap++++=few
empirical ^jj+atrb+++=empirical
studies ^nns++++=studies
( ^zz++++=(Fernandes-Jesus
fernandes ^np++++=EXTRAWORD
- ^zz++++=EXTRAWORD
jesus ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Instead ^rb+cnj+++=Instead,
, ^zz++++=EXTRAWORD
postcolonial ^nn+++??+=postcolonial
directions ^nns++++=directions
in ^in++++=in
political ^jj+atrb+++=political
ecology ^nn+++??+=ecology
and ^cc++++=and
geography ^nn++++=geography
have ^vb+hv+aux++=have
advanced ^vprf+++xvbnx+=advanced
such ^abl++++=such
studies ^nns++++=studies
( ^zz++++=(
lvarez ^nn+++??+=lvarez
& ^zz++++=&
Coolsaet ^np+++??+=Coolsaet,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
Asiyanbi ^np+++??+=Asiyanbi
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Frosh ^np+++??+=Frosh
( ^zz++++=(
2013 ^cd++++=2013
) ^zz++++=)
notes ^vb++++=notes
that ^tht+vcmp+obj++=that
postcolonialism ^nn+++??+=postcolonialism
needs ^nns++++=needs
theories ^nns++++=theories
that ^tht+rel+subj++=that
attend ^vb++++=attend
to ^in++++=to
peoples ^nns++++=peoples
complex ^jj+atrb+++=complex
affective ^nn+++??+=affective
lives ^nns++++=lives
to ^to++++=to
avoid ^vbi++++=avoid
essentializing ^nn+++??+=essentializing
the ^ati++++=the
socio ^nn+++??+=socio-historical.
- ^zz++++=EXTRAWORD
historical ^jj++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
growing ^jj+atrb++xvbg+=growing
interest ^nn++++=interest
in ^in++++=in
subjective ^jj+atrb+++=subjective
experiences ^nns++++=experiences
among ^in++++=among
people ^nns++++=people
affected ^vwbn+++xvbn+=affected
by ^in++++=by
extractive ^nn+++??+=extractive
industries ^nns++++=industries
has ^vbz+hvz+aux++=has
developed ^vprf+++xvbnx+=developed
in ^in++++=in
these ^dt+dem+++=these
interdisciplinary ^nn+++??+=interdisciplinary
fields ^nns++++=fields,
, ^zz++++=EXTRAWORD
frequently ^rb++++=frequently
drawing ^nvbg+++xvbg+=drawing
on ^in++++=on
Foucauldian ^np+++??+=Foucauldian
conceptions ^nns++++=conceptions
of ^in++++=of
governmentality ^nn+++??+=governmentality
or ^cc++++=or
technologies ^nns+++??+=technologies
of ^in++++=of
the ^ati++++=the
self ^nn++++=self
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Asiyanbi ^np+++??+=Asiyanbi
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
; ^zz++++=;
Fletcher ^np++++=Fletcher
& ^zz++++=&
Cortes ^np++++=Cortes-Vazquez,
- ^zz++++=EXTRAWORD
vazquez ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
; ^zz++++=;
Nepomuceno ^np+++??+=Nepomuceno
et ^&fw++++=et
