Considering ^vbg+++xvbg+=Considering
that ^tht+vcmp+++=that
Lee ^np++++=Lee
s ^zz++++=s
( ^zz++++=(1987
1987 ^cd+date+++=EXTRAWORD
) ^zz++++=)
taxonomy ^nn+++??+=taxonomy
was ^vbd+bedz+aux++=was
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
a ^at++++=a
small ^jj+atrb+++=small
corpus ^nn++++=corpus
of ^in++++=of
doctor ^nn++++=doctor
patient ^nn++++=patient
interviews ^nns++++=interviews,
, ^zz++++=EXTRAWORD
Kishner ^np+++??+=Kishner
and ^cc++++=and
Gibbs ^np++++=Gibbs
( ^zz++++=(1996)
1996 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
analysed ^vprf+++xvbn+=analysed
how ^wrb+who+++=how
the ^ati++++=the
adverbial ^jj++++=adverbial
just ^rb+emph+++=just
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
the ^ati++++=the
one ^cd1++++=one-million
- ^zz++++=EXTRAWORD
million ^cd++++=EXTRAWORD
word ^nn++++=word
Standard ^nn++++=Standard
Corpus ^nn++++=Corpus
of ^in++++=of
Present ^jj++++=Present-Day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
Edited ^vbd+++xvbn+=Edited
American ^jj++++=American
English ^jj++++=English
( ^zz++++=(the
the ^ati++++=EXTRAWORD
Brown ^jj+atrb+++=Brown
corpus ^nn++++=corpus)
) ^zz++++=EXTRAWORD
and ^cc++++=and
added ^jj+++xvbn+=added
two ^cd++++=two
senses ^nns++++=senses,
, ^zz++++=EXTRAWORD
the ^ati++++=the
comparative ^jj++++=comparative
just ^rb+emph+++=just
and ^cc++++=and
the ^ati++++=the
exact ^jj++++=exact
just ^rb+cnj+++=just
, ^zz++++=,
to ^in++++=to
Lee ^nn++++=Lee
s ^zz++++=s
taxonomy ^nn+++??+=taxonomy.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
two ^cd++++=two
senses ^nns++++=senses
fall ^nn++++=fall
into ^in++++=into
the ^ati++++=the
category ^nn++++=category
of ^in++++=of
the ^ati++++=the
emphatic ^jj++++=emphatic
just ^rb+emph+++=just
in ^in++++=in
Lee ^np++++=Lee
s ^zz++++=s
( ^zz++++=(1987
1987 ^cd+date+++=EXTRAWORD
) ^zz++++=)
study ^nn++++=study.
. ^zz++++=EXTRAWORD
Kishner ^np+++??+=Kishner
and ^cc++++=and
Gibbs ^np++++=Gibbs
( ^zz++++=(1996)
1996 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
singled ^vprf+++xvbn+=singled
out ^rp+pl+++=out
these ^dt+dem+++=these
two ^cd++++=two
categories ^nns++++=categories
by ^in++++=by
observing ^xvbg+++xvbg+=observing
how ^wrb+who+++=how
just ^rb+emph+++=just
derives ^vbz++++=derives
its ^pp$+it+++=its
meaning ^nvbg+++xvbg+=meaning
through ^in++++=through
its ^pp$+it+++=its
interaction ^nn++++=interaction
with ^in++++=with
different ^jj+atrb+++=different
syntactic ^jj+atrb+++=syntactic
structures ^nns++++=structures.
. ^zz++++=EXTRAWORD
The ^ati++++=The
comparative ^jj++++=comparative
just ^rb+cnj+++=just
, ^zz++++=,
as ^cs+sub+++=as
shown ^vwbn+vprv++xvbn+=shown
in ^in++++=in
Example ^nn++++=Example
5 ^zz++++=5,
, ^zz++++=EXTRAWORD
precedes ^vbz++++=precedes
conjunctions ^nns++++=conjunctions
that ^tht+rel+subj++=that
occur ^vb++++=occur
in ^in++++=in
comparisons ^nns++++=comparisons.
. ^zz++++=EXTRAWORD
The ^ati++++=The
exact ^jj++++=exact
just ^rb+cnj+++=just
, ^zz++++=,
as ^cs+sub+++=as
shown ^vwbn+vprv++xvbn+=shown
in ^in++++=in
Example ^nn++++=Example
6 ^zz++++=6,
, ^zz++++=EXTRAWORD
arises ^vbz++++=arises
when ^wrb+who+++=when
emphasizing ^vbg+++xvbg+=emphasizing
the ^ati++++=the
referent ^nn+++??+=referent
of ^in++++=of
interrogative ^nn+++??+=interrogative
adjectives ^nns++++=adjectives
and ^cc++++=and
adverbs ^nns++++=adverbs
introducing ^xvbg+++xvbg+=introducing
embedded ^vbd+++xvbn+=embedded
questions ^nns++++=questions
( ^zz++++=(e.g.
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
how ^wrb+who+++=how
, ^zz++++=,
what ^wdt+who+++=what
, ^zz++++=,
when ^wrb+who+++=when
, ^zz++++=,
who ^whp+rel+obj++=who
) ^zz++++=)
and ^cc++++=and
deictic ^nn+++??+=deictic
or ^cc++++=or
demonstrative ^jj+atrb+++=demonstrative
pronouns ^nns++++=pronouns
or ^cc++++=or
adjectives ^nns++++=adjectives
( ^zz++++=(e.g.
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
, ^zz++++=,
these ^dt+dem+++=these
) ^zz++++=)
( ^zz++++=(
Kishner ^np++++=Kishner
and ^cc++++=and
Gibbs ^np++++=Gibbs,
, ^zz++++=EXTRAWORD
1996 ^cd+date+++=1996
: ^zz++++=:
22 ^cd++++=22).
) ^zz++++=EXTRAWORD
