Corpus ^nn++++=Corpus
linguistics ^nn++++=linguistics
has ^vbz+hvz+aux++=has
firmly ^rb++splt++=firmly
established ^vprf+++xvbnx+=established
itself ^ppl++++=itself
as ^in++++=as
a ^at++++=a
major ^jj+atrb+++=major
area ^nn++++=area
of ^in++++=of
research ^nn++++=research
within ^in++++=within
linguistics ^nn++++=linguistics.
. ^zz++++=EXTRAWORD
Arguably ^rb+cnj+++=Arguably,
, ^zz++++=EXTRAWORD
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
practical ^jj+atrb+++=practical
applications ^nns++++=applications
of ^in++++=of
corpora ^nn+++??+=corpora
and ^cc++++=and
corpus ^nn++++=corpus
linguistics ^nn++++=linguistics
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
in ^in++++=in
the ^ati++++=the
area ^nn++++=area
of ^in++++=of
second ^od++++=second
language ^nn++++=language
( ^zz++++=(L2)
l2 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
acquisition ^nn++++=acquisition
research ^nn++++=research.
. ^zz++++=EXTRAWORD
Emerging ^vbg+++xvbg+=Emerging
from ^in++++=from
the ^ati++++=the
integration ^nn++++=integration
of ^in++++=of
the ^ati++++=the
fields ^nns++++=fields
of ^in++++=of
corpus ^nn++++=corpus
linguistics ^nn++++=linguistics
and ^cc++++=and
second ^od++++=second
language ^nn++++=language
acquisition ^nn++++=acquisition,
, ^zz++++=EXTRAWORD
learner ^nn++++=learner
corpus ^nn++++=corpus
research ^nn++++=research
has ^vbz+hvz+aux++=has
greatly ^rb+amp+splt++=greatly
enhanced ^vprf+++xvbnx+=enhanced
our ^pp$+pp1+++=our
understanding ^nvbg+++xvbg+=understanding
of ^in++++=of
how ^wrb+who+++=how
language ^nn++++=language
learners ^nns++++=learners
acquire ^vb++++=acquire
and ^cc+phrs+++=and
use ^vb++++=use
their ^pp$+pp3+++=their
L2 ^np+++??+=L2
( ^zz++++=(
Granger ^np++++=Granger,
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
) ^zz++++=).
. ^zz++++=EXTRAWORD
Since ^rb++++=Since
its ^pp$+it+++=its
inception ^nn++++=inception
in ^in++++=in
the ^ati++++=the
1980s ^cd+date+++=1980s
( ^zz++++=(
Granger ^np++++=Granger
et ^&fw++++=et
al ^&fw++++=al
. ^zz++++=.,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
) ^zz++++=),
, ^zz++++=EXTRAWORD
learner ^nn++++=learner
corpus ^nn++++=corpus
research ^nn++++=research
has ^vbz+hvz+aux++=has
increasingly ^rb++splt++=increasingly
attracted ^vprf+++xvbnx+=attracted
scholarly ^jj+atrb+++=scholarly
attention ^nn++++=attention
from ^in++++=from
around ^in++++=around
the ^ati++++=the
world ^nn++++=world.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
paper ^nn++++=paper
highlights ^nns++++=highlights
the ^ati++++=the
state ^nn++++=state
of ^in++++=of
learner ^nn++++=learner
corpus ^nn++++=corpus
research ^nn++++=research
in ^in++++=in
New ^jj+atrb+++=New
Zealand ^np++++=Zealand,
, ^zz++++=EXTRAWORD
focussing ^nn++++=focussing,
, ^zz++++=EXTRAWORD
in ^in++++=in
particular ^jj++++=particular,
, ^zz++++=EXTRAWORD
on ^in++++=on
lexical ^jj+atrb+++=lexical
and ^cc+phrs+++=and
syntactic ^jj+atrb+++=syntactic
aspects ^nns++++=aspects
of ^in++++=of
learner ^nn++++=learner
language ^nn++++=language.
. ^zz++++=EXTRAWORD
In ^in++++=In
doing ^xvbg+++xvbg+=doing
so ^ql++++=so,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
reviews ^nns++++=reviews
the ^ati++++=the
learner ^nn++++=learner
corpus ^nn++++=corpus
studies ^nns++++=studies
carried ^vbd+++xvbn+=carried
out ^rp+pl+++=out
to ^in++++=to
date ^nn++++=date
by ^in++++=by
New ^jj+atrb+++=New
Zealand ^np++++=Zealand-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
researchers ^nns+++??+=researchers,
, ^zz++++=EXTRAWORD
describing ^vbg+++xvbg+=describing
the ^ati++++=the
results ^nns++++=results
and ^cc++++=and
implications ^nns++++=implications
of ^in++++=of
such ^abl++++=such
research ^nn++++=research
in ^in++++=in
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
L2 ^np+++??+=L2
education ^nn++++=education,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
discussing ^vbg+++xvbg+=discussing
the ^ati++++=the
current ^jj+atrb+++=current
status ^nn++++=status
and ^cc++++=and
future ^jjb+atrb+++=future
prospects ^nns++++=prospects
of ^in++++=of
learner ^nn++++=learner
corpus ^nn++++=corpus
research ^nn++++=research
in ^in++++=in
new ^jj+atrb+++=New
zealand ^np++++=Zealand.
. ^zz++++=EXTRAWORD
