Parkinson ^np+++??+=Parkinson
( ^zz++++=(2011)
2011 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
also ^rb++++=also
drew ^vbd+++xvbn+=drew
on ^in+ppvb+++=on
the ^ati++++=the
esl ^nn+++??+=esl
science ^nn++++=science
writing ^vwbg+++xvbg+=writing
corpus ^nn++++=corpus
described ^vbd+++xvbn+=described
above ^jjb++++=above
and ^cc+phrs+++=and
compared ^jj+++xvbn+=compared
the ^ati++++=the
lexico ^nn+++??+=lexico-grammatical
- ^zz++++=EXTRAWORD
grammatical ^jj+atrb+++=EXTRAWORD
features ^nns++++=features
used ^md"++pmd"++=used
to ^to++++=to
discuss ^vb++++=discuss
the ^ati++++=the
important ^jj+atrb+++=important
research ^nn++++=research
meanings ^nns++++=meanings
of ^in++++=of
cause ^nn++++=cause,
, ^zz++++=EXTRAWORD
purpose ^nn++++=purpose,
, ^zz++++=EXTRAWORD
conditional ^jj++++=conditional
meaning ^jj+++xvbg+=meaning
and ^cc++++=and
proof ^nn++++=proof.
. ^zz++++=EXTRAWORD
The ^ati++++=The
corpus ^nn++++=corpus
was ^vbd+bedz+aux++=was
limited ^vpsv++agls+xvbnx+=limited
to ^in++++=to
the ^ati++++=the
Discussion ^nn++++=Discussion
sections ^nns++++=sections
of ^in++++=of
esl ^nn+++??+=esl
physics ^nn++++=physics
reports ^nns++++=reports
( ^zz++++=(177,000
177,000 ^cd++++=EXTRAWORD
words ^nns++++=words)
) ^zz++++=EXTRAWORD
which ^whp+who+++=which
were ^vbd+bed+aux++=were
compared ^vpsv++agls+xvbnx+=compared
with ^in++++=with
a ^at++++=a
204,000 ^cd++++=204,000-word
- ^zz++++=EXTRAWORD
word ^nn++++=EXTRAWORD
corpus ^nn++++=corpus
of ^in++++=of
Discussion ^nn++++=Discussion
sections ^nns++++=sections
from ^in++++=from
physics ^nn++++=physics
research ^nn++++=research
articles ^nns++++=articles,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
an ^at++++=an
appropriate ^jj+atrb+++=appropriate
comparison ^nn++++=comparison
in ^in++++=in
that ^dt+dem+++=that
laboratory ^nn++++=laboratory
reports ^nns++++=reports
share ^vb++++=share
the ^ati++++=the
imrd ^nn+++??+=imrd
( ^zz++++=(Introduction,
introduction ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Methods ^nns++++=Methods,
, ^zz++++=EXTRAWORD
results ^nns++++=Results,
, ^zz++++=EXTRAWORD
discussion ^nn++++=Discussion)
) ^zz++++=EXTRAWORD
structure ^nn++++=structure
of ^in++++=of
research ^nn++++=research
articles ^nns++++=articles.
. ^zz++++=EXTRAWORD
