Apic ^np+++??+=Apic
therefore ^rb+cnj+++=therefore
constitutes ^vbz++++=constitutes
a ^at++++=a
discourse ^nn++++=discourse
about ^in++++=about
women ^nns++++=women
that ^tht+rel+subj++=that
constructs ^vbz++++=constructs
Arab ^jj+atrb+++=Arab
female ^jj+atrb+++=female
agencies ^nns++++=agencies
by ^in++++=by
painting ^xvbg+++xvbg+=painting
caricatures ^nns+++??+=caricatures
of ^in++++=of
Saudi ^np+++??+=Saudi,
, ^zz++++=EXTRAWORD
Yemeni ^jj++++=Yemeni
and ^cc++++=and
Iranian ^np+++??+=Iranian
women ^nns++++=women
on ^in++++=on
the ^ati++++=the
one ^cd1++++=one
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Tunisian ^jj++++=Tunisian
and ^cc++++=and
Kurdish ^np+++??+=Kurdish
women ^nns++++=women
on ^in++++=on
the ^ati++++=the
other ^ap++++=other.
. ^zz++++=EXTRAWORD
Saudi ^np+++??+=Saudi,
, ^zz++++=EXTRAWORD
Yemeni ^jj++++=Yemeni
and ^cc++++=and
Iranian ^np+++??+=Iranian
women ^nns++++=women
in ^in++++=in
apic ^nn+++??+=apic
are ^vb+ber+aux++=are
used ^vpsv++++=used
to ^to++++=to
construct ^vb++++=construct
the ^ati++++=the
type ^nn++++=type
of ^in++++=of
woman ^nn++++=woman
the ^ati++++=the
liberal ^jj+atrb+++=liberal
discourse ^nn++++=discourse
seeks ^vbz++++=seeks
to ^to+vcmp+++=to
eradicate ^vbi++++=eradicate.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
women ^nns++++=women
are ^vb+ber+aux++=are
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
domestic ^jj+atrb+++=domestic
sphere ^nn++++=sphere,
, ^zz++++=EXTRAWORD
nurturing ^vbg+++xvbg+=nurturing,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
with ^in++++=with
families ^nns++++=families
and ^cc++++=and
children ^nns++++=children,
, ^zz++++=EXTRAWORD
as ^ql++++=as
we ^pp1a+pp1+++=we
can ^md+pos+++=can
see ^vb+vprv+++=see
from ^in++++=from
the ^ati++++=the
concordance ^nn++++=concordance
lines ^nns++++=lines
in ^in++++=in
Figures ^nns++++=Figures
8 ^zz++++=8
to ^to++++=to
13 ^cd++++=13
. ^zz++++=.
At ^rb++++=At
the ^ati++++=the
same ^ap++++=same
time ^nn++++=time,
, ^zz++++=EXTRAWORD
the ^ati++++=the
discourse ^nn++++=discourse
devalues ^nns+++??+=devalues
these ^dt+dem+++=these
roles ^nns++++=roles
by ^in++++=by
also ^rb++++=also
associating ^jj+++xvbg+=associating
them ^pp3o+pp3+++=them
with ^in++++=with
helplessness ^nn++++=helplessness,
, ^zz++++=EXTRAWORD
oppression ^nn++++=oppression,
, ^zz++++=EXTRAWORD
domestic ^jj+atrb+++=domestic
strife ^nn++++=strife,
, ^zz++++=EXTRAWORD
patriarchy ^nn++++=patriarchy,
, ^zz++++=EXTRAWORD
lost ^jj+atrb++xvbn+=lost
economic ^jj+atrb+++=economic
opportunities ^nns++++=opportunities,
, ^zz++++=EXTRAWORD
rights ^nns++++=rights
abuses ^nns++++=abuses,
, ^zz++++=EXTRAWORD
lack ^nn++++=lack
of ^in++++=of
education ^nn++++=education,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
burdens ^nns++++=burdens
of ^in++++=of
domestic ^jj+atrb+++=domestic
responsibilities ^nns++++=responsibilities
and ^cc++++=and
reproduction ^nn++++=reproduction.
. ^zz++++=EXTRAWORD
