Words ^nns++++=Words
such ^abl++++=such
as ^ql++++=as
rights ^nns++++=rights
, ^zz++++=,
citizenship ^nn++++=citizenship
, ^zz++++=,
democracy ^nn++++=democracy
, ^zz++++=,
workers ^nns++++=workers
and ^cc++++=and
just ^rb+emph+++=just
are ^vb+ber+aux++=are
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
gkis ^nns+++??+=gkis
with ^in++++=with
much ^ap++++=much
greater ^jjr+atrb+++=greater
frequency ^nn++++=frequency
per ^in++++=per
million ^cd++++=million
words ^nns++++=words
than ^in++++=than
in ^in++++=in
ententen13 ^nn+++??+=enTenTen13.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition,
, ^zz++++=EXTRAWORD
the ^ati++++=the
bic ^nn+++??+=bic
scores ^nns++++=scores
for ^in++++=for
these ^dt+dem+++=these
words ^nns++++=words
are ^vb+ber+vrb++=are
very ^ql+amp+++=very
high ^np++++=high,
, ^zz++++=EXTRAWORD
8 ^zz++++=8
strongly ^rb+amp+++=strongly
suggesting ^vbg+vpub++xvbg+=suggesting
that ^tht+vcmp+++=that
their ^pp$+pp3+++=their
frequent ^jj+atrb+++=frequent
use ^nn++++=use
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
arbitrary ^jj++++=arbitrary,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
is ^vbz+bez+aux++=is
motivated ^vpsv++agls+xvbnx+=motivated,
, ^zz++++=EXTRAWORD
rather ^rb+cnj+++=rather,
, ^zz++++=EXTRAWORD
by ^in++++=by
the ^ati++++=the
political ^jj+atrb+++=political
alignment ^nn++++=alignment
of ^in++++=of
the ^ati++++=the
texts ^nns++++=texts
included ^vbd+++xvbn+=included
in ^in++++=in
gkis ^nns+++??+=gkis
, ^zz++++=,
and ^cc+cls+++=and
possibly ^rb++++=possibly
reflects ^vbz++++=reflects
a ^at++++=a
political ^jj+atrb+++=political
narrative ^nn++++=narrative
constructed ^vwbn+++xvbn+=constructed
by ^in++++=by
outlets ^nns++++=outlets.
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
a ^at++++=a
narrative ^nn++++=narrative
pits ^nns++++=pits
right ^jj++++=right-wing
- ^zz++++=EXTRAWORD
wing ^nn++++=EXTRAWORD
and ^cc++++=and
neoliberal ^nn+++??+=neoliberal
antagonists ^nns++++=antagonists
against ^in++++=against
left ^vbd+++xvbn+=left-wing
- ^zz++++=EXTRAWORD
wing ^nn++++=EXTRAWORD
protagonists ^nns+++??+=protagonists,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
are ^vb+ber+aux++=are
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
working ^jj+atrb++xvbg+=working
class ^nn++++=class.
. ^zz++++=EXTRAWORD
Gkis ^np+++??+=Gkis
' ^zz++++='s
s ^zz++++=EXTRAWORD
political ^jj+atrb+++=political
narrative ^nn++++=narrative
from ^in++++=from
the ^ati++++=the
keywords ^nn++++=keywords
identified ^vwbn+++xvbn+=identified
above ^jjb++++=above,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
might ^md+pos+++=might
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
gkis ^nns+++??+=gkis
is ^vbz+bez+vrb++=is
about ^in+strn+++=about,
, ^zz++++=EXTRAWORD
involves ^vbz++++=involves
left ^vbd+++xvbn+=left-leaning
- ^zz++++=EXTRAWORD
leaning ^vbg+++xvbg+=EXTRAWORD
protagonists ^nns+++??+=protagonists
who ^whp+rel+obj++=who
struggle ^vb++++=struggle
to ^to+vcmp+++=to
overcome ^vbi++++=overcome
class ^nn++++=class-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
economic ^jj+atrb+++=economic
inequalities ^nns++++=inequalities,
, ^zz++++=EXTRAWORD
discrimination ^nn++++=discrimination
and ^cc++++=and
state ^nn++++=state
power ^nn++++=power
by ^in++++=by
demanding ^xvbg+++xvbg+=demanding
justice ^nn++++=justice,
, ^zz++++=EXTRAWORD
the ^ati++++=the
articulation ^nn++++=articulation
of ^in++++=of
which ^whp+rel+pied++=which
is ^vbz+bez+vrb++=is
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
human ^jj+atrb+++=human
rights ^nns++++=rights
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
guaranteed ^jj+pred+++=guaranteed
by ^in++++=by
citizenship ^nn++++=citizenship
in ^in++++=in
a ^at++++=a
nation ^nn++++=nation-state.
- ^zz++++=EXTRAWORD
state. ^nn++++=EXTRAWORD
