Rq2 ^np+++??+=RQ2
was ^vbd+bedz+aux++=was
addressed ^vpsv++by+xvbnx+=addressed
by ^in++++=by
investigating ^xvbg+++xvbg+=investigating
the ^ati++++=the
proportions ^nns++++=proportions
of ^in++++=of
learners ^nns++++=learners
uses ^nns++++=uses
of ^in++++=of
the ^ati++++=the
de ^&fw++++=de-lexical
- ^zz++++=EXTRAWORD
lexical ^jj++++=EXTRAWORD
make ^vb++++=make
. ^zz++++=.
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
learners ^nns++++=learners
de ^&fw++++=de-lexical
- ^zz++++=EXTRAWORD
lexical ^jj++++=EXTRAWORD
make ^vb++++=make
collocations ^nns+++??+=collocations
were ^vbd+bed+aux++=were
compared ^vpsv++agls+xvbnx+=compared
based ^vbd+++xvbn+=based
on ^in++++=on
their ^pp$+pp3+++=their
proficiency ^nn++++=proficiency.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
4 ^zz++++=4
indicates ^vbz+vpub+++=indicates
that ^tht+vcmp+++=that
learners ^nns++++=learners
continue ^vb++++=continue
to ^to++++=to
acquire ^vbi++++=acquire
the ^ati++++=the
de ^&fw++++=de-lexical
- ^zz++++=EXTRAWORD
lexical ^jj++++=EXTRAWORD
make ^vb++++=make
as ^ql++++=as
their ^pp$+pp3+++=their
proficiency ^nn++++=proficiency
levels ^nns++++=levels
increase ^nn++++=increase.
. ^zz++++=EXTRAWORD
B2 ^np+++??+=B2
learners ^nns++++=learners,
, ^zz++++=EXTRAWORD
the ^ati++++=the
most ^ql+emph+++=most
proficient ^jj+atrb+++=proficient
group ^nn++++=group,
, ^zz++++=EXTRAWORD
use ^nn++++=use
the ^ati++++=the
de ^&fw++++=de-lexical
- ^zz++++=EXTRAWORD
lexical ^jj++++=EXTRAWORD
make ^vb++++=make
more ^rbr++++=more
than ^in++++=than
A2 ^np+++??+=A2
and ^cc++++=and
B1 ^np+++??+=B1
learners ^nns++++=learners.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
almost ^rb+hdg+++=almost
an ^at++++=an
11 ^cd++++=11
percent ^nnu++++=percent
surge ^nn++++=surge
from ^in++++=from
A2 ^np+++??+=A2
to ^in++++=to
B2 ^np+++??+=B2,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
this ^dt+pdem+++=this
seems ^vbz+seem+++=seems
to ^to+vcmp+++=to
indicate ^vbi+vprv+++=indicate
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
learners ^nns++++=learners
collocational ^jj+atrb++??+=collocational
knowledge ^nn++++=knowledge.
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
Table ^nn++++=Table
4 ^zz++++=4
shows ^vbz+vprv+++=shows
no ^at++++=no
statistically ^rb++++=statistically
significant ^jj+atrb+++=significant
differences ^nns++++=differences
in ^in++++=in
frequency ^nn++++=frequency
amongst ^in++++=amongst
the ^ati++++=the
learners ^nns++++=learners.
. ^zz++++=EXTRAWORD
