Indian ^jj++++=Indian
English ^jj++++=English
( ^zz++++=(IndE)
inde ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
considered ^vpsv++agls+xvbnx+=considered
the ^ati++++=the
oldest ^jjt++++=oldest
non ^&fw++++=non-native
- ^zz++++=EXTRAWORD
native ^jj+atrb+++=EXTRAWORD
variety ^nn++++=variety
of ^in++++=of
the ^ati++++=the
English ^jj+atrb+++=English
language ^nn++++=language
( ^zz++++=(
Sridhar ^np++++=Sridhar
2020 ^cd++++=2020
: ^zz++++=:243)
243 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
is ^vbz+bez+vrb++=is
a ^at++++=a
major ^jj+atrb+++=major
variety ^nn++++=variety
both ^abx++++=both
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
number ^nn++++=number
of ^in++++=of
speakers ^nns++++=speakers
and ^cc++++=and
its ^pp$+it+++=its
worldwide ^nn+++??+=worldwide
influence ^nn++++=influence.
. ^zz++++=EXTRAWORD
Inde ^np+++??+=IndE
has ^vbz+hvz+aux++=has
even ^rb++splt++=even
been ^vprf+ben+aux+xvbnx+=been
described ^vpsv++agls+xvbnx+=described
as ^ql++++=as
a ^at++++=a
norm ^nn++++=norm-providing
- ^zz++++=EXTRAWORD
providing ^vbg+++xvbg+=EXTRAWORD
variety ^nn++++=variety
in ^in++++=in
South ^np+pl+++=South
Asia ^np++++=Asia
( ^zz++++=(
Gries ^np++++=Gries
& ^zz++++=&
Bernaisch ^np+++??+=Bernaisch
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
its ^pp$+it+++=its
longevity ^nn++++=longevity
and ^cc++++=and
the ^ati++++=the
appreciable ^jj+atrb+++=appreciable
body ^nn++++=body
of ^in++++=of
research ^nn++++=research
dedicated ^vbd+++xvbn+=dedicated
to ^in++++=to
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
historical ^jj+atrb+++=historical
descriptions ^nns++++=descriptions
of ^in++++=of
Inde ^np+++??+=IndE
have ^vb+hv+aux++=have
remained ^vprf+++xvbnx+=remained
scarce ^jj++++=scarce.
. ^zz++++=EXTRAWORD
The ^ati++++=The
need ^nn++++=need
for ^in++++=for
diachronic ^nn+++??+=diachronic
research ^nn++++=research
on ^in++++=on
Inde ^np+++??+=IndE
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
observed ^vpsv++agls+xvbnx+=observed
since ^rb++++=since
at ^in++++=at
least ^ql++++=least
2006 ^cd++++=2006
( ^zz++++=(
Mukherjee ^np++++=Mukherjee
& ^zz++++=&
Hoffmann ^np+++??+=Hoffmann
2006 ^cd++++=2006
: ^zz++++=:166),
166 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
of ^in++++=of
lack ^nn++++=lack
of ^in++++=of
available ^jj+atrb+++=available
data ^nns++++=data,
, ^zz++++=EXTRAWORD
such ^abl++++=such
studies ^nns++++=studies
have ^vb+hv+aux++=have
started ^vprf+++xvbnx+=started
to ^to++++=to
appear ^vbi+seem+++=appear
only ^rb+down+++=only
recently ^rb+cnj+++=recently,
, ^zz++++=EXTRAWORD
notably ^rb++++=notably
with ^in++++=with
Fuchs ^np+++??+=Fuchs
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=.
In ^in++++=In
the ^ati++++=the
meantime ^nn++++=meantime,
, ^zz++++=EXTRAWORD
much ^ap++++=much
work ^nn++++=work
on ^in++++=on
language ^nn++++=language
change ^nn++++=change
in ^in++++=in
the ^ati++++=the
variety ^nn++++=variety
has ^vbz+hvz+aux++=has
drawn ^vprf+++xvbnx+=drawn
on ^in+ppvb+++=on
synchronic ^nn+++??+=synchronic
data ^nns++++=data.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
premised ^nn+++??+=premised
on ^in++++=on
the ^ati++++=the
fact ^nn++++=fact
that ^tht+ncmp+++=that
different ^jj+atrb+++=different
contemporary ^nn++++=contemporary
genres ^nns+++??+=genres,
, ^zz++++=EXTRAWORD
varieties ^nns++++=varieties,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
styles ^nns++++=styles
correspond ^vb++++=correspond
to ^in++++=to
different ^jj+atrb+++=different
stages ^nns++++=stages
of ^in++++=of
change ^nn++++=change
in ^in++++=in
progress ^nn++++=progress.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Collins ^np++++=Collins
and ^cc++++=and
Yao ^np+++??+=Yao
( ^zz++++=(2012)
2012 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
relied ^vbd+++xvbn+=relied
on ^in++++=on
comparisons ^nns++++=comparisons
between ^in++++=between
present ^jj++++=present-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
spoken ^vbd+++xvbn+=spoken
and ^cc+phrs+++=and
written ^vbd+++xvbn+=written
data ^nns++++=data
to ^to++++=to
infer ^vbi++++=infer
direction ^nn++++=direction
and ^cc++++=and
speed ^nn++++=speed
of ^in++++=of
change ^nn++++=change,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
basis ^nn++++=basis
that ^tht+rel+++=that
speech ^nn++++=speech
universally ^rb++++=universally
changes ^nns++++=changes
more ^rbr++++=more
rapidly ^rb++++=rapidly
than ^in++++=than
written ^xvbn+++xvbn+=written
norms ^nns++++=norms.
. ^zz++++=EXTRAWORD
Others ^aps++++=Others
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Mukherjee ^np+++??+=Mukherjee
& ^zz++++=&
Hoffmann ^np+++??+=Hoffmann
2006 ^cd++++=2006
; ^zz++++=;
Mukherjee ^np+++??+=Mukherjee
& ^zz++++=&
Gries ^np+++??+=Gries
2009 ^cd++++=2009
) ^zz++++=)
have ^vb+hv+aux++=have
compared ^vprf+++xvbnx+=compared
present ^jj++++=present-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
data ^nns++++=data
for ^in++++=for
Inde ^np+++??+=IndE
and ^cc++++=and
its ^pp$+it+++=its
colonizer ^nn+++??+=colonizer
parent ^nn++++=parent
variety ^nn++++=variety,
, ^zz++++=EXTRAWORD
British ^jj+atrb+++=British
English ^nn++++=English,
, ^zz++++=EXTRAWORD
to ^in++++=to
pinpoint ^nn+++??+=pinpoint
their ^pp$+pp3+++=their
degree ^nn++++=degree
of ^in++++=of
difference ^nn++++=difference
and ^cc++++=and
deduce ^vb+vprv+++=deduce
Inde ^np+++??+=IndE
s ^zz++++=s
normative ^nn+++??+=normative
orientation ^nn++++=orientation.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
illustrated ^vpsv++agls+xvbnx+=illustrated,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
that ^dt+dem+++=that
such ^abl++++=such
methods ^nns++++=methods
may ^md+pos+++=may
be ^vb+be+vrb++=be
imperfect ^jj+atrb+++=imperfect
substitutes ^nns++++=substitutes
for ^in++++=for
diachronic ^nn+++??+=diachronic
work ^nn++++=work
( ^zz++++=(
Gries ^np++++=Gries,
, ^zz++++=EXTRAWORD
Bernaisch ^np+++??+=Bernaisch
& ^zz++++=&
Heller ^np++++=Heller
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
Genuine ^jj+atrb+++=Genuine
diachronic ^nn+++??+=diachronic
datasets ^nns+++??+=datasets
minimize ^nn+++??+=minimize
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
assumptions ^nns++++=assumptions
necessary ^jj++++=necessary
to ^to+jcmp+++=to
uncover ^vb++++=uncover
trends ^nns++++=trends.
. ^zz++++=EXTRAWORD
