Disagreement ^nn+nom+++=Disagreement
exists ^vbz++++=exists
over ^in++++=over
which ^whp+rel+pied++=which
of ^in++++=of
these ^dt+dem+++=these
changes ^nns++++=changes
are ^vb+ber+vrb++=are
causes ^nns++++=causes
of ^in++++=of
the ^ati++++=the
shift ^nn++++=shift
in ^in++++=in
substrate ^nn+nom+++=substrate
use ^nn++++=use
and ^cc++++=and
which ^whp+rel+subj++=which
are ^vb+ber+vrb++=are
consequences ^nns+nom+++=consequences.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
morphology ^nn++++=morphology
and ^cc++++=and
paleoenvironmental ^jj+atrb+++=paleoenvironmental
context ^nn++++=context
of ^in++++=of
two ^cd++++=two
early ^jj+atrb+++=early
crown ^nn++++=crown
catarrhine ^nn+++??+=catarrhine
genera ^nns++++=genera
showing ^vwbg+vprv++xvbg+=showing
clear ^jj+atrb+++=clear
evidence ^nn+nom+++=evidence
of ^in++++=of
terrestrial ^jj+atrb+++=terrestrial
adaptations ^nns+nom+++=adaptations
Victoriapithecus ^np+++??+=Victoriapithecus
( ^zz++++=(
Von ^np++++=Von
Koenigswald ^np+++??+=Koenigswald,
, ^zz++++=EXTRAWORD
1969 ^cd+date+++=1969
, ^zz++++=,
Blue ^jj++++=Blue
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006
) ^zz++++=)
and ^cc++++=and
Kenyapithecus ^np+++??+=Kenyapithecus
( ^zz++++=(
Le ^np++++=Le
Gros ^np+++??+=Gros
Clark ^np++++=Clark
and ^cc++++=and
Leakey ^np+++??+=Leakey,
, ^zz++++=EXTRAWORD
1951 ^cd+date+++=1951
, ^zz++++=,
Mccrossin ^np+++??+=McCrossin
and ^cc++++=and
Benefit ^nn++++=Benefit,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
) ^zz++++=)
Mccrossin ^np+++??+=McCrossin
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(1998)
1998 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
argued ^vprf+++xvbn+=argued
that ^tht+vcmp+++=that
the ^ati++++=the
colonization ^nn+nom+++=colonization
of ^in++++=of
dry ^jj+atrb+++=dry
savanna ^nn+++??+=savanna
habitats ^nns+++??+=habitats
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
responsible ^jj++++=responsible
for ^in++++=for
the ^ati++++=the
shift ^nn++++=shift
of ^in++++=of
either ^dtx++++=either
cercopithecine ^nn+++??+=cercopithecine
monkeys ^nns++++=monkeys
or ^cc++++=or
apes ^nns+++??+=apes
to ^to++++=to
ground ^vbi++++=ground
living ^nvbg+++xvbg+=living.
. ^zz++++=EXTRAWORD
Instead ^rb+cnj+++=Instead,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
argued ^vbd+vpub++xvbnx+=argued
that ^tht+vcmp+++=that
evidence ^nn+nom+++=evidence
from ^in++++=from
the ^ati++++=the
fossil ^nn++++=fossil
record ^nn++++=record
is ^vbz+bez+vrb++=is
consistent ^jj+pred+++=consistent
with ^in++++=with
