Anthropology ^np++++=Anthropology's
's ^$++++=EXTRAWORD
ontological ^nn+++??+=ontological
turn ^nn++++=turn
elicited ^nn+++??+=elicited
debate ^vb++++=debate
from ^in++++=from
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
brightest ^jjt+atrb+++=brightest
minds ^nns++++=minds
in ^in++++=in
the ^ati++++=the
field ^nn++++=field,
, ^zz++++=EXTRAWORD
including ^in++++=including
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
identified ^vbd+++xvbn+=identified
its ^pp$+it+++=its
limits ^nns++++=limits
( ^zz++++=(
Bessire ^np++++=Bessire
& ^zz++++=&
Bond ^np++++=Bond
2014 ^cd++++=2014
, ^zz++++=,
Turner ^np++++=Turner
2009 ^cd++++=2009
, ^zz++++=,
Weismantel ^np+++??+=Weismantel
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
One ^pn++++=One
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
concise ^jj+atrb+++=concise
arguments ^nns++++=arguments
comes ^vbz++++=comes
from ^in+ppvb+++=from
Ramos ^np+++??+=Ramos
( ^zz++++=(2012)
2012 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=.
Intercourse ^np+++??+=Intercourse
between ^in++++=between
human ^jj++++=human
and ^cc++++=and
nonhuman ^nn+++??+=nonhuman
beings ^nns++++=beings
is ^vbz+bez+vrb++=is
a ^at++++=a
recurring ^jj+atrb+++=recurring
fact ^nn++++=fact
in ^in++++=in
fieldwork ^nn+++??+=fieldwork,
, ^zz++++=EXTRAWORD
regardless ^rb++++=regardless
of ^in++++=of
one ^cd1++++=one's
's ^vbz+bez+vrb++0=EXTRAWORD
research ^nn++++=research
focus ^nn++++=focus,
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
writes ^vbz+vprv+++=writes.
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
does ^vbz+doz+vrb++=does
not ^xnot++not++=not
entitle ^nn+++??+=entitle
us ^pp1o+pp1+++=us
to ^to++++=to
propose ^vbi++++=propose
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
for ^in++++=for
the ^ati++++=the
Indians ^nn++++=Indians
in ^in++++=in
general ^jj++++=general,
, ^zz++++=EXTRAWORD
culture ^nn++++=culture
is ^vbz+bez+vrb++=is
constant ^jj+pred+++=constant
and ^cc++++=and
nature ^nn++++=nature
is ^vbz+bez+vrb++=is
variable ^jj+pred+++=variable.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
no ^at++++=no
Indians ^nn++++=Indians
in ^in++++=in
general ^jj++++=general;
; ^zz++++=EXTRAWORD
second ^rb+cnj+++=second,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
the ^ati++++=the
very ^ap+amp+++=very
idea ^nn++++=idea
of ^in++++=of
nature ^nn++++=nature
as ^ql++++=as
we ^pp1a+pp1+++=we
use ^vb++++=use
the ^ati++++=the
word ^nn++++=word,
, ^zz++++=EXTRAWORD
be ^vb+be+vrb++=be
it ^pp3+it+++=it
one ^cd1++++=one
or ^cc++++=or
many ^ap++++=many,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
mostly ^rb++++=mostly
alien ^jj+pred+++=alien
to ^in++++=to
indigenous ^jj+atrb+++=indigenous
peoples ^nns++++=peoples
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
483 ^cd++++=483).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
problem ^nn++++=problem
therefore ^rb+cnj+++=therefore
comes ^vbz++++=comes
in ^in++++=in
a ^at++++=a
flattening ^nn+++??+=flattening
of ^in++++=of
the ^ati++++=the
ethnographic ^nn+++??+=ethnographic
record ^nn++++=record
for ^in++++=for
South ^np+pl+++=South
America ^np++++=America,
 ^zz++++=EXTRAWORD
Rather ^rb+cnj+++=rather
Than ^in++++=than
In ^in++++=in
A ^at++++=a
New ^jj+atrb+++=new
Opening ^nn++++=opening.
 ^zz++++=EXTRAWORD
