Loosening ^np+++??+=Loosening
and ^cc++++=and
reimagining ^nn+++??+=reimagining
attachments ^nns++++=attachments
to ^in++++=to
wounds ^nns++++=wounds
may ^md+pos+++=may
not ^xnot++not++=not
resolve ^vb++++=resolve
pain ^nn++++=pain
but ^cc++++=but
in ^in++++=in
fact ^nn++++=fact
may ^md+pos+++=may
themselves ^ppls+pp3+++=themselves
be ^vb+be+vrb++=be
painful ^jj+atrb+++=painful
processes ^nns++++=processes.
. ^zz++++=EXTRAWORD
Pain ^nn++++=Pain
is ^vbz+bez+vrb++=is
a ^at++++=a
doorway ^nn++++=doorway
and ^cc++++=and
a ^at++++=a
threshold ^nn++++=threshold
in ^in++++=in
which ^whp+rel+pied++=which
the ^ati++++=the
anthropology ^nn++++=anthropology
of ^in++++=of
wound ^nn+++xvbn+=wound
culture ^nn++++=culture
can ^md+pos+++=can
dwell ^vb++++=dwell.
. ^zz++++=EXTRAWORD
Pain ^nn++++=Pain
can ^md+pos+++=can
be ^vb+be+vrb++=be
a ^at++++=a
portal ^nn++++=portal
to ^in++++=to
questions ^nns++++=questions
about ^in++++=about
how ^wrb+who+++=how
wounds ^nns++++=wounds,
, ^zz++++=EXTRAWORD
wounding ^jj++++=wounding,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
wounded ^nn++++=wounded
endure ^vb++++=endure.
. ^zz++++=EXTRAWORD
In ^in++++=In
their ^pp$+pp3+++=their
milestone ^nn++++=milestone
work ^nn++++=work
The ^ati++++=The
Mindful ^np+++??+=Mindful
Body ^nn++++=Body:
: ^zz++++=EXTRAWORD
A ^at++++=A
Prolegomenon ^np+++??+=Prolegomenon
to ^in++++=to
Future ^nn++++=Future
Work ^nn++++=Work
in ^in++++=in
Medical ^jj+atrb+++=Medical
Anthropology ^np+++??+=Anthropology,
, ^zz++++=EXTRAWORD
Scheper ^np+++??+=Scheper-Hughes
- ^zz++++=EXTRAWORD
hughes ^np++++=EXTRAWORD
& ^zz++++=&
Lock ^nn++++=Lock
( ^zz++++=(1987)
1987 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
note ^vb++++=note
that ^tht+vcmp+++=that
[ ^zz++++=[m]edical
m]edical ^nn+++??+=EXTRAWORD
anthropologists ^nns++++=anthropologists
are ^vb+ber+vrb++=are
privileged ^jj+pred+++=privileged
in ^in++++=in
that ^dt+dem+++=that
their ^pp$+pp3+++=their
domain ^nn++++=domain
includes ^vb++++=includes
not ^xnot++not++=not
only ^rb+down+++=only
the ^ati++++=the
unmaking ^nn+++??+=unmaking
of ^in++++=of
the ^ati++++=the
world ^nn++++=world
in ^in++++=in
sickness ^nn++++=sickness
and ^cc++++=and
death ^nn++++=death,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
the ^ati++++=the
remaking ^nn++++=remaking
of ^in++++=of
the ^ati++++=the
world ^nn++++=world
in ^in++++=in
healing ^xvbg+++xvbg+=healing
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
29 ^cd++++=29).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
sense ^nn++++=sense
of ^in++++=of
body ^nn++++=body
politics ^nn++++=politics
can ^md+pos+++=can
be ^vb+be+aux++=be
developed ^vpsv++agls+xvbnx+=developed
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
not ^xnot++not++=not
only ^rb+down+++=only
unmaking ^vb+++??+=unmaking,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
remaking ^vbg+++xvbg+=remaking
not ^xnot++not++=not
only ^rb+down+++=only
through ^in++++=through
breach ^nn++++=breach,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
through ^in++++=through
repair ^nn++++=repair.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
everyday ^jjb+atrb+++=everyday
life ^nn++++=life
is ^vbz+bez+vrb++=is
a ^at++++=a
matter ^nn++++=matter
of ^in++++=of
breach ^nn++++=breach,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
ethnographers ^nns+++??+=ethnographers
might ^md+pos+++=might
best ^jjt++++=best
attend ^vb++++=attend
to ^in++++=to
social ^jj+atrb+++=social
projects ^nns++++=projects
of ^in++++=of
suturing ^nn++++=suturing
( ^zz++++=(
de ^&fw++++=De
boeck ^np++++=Boeck
& ^zz++++=&
baloji ^np++++=Baloji
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
