Five ^cd++++=Five
sediment ^nn+nom+++=sediment
samples ^nns++++=samples
( ^zz++++=(RB1
rb1 ^nn+++??+=EXTRAWORD
Rb5 ^np+++??+=RB5)
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
taken ^vpsv++agls+xvbnx+=taken
for ^in++++=for
being ^nn+nn+aux++=being
dated ^vwbn+++xvbn+=dated
with ^in++++=with
the ^ati++++=the
optically ^rb++++=optically
stimulated ^jj+atrb++xvbn+=stimulated
luminescence ^nn+nom+++=luminescence
dating ^vwbg+++xvbg+=dating
method ^nn++++=method
( ^zz++++=(OSL;
osl ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
Aitken ^np+++??+=Aitken,
, ^zz++++=EXTRAWORD
1985 ^cd+date+++=1985
) ^zz++++=),
, ^zz++++=EXTRAWORD
together ^nn+nom+++=together
with ^in++++=with
the ^ati++++=the
geomorphological ^jj++++=geomorphological
and ^cc++++=and
phytolith ^nn+++??+=phytolith
samples ^nns++++=samples
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
sample ^nn++++=sample
were ^vbd+bed+aux++=were
taken ^vpsv++agls+xvbnx+=taken
at ^rb++++=at
night ^nn++++=night
under ^in++++=under
subdued ^jj+atrb+++=subdued
orange ^np++++=orange
light ^jj++++=light,
, ^zz++++=EXTRAWORD
after ^cs+sub+++=after
the ^ati++++=the
surface ^nn++++=surface
previously ^rb+tm+++=previously
exposed ^vwbn+++xvbn+=exposed
to ^in++++=to
daylight ^nn++++=daylight
has ^vbz+hvz+aux++=has
been ^vbd+ben+aux++=been
scratched ^vbd+++xvbn+=scratched
and ^cc++++=and
discarded ^jj++++=discarded.
. ^zz++++=EXTRAWORD
