Shamanism ^np+++??+=Shamanism
is ^vbz+bez+aux++=is
found ^vpsv++agls+xvbnx+=found
on ^in++++=on
every ^at++++=every
continent ^nn++++=continent.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
well ^jj+pred+++=well
mapped ^vbd+++xvbn+=mapped
in ^in++++=in
the ^ati++++=the
pages ^nns++++=pages
of ^in++++=of
the ^ati++++=the
Annual ^jj+atrb+++=Annual
Review ^nn++++=Review
of ^in++++=of
Anthropology ^np+++??+=Anthropology
( ^zz++++=(
Ara ^np++++=ARA
) ^zz++++=)
( ^zz++++=(
Atkinson ^np++++=Atkinson
1992 ^cd+date+++=1992
) ^zz++++=)
and ^cc++++=and
is ^vbz+bez+vrb++=is
the ^ati++++=the
subject ^nn++++=subject
of ^in++++=of
regular ^jj+atrb+++=regular
surveys ^nns++++=surveys
( ^zz++++=(
Dubois ^np++++=Dubois
2011 ^cd++++=2011
, ^zz++++=,
Pollock ^np++++=Pollock
2019 ^cd++++=2019
, ^zz++++=,
Winkelman ^np+++??+=Winkelman
2018 ^cd++++=2018
, ^zz++++=,
and ^cc+cls+++=and
Znamenski ^np+++??+=Znamenski
2007 ^cd++++=2007
, ^zz++++=,
alongside ^rb++++=alongside
Boddy ^np+++??+=Boddy
1994 ^cd+date+++=1994
and ^cc++++=and
Luhrmann ^np+++??+=Luhrmann
2011 ^cd++++=2011
as ^in++++=as
cognate ^jj+atrb+++=cognate
reviews ^nns++++=reviews).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
the ^ati++++=the
morphings ^nns+++??+=morphings
of ^in++++=of
shamanism ^nn+++??+=shamanism
across ^in+pl+++=across
time ^nn++++=time
and ^cc++++=and
space ^nn++++=space,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
general ^jj+atrb+++=general
agreement ^nn++++=agreement
on ^in++++=on
the ^ati++++=the
ground ^nn++++=ground
rules ^nns++++=rules:
: ^zz++++=EXTRAWORD
To ^to++++=To
be ^vbi++vrb++=be
a ^at++++=a
shaman ^nn+++??+=shaman,
, ^zz++++=EXTRAWORD
as ^in++++=as
opposed ^nn++++=opposed
to ^in++++=to
an ^at++++=an
oracle ^nn++++=oracle,
, ^zz++++=EXTRAWORD
sorcerer ^nn+++??+=sorcerer,
, ^zz++++=EXTRAWORD
diviner ^nn++++=diviner,
, ^zz++++=EXTRAWORD
clairvoyant ^nn+++??+=clairvoyant,
, ^zz++++=EXTRAWORD
geomancer ^nn+++??+=geomancer,
, ^zz++++=EXTRAWORD
witch ^nn++++=witch,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
warlock ^np++++=warlock,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
should ^md+nec+++=should
be ^vb+be+vrb++=be
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
engage ^vb++++=engage
in ^in++++=in
two ^cd++++=two-way
- ^zz++++=EXTRAWORD
way ^nn++++=EXTRAWORD
communication ^nn++++=communication
or ^cc++++=or,
, ^zz++++=EXTRAWORD
for ^in++++=for
that ^dt+dem+++=that
matter ^nn++++=matter,
, ^zz++++=EXTRAWORD
simply ^rb++++=simply
merge ^vb++++=merge
with ^in++++=with
spirits ^nns++++=spirits
at ^in++++=at
will ^nn++++=will.
. ^zz++++=EXTRAWORD
After ^in++++=After
that ^dt+pdem+++=that,
, ^zz++++=EXTRAWORD
the ^ati++++=the
devil ^nn++++=devil
is ^vbz+bez+vrb++=is
in ^in++++=in
the ^ati++++=the
details ^nns++++=details.
. ^zz++++=EXTRAWORD
There ^rn+pl+++=There
may ^md+pos+++=may
or ^cc++++=or
may ^md+pos+++=may
not ^xnot++not++=not
be ^vb+be+vrb++=be
trance ^nn++++=trance;
; ^zz++++=EXTRAWORD
there ^rn+pl+++=there
may ^md+pos+++=may
or ^cc++++=or
may ^md+pos+++=may
not ^xnot++not++=not
be ^vb+be+vrb++=be
spirit ^nn++++=spirit
travel ^nn++++=travel;
; ^zz++++=EXTRAWORD
one ^cd1++++=one
may ^md+pos+++=may
or ^cc++++=or
may ^md+pos+++=may
not ^xnot++not++=not
serve ^vb++++=serve
as ^in++++=as
a ^at++++=a
guide ^nn++++=guide
or ^cc++++=or
psychopomp ^nn+++??+=psychopomp
to ^in++++=to
spirits ^nns++++=spirits
who ^whp+rel+subj++=who
have ^vb+hv+aux++=have
lost ^vprf+++xvbnx+=lost
their ^pp$+pp3+++=their
way ^nn++++=way.
. ^zz++++=EXTRAWORD
Shamans ^np+++??+=Shamans
sometimes ^rb++++=sometimes
heal ^nn+++??+=heal.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
final ^jj++++=final,
, ^zz++++=EXTRAWORD
generally ^rb+down+++=generally-but-not-always
- ^zz++++=EXTRAWORD
but ^cc++++=EXTRAWORD
- ^zz++++=EXTRAWORD
not ^xnot++not++=EXTRAWORD
- ^zz++++=EXTRAWORD
always ^rb++++=EXTRAWORD
agreed ^vbd+vpub++xvbn+=agreed-upon
- ^zz++++=EXTRAWORD
upon ^in++++=EXTRAWORD
parameters ^nns++++=parameters
put ^vbd+++xvbn+=put
forth ^np++++=forth
by ^in++++=by
Eliade ^np+++??+=Eliade
[ ^zz++++=[1964
1964 ^cd+date+++=EXTRAWORD
( ^zz++++=(1951)
1951 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
] ^zz++++=]
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
shamanism ^nn+++??+=shamanism
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
a ^at++++=a
religion ^nn++++=religion,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
a ^at++++=a
practice ^nn++++=practice.
. ^zz++++=EXTRAWORD
