Morphological ^jj+atrb+++=Morphological
research ^nn++++=research
on ^in++++=on
hybrids ^nns++++=hybrids
between ^in++++=between
Japanese ^jj++++=Japanese
( ^zz++++=(
M ^zz++++=M.
. ^zz++++=EXTRAWORD
fuscata ^nn+++??+=fuscata
) ^zz++++=)
and ^cc++++=and
Taiwanese ^np+nom++??+=Taiwanese
( ^zz++++=(
M ^zz++++=M.
. ^zz++++=EXTRAWORD
cyclopis ^nns+++??+=cyclopis
) ^zz++++=)
macaques ^nns+++??+=macaques
shows ^vbz+vprv+++=shows
results ^nns++++=results
comparable ^jj++++=comparable
with ^in++++=with
those ^dt+dem+++=those
presented ^jj+++xvbn+=presented
here ^rn+pl+++=here
( ^zz++++=(
Hamada ^np++++=Hamada
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
; ^zz++++=;
Ito ^np+++??+=Ito
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
; ^zz++++=;
Boel ^np+++??+=Boel
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^rb++++=In
particular ^rb"++++=particular,
, ^zz++++=EXTRAWORD
hybridization ^nn+nom+++=hybridization
between ^in++++=between
M ^zz++++=M.
. ^zz++++=EXTRAWORD
fuscata ^nn+++??+=fuscata
and ^cc++++=and
M ^zz++++=M.
. ^zz++++=EXTRAWORD
cyclopis ^nns+++??+=cyclopis
results ^nns++++=results
in ^in++++=in
a ^at++++=a
linear ^jj+atrb+++=linear
correspondence ^nn+nom+++=correspondence
between ^in++++=between
relative ^jj+atrb+++=relative
tail ^nn++++=tail
length ^nn++++=length
and ^cc++++=and
degree ^nn++++=degree
of ^in++++=of
admixture ^nn++++=admixture,
, ^zz++++=EXTRAWORD
with ^in++++=with
no ^at++++=no
extreme ^nn++++=extreme
phenotypes ^vbz+++??+=phenotypes
recorded ^vbd+vpub++xvbn+=recorded
( ^zz++++=(
Hamada ^np++++=Hamada
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
) ^zz++++=),
, ^zz++++=EXTRAWORD
contrary ^nn+nom+++=contrary
to ^to++++=to
what ^wdt+who+++=what
is ^vbz+bez+aux++=is
seen ^vpsv++agls+xvbnx+=seen
for ^in++++=for
many ^ap++++=many
other ^ap++++=other
nonhuman ^nn+nom+++=nonhuman
primate ^nn+nom+++=primate
hybrids ^nns++++=hybrids
( ^zz++++=(refer
refer ^vb++++=EXTRAWORD
following ^jj+atrb++xvbg+=following
paragraphs ^nns++++=paragraphs).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
fuscata ^nn+++??+=fuscata
and ^cc++++=and
M ^zz++++=M.
. ^zz++++=EXTRAWORD
cyclopsis ^nns+++??+=cyclopsis
are ^vb+ber+aux++=are
estimated ^vpsv++agls+xvbnx+=estimated
to ^to+vcmp+++=to
have ^vbi++vrb++=have
a ^at++++=a
divergence ^nn+nom+++=divergence
time ^nn++++=time
of ^in++++=of
170 ^cd++++=170
ka ^nn+++??+=ka
( ^zz++++=(
Chu ^np++++=Chu
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007
) ^zz++++=),
, ^zz++++=EXTRAWORD
close ^in+cmpx+++=close
to ^in"++++=to
the ^ati++++=the
162 ^cd++++=162
ka ^vb+++??+=ka
estimated ^vbd+vprv++xvbn+=estimated
for ^in++++=for
Indian ^jj+atrb+++=Indian
and ^cc+phrs+++=and
Chinese ^jj+atrb+++=Chinese
M ^zz++++=M.
. ^zz++++=EXTRAWORD
mulatta ^nn+++??+=mulatta
( ^zz++++=(
Hernandez ^np++++=Hernandez
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007
) ^zz++++=).
. ^zz++++=EXTRAWORD
Gmm ^np+++??+=GMM-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
cranial ^jj+atrb+++=cranial
analyses ^nns++++=analyses
of ^in++++=of
