Tague ^np+++??+=Tague
& ^zz++++=&
Lovejoy ^np+++??+=Lovejoy
( ^zz++++=(1986)
1986 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
analyzed ^jj+++xvbn+=analyzed
the ^ati++++=the
obstetrical ^jj+atrb+++=obstetrical
pelvic ^nn++++=pelvic
anatomy ^nn++++=anatomy
of ^in++++=of
the ^ati++++=the
Lucy ^np++++=Lucy
specimen ^nn++++=specimen,
, ^zz++++=EXTRAWORD
A.l ^np+++??+=A.L.
. ^zz++++=EXTRAWORD
288 ^cd++++=288
1 ^zz++++=1
( ^zz++++=(
A ^np++++=A.
. ^zz++++=EXTRAWORD
afarensis ^nns+++??+=afarensis
) ^zz++++=).
. ^zz++++=EXTRAWORD
Because ^cs+cos+++=Because
the ^ati++++=the
birth ^nn++++=birth
canal ^nn++++=canal
was ^vbd+bedz+vrb++=was
anterior ^jj+pred+++=anterior-posteriorly
- ^zz++++=EXTRAWORD
posteriorly ^rb++++=EXTRAWORD
flattened ^vbd+++xvbn+=flattened
at ^in++++=at
the ^ati++++=the
inlet ^nn++++=inlet,
, ^zz++++=EXTRAWORD
midplane ^nn+++??+=midplane,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
outlet ^nn++++=outlet,
, ^zz++++=EXTRAWORD
the ^ati++++=the
authors ^nns++++=authors
inferred ^vbd+++xvbn+=inferred
that ^dt+pdem+++=that
australopithecines ^vbz+++??+=australopithecines
gave ^vbd+++xvbn+=gave
birth ^nn++++=birth
with ^in++++=with
a ^at++++=a
nonrotational ^jj+atrb+++=nonrotational
mechanism ^nn+nom+++=mechanism,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
the ^ati++++=the
infant ^nn++++=infant's
's ^vbz+bez+vrb++0=EXTRAWORD
head ^jjb++++=head
entered ^jj+++xvbn+=entered
the ^ati++++=the
birth ^nn++++=birth
canal ^npl++++=canal
at ^rb++++=at
the ^ati++++=the
inlet ^nn++++=inlet
facing ^vwbg+++xvbg+=facing
to ^in++++=to
the ^ati++++=the
side ^nn++++=side,
, ^zz++++=EXTRAWORD
as ^in++++=as
in ^in"++++=in
modern ^jj+atrb+++=modern
humans ^nns++++=humans.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
did ^vbd+dod+aux++=did
not ^xnot++not++=not
rotate ^vb++++=rotate,
, ^zz++++=EXTRAWORD
as ^ql++++=as
is ^vbz+bez+vrb++=is
typical ^jj+pred+++=typical
of ^in++++=of
modern ^jj+atrb+++=modern
humans ^nns++++=humans
