American ^jj+atrb+++=American
environmental ^jj+atrb+++=environmental
justice ^nn++++=justice
scholars ^nns++++=scholars
were ^vbd+bed+vrb++=were
leaders ^nns+nom+++=leaders
in ^in++++=in
combining ^xvbg+++xvbg+=combining
epidemiological ^jj+atrb+++=epidemiological
and ^cc+phrs+++=and
quantitative ^jj+atrb+++=quantitative
evidence ^nn+nom+++=evidence
of ^in++++=of
air ^nn++++=air
and ^cc++++=and
water ^nn++++=water
pollution ^nn+nom+++=pollution
with ^in++++=with
spatial ^jj+atrb+++=spatial
analysis ^nn++++=analysis
of ^in++++=of
where ^wrb+who+++=where
people ^nns++++=people
of ^in++++=of
color ^nn++++=color
lived ^vbd+++xvbn+=lived
( ^zz++++=(
Bullard ^np++++=Bullard
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007
) ^zz++++=)
and ^cc++++=and
with ^in++++=with
linking ^xvbg+++xvbg+=linking
these ^dt+dem+++=these
findings ^vb++++=findings
to ^to+vcmp+++=to
longer ^rbr++++=longer-term
- ^zz++++=EXTRAWORD
term ^nn++++=EXTRAWORD
historical ^jj+atrb+++=historical
processes ^nns+nom+++=processes
of ^in++++=of
racial ^jj+atrb+++=racial
injustice ^nn++++=injustice.
. ^zz++++=EXTRAWORD
The ^ati++++=The
increasingly ^rb++++=increasingly
visible ^jj+atrb+++=visible
effects ^nns++++=effects
of ^in++++=of
climate ^nn+nom+++=climate
change ^nn++++=change
and ^cc++++=and
natural ^jj+atrb+++=natural
disaster ^nn+nom+++=disaster
caused ^vbd+++xvbn+=caused
Bullard ^np+++??+=Bullard
& ^zz++++=&
Wright ^np++++=Wright
( ^zz++++=(2009a
2009a ^cd++++=EXTRAWORD
, ^zz++++=,
b ^zz++++=b
) ^zz++++=)
to ^to++++=to
turn ^vbi++++=turn
their ^pp$+pp3+++=their
attention ^nn+nom+++=attention
to ^to++++=to
describing ^vbi++++=describing
the ^ati++++=the
differential ^jj+atrb+++=differential
vulnerability ^nn+nom+++=vulnerability
of ^in++++=of
black ^jj+atrb+++=black
New ^jj+atrb+++=New
Orleans ^nns+nom++??+=Orleans
residents ^nns++++=residents
during ^in++++=during
and ^cc++++=and
after ^in++++=after
Hurricane ^nn++++=Hurricane
Katrina ^np+++??+=Katrina.
. ^zz++++=EXTRAWORD
Colonial ^jj++++=Colonial
and ^cc++++=and
postreconstruction ^nn+nom+++=postreconstruction
histories ^nns++++=histories
of ^in++++=of
racialized ^jj+atrb++xvbn+=racialized
housing ^nn++++=housing
and ^cc++++=and
infrastructure ^nn+++??+=infrastructure
building ^vwbg+++xvbg+=building
have ^vb+hv+aux++=have
located ^vprf+++xvbnx+=located
poor ^jj+atrb+++=poor
blacks ^nns++++=blacks
in ^in++++=in
backswamps ^nns+++??+=backswamps
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
below ^rb++++=below
sea ^npl++++=sea
level ^nn++++=level
and ^cc++++=and
white ^jj+atrb+++=white
residents ^nns++++=residents
at ^in++++=at
higher ^jjr+atrb+++=higher
elevations ^nns+nom+++=elevations
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
less ^rbr++++=less
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
flood ^vb++++=flood
( ^zz++++=(
Bullard ^np++++=Bullard
& ^zz++++=&
Wright ^np++++=Wright
2009a ^cd++++=2009a
, ^zz++++=,
b ^zz++++=b
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
racial ^jj+atrb+++=racial
Anthropocene ^np+++??+=Anthropocene
is ^vbz+bez+vrb++=is
unevenly ^jj++++=unevenly
experienced ^jj+++xvbn+=experienced;
; ^zz++++=EXTRAWORD
historical ^jj+atrb+++=historical
processes ^nns+nom+++=processes
have ^vb+hv+aux++=have
produced ^vprf+++xvbnx+=produced
the ^ati++++=the
conjunctures ^nn++++=conjunctures
experienced ^vbd+++xvbn+=experienced
in ^in++++=in
present ^jj++++=present-day
- ^zz++++=EXTRAWORD
day ^nn++++=EXTRAWORD
disasters ^nns+nom+++=disasters
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
often ^rb++splt++=often
made ^vpsv++agls+xvbnx+=made
worse ^jjr++++=worse
by ^in++++=by
official ^jj+atrb+++=official
disaster ^nn+nom+++=disaster
responses ^nns++++=responses
( ^zz++++=(
ranganathan ^np+nom+++=Ranganathan
& ^zz++++=&
bratman ^np++++=Bratman
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
