Yet ^rb++++=Yet
little ^ap++++=little-p
- ^zz++++=EXTRAWORD
p ^zz++++=EXTRAWORD
politics ^nn++++=politics
dominates ^vbz++++=dominates
conversations ^nns++++=conversations
and ^cc++++=and
daily ^jj+atrb+++=daily
lives ^nns++++=lives
in ^in++++=in
ways ^nns++++=ways
that ^tht+rel+subj++=that
continually ^rb++++=continually
vex ^vb++++=vex
local ^jj+atrb+++=local
administrators ^nns++++=administrators.
. ^zz++++=EXTRAWORD
In ^in++++=In
her ^pp$+pp3+++=her
discussion ^nn++++=discussion
of ^in++++=of
the ^ati++++=the
multiple ^jj+atrb+++=multiple
forms ^nns++++=forms
of ^in++++=of
traditional ^jj+atrb+++=traditional
ritual ^jjb+atrb+++=ritual
and ^cc+phrs+++=and
secular ^jj+atrb+++=secular
authority ^nn++++=authority
that ^tht+rel+subj++=that
exist ^vb++++=exist
in ^in++++=in
the ^ati++++=the
Afghan ^jj+atrb+++=Afghan
countryside ^nn++++=countryside,
, ^zz++++=EXTRAWORD
Murtazashvili ^np+++??+=Murtazashvili
( ^zz++++=(2016
2016 ^cd++++=EXTRAWORD
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
129 ^cd++++=129)
) ^zz++++=EXTRAWORD
reported ^vbn+vpub++xvbn+=reported
a ^at++++=a
typical ^jj+atrb+++=typical
neighbor ^nn+++??+=neighbor-to-neighbor
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
neighbor ^nn+++??+=EXTRAWORD
dispute ^nn++++=dispute
from ^in++++=from
the ^ati++++=the
perspective ^nn++++=perspective
of ^in++++=of
a ^at++++=a
local ^jj+atrb+++=local
village ^nn++++=village
leader ^nn++++=leader:
: ^zz++++=EXTRAWORD
