Cattle ^nns++++=Cattle
spread ^vwbn+++xvbn+=spread
by ^in++++=by
Europeans ^nn++++=Europeans
in ^in++++=in
the ^ati++++=the
New ^jj+atrb+++=New
World ^nn++++=World
spread ^vbd+++xvbn+=spread
beyond ^in++++=beyond
the ^ati++++=the
intentions ^nns++++=intentions
of ^in++++=of
colonial ^jj+atrb+++=colonial
rulers ^nns++++=rulers
to ^to++++=to
transform ^vbi++++=transform
landscapes ^nns++++=landscapes
from ^in++++=from
New ^jj+atrb+++=New
England ^np++++=England
to ^in++++=to
Panama ^np++++=Panama
( ^zz++++=(
Anderson ^np++++=Anderson
1994 ^cd+date+++=1994
, ^zz++++=,
Ficek ^np+++??+=Ficek
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
botanical ^nn+++??+=botanical
legacies ^nns+++??+=legacies
of ^in++++=of
African ^jj+atrb+++=African
smallholders ^nns+++??+=smallholders
who ^whp+rel+subj++=who
produced ^vbd+++xvbn+=produced
the ^ati++++=the
food ^nn++++=food
that ^tht+rel+subj++=that
made ^vprf+++xvbn+=made
the ^ati++++=the
plantation ^nn++++=plantation
system ^nn++++=system
possible ^jj++++=possible
( ^zz++++=(
Carney ^np++++=Carney
& ^zz++++=&
Rosomoff ^np+++??+=Rosomoff
2010 ^cd++++=2010
) ^zz++++=)
are ^vb+ber+aux++=are
present ^vb++++=present
in ^in++++=in
contemporary ^nn++++=contemporary
New ^jj+atrb+++=New
World ^nn++++=World
landscapes ^nns++++=landscapes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
expanding ^jj+atrb++xvbg+=expanding
scale ^nn++++=scale
and ^cc++++=and
intensity ^nn++++=intensity
of ^in++++=of
plantation ^nn++++=plantation
agriculture ^nn++++=agriculture
around ^in++++=around
the ^ati++++=the
world ^nn++++=world
( ^zz++++=(
Li ^np++++=Li
2017 ^cd++++=2017
) ^zz++++=)
are ^vb+ber+aux++=are
currently ^rb++splt++=currently
producing ^vbg+++xvbgx+=producing
ecological ^nn+++??+=ecological
consequences ^nns++++=consequences
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
coffee ^nn++++=coffee
rust ^nn++++=rust
fungus ^nns+++??+=fungus
epidemic ^nn++++=epidemic
in ^in++++=in
Central ^jj+atrb+++=Central
America ^np++++=America
( ^zz++++=(
Perfecto ^np++++=Perfecto
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Studies ^nns++++=Studies
of ^in++++=of
industrial ^jj+atrb+++=industrial
agriculture ^nn++++=agriculture
find ^vb+vprv+++=find
similarly ^rb+cnj+++=similarly
unintended ^jj+atrb+++=unintended
ecological ^nn+++??+=ecological
and ^cc++++=and
biological ^jj+atrb+++=biological
transformations ^nns+++??+=transformations,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
in ^in++++=in
Blanchette ^np++++=Blanchette's
's ^$++++=EXTRAWORD
account ^nn++++=account
of ^in++++=of
the ^ati++++=the
microbial ^nn+++??+=microbial
ecologies ^nns+++??+=ecologies
that ^tht+rel+subj++=that
emerge ^vb++++=emerge
in ^in++++=in
industrial ^jj+atrb+++=industrial
pig ^nn++++=pig
farms ^nns++++=farms
in ^in++++=in
the ^ati++++=the
American ^jj+atrb+++=American
West ^np+pl+++=West
( ^zz++++=(
Blanchette ^np++++=Blanchette
2015 ^cd++++=2015
) ^zz++++=)
or ^cc++++=or
the ^ati++++=the
bird ^nn++++=bird
flu ^nn++++=flu
that ^tht+rel+subj++=that
emerges ^vbz++++=emerges
in ^in++++=in
industrial ^jj+atrb+++=industrial
chicken ^nn++++=chicken
farms ^nns++++=farms
in ^in++++=in
China ^np++++=China
( ^zz++++=(
Keck ^np++++=Keck
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
Expanding ^jj+atrb++xvbg+=Expanding
cities ^nns++++=cities
can ^md+pos+++=can
unleash ^vb++++=unleash
unintended ^jj+atrb+++=unintended
ecological ^nn+++??+=ecological
consequences ^nns++++=consequences,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
in ^in++++=in
the ^ati++++=the
emerging ^jj+atrb++xvbg+=emerging
urban ^jj+atrb+++=urban
ecologies ^nns+++??+=ecologies
of ^in++++=of
human ^jj+atrb+++=human/stork
relations ^nns++++=relations
in ^in++++=in
waste ^nn++++=waste
dumps ^nns++++=dumps
in ^in++++=in
Kampala ^np+++??+=Kampala,
, ^zz++++=EXTRAWORD
Uganda ^np++++=Uganda
( ^zz++++=(
Doherty ^np++++=Doherty
2019 ^cd++++=2019
) ^zz++++=),
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
the ^ati++++=the
unintended ^jj+atrb+++=unintended
ecologies ^nns+++??+=ecologies
of ^in++++=of
ruins ^nns++++=ruins
in ^in++++=in
berlin ^np++++=Berlin
( ^zz++++=(
stoetzer ^np++++=Stoetzer
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
