Slippage ^np+++??+=Slippage,
, ^zz++++=EXTRAWORD
in ^in++++=in
this ^dt+dem+++=this
context ^nn++++=context,
, ^zz++++=EXTRAWORD
emerges ^vbz++++=emerges
as ^in++++=as
a ^at++++=a
theme ^nn++++=theme
rather ^rb++++=rather
than ^in++++=than
a ^at++++=a
handicap ^nn++++=handicap.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
takes ^vbz++++=takes
central ^jj+atrb+++=central
stage ^nn++++=stage
because ^cs+cos+++=because
such ^abl++++=such
a ^at++++=a
rich ^jj+atrb+++=rich
archive ^nn+++??+=archive
has ^vbz+hvz+aux++=has
proven ^vprf+++xvbnx+=proven
surprisingly ^rb++++=surprisingly
reluctant ^jj++++=reluctant
to ^to+jcmp+++=to
recognize ^vbi+vprv+tht0++=recognize
its ^pp$+it+++=its
own ^ap++++=own
shortcuts ^nns+++??+=shortcuts:
: ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
formation ^nn++++=formation
of ^in++++=of
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
the ^ati++++=the
shaman ^nn+++??+=shaman
under ^in++++=under
often ^rb++++=often
dramatic ^jj+atrb+++=dramatic
circumstances ^nns++++=circumstances
of ^in++++=of
colonial ^jj+atrb+++=colonial
rule ^nn++++=rule;
; ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
hesitations ^nns++++=hesitations
of ^in++++=of
the ^ati++++=the
very ^ql+amp+++=very
beings ^nns++++=beings
with ^in++++=with
whom ^whp+rel+pied++=whom
shamans ^nns+++??+=shamans
are ^vb+ber+vrb++=are
in ^in++++=in
conversation ^nn++++=conversation
to ^to++++=to
tell ^vbi++++=tell
us ^pp1o+pp1+++=us
actually ^rb+amp+++=actually
very ^ql+amp+++=very
much ^ap++++=much
about ^in++++=about
their ^pp$+pp3+++=their
realms ^nns++++=realms;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
the ^ati++++=the
simple ^jj+atrb+++=simple
isomorphisms ^nns+++??+=isomorphisms
between ^in++++=between
shaman ^nn+++??+=shaman
and ^cc++++=and
anthropologist ^nn++++=anthropologist,
, ^zz++++=EXTRAWORD
translators ^nns++++=translators
across ^in+pl+++=across
worlds ^nns++++=worlds
that ^tht+rel+subj++=that
defy ^vb++++=defy
easy ^jj++++=easy
knowing ^vbg+vprv++xvbg+=knowing.
. ^zz++++=EXTRAWORD
