Hodgson ^np+++??+=Hodgson
( ^zz++++=(2014)
2014 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
questions ^nns++++=questions
whether ^cs+who+++=whether
iconicity ^nn+++??+=iconicity
( ^zz++++=(typically
typically ^rb++++=EXTRAWORD
regarded ^vbd+++xvbn+=regarded
as ^ql++++=as
the ^ati++++=the
most ^ql+emph+++=most
fundamental ^jj+atrb+++=fundamental
kind ^nn++++=kind
of ^in++++=of
semiotic ^nn+++??+=semiotic
ground ^nn++++=ground)
) ^zz++++=EXTRAWORD
might ^md+pos+++=might
not ^xnot++not++=not
in ^in++++=in
fact ^nn++++=fact
be ^vb+be+aux++=be
preceded ^vpsv++by+xvbnx+=preceded
by ^in++++=by
indexicality ^nn+++??+=indexicality.
. ^zz++++=EXTRAWORD
After ^in++++=After
all ^abn++++=all,
, ^zz++++=EXTRAWORD
an ^at++++=an
indexical ^nn+++??+=indexical
ground ^nn++++=ground
can ^md+pos+++=can
be ^vb+be+aux++=be
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
simple ^jj+atrb+++=simple
copresence ^nn+++??+=copresence,
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
an ^at++++=an
iconic ^nn+++??+=iconic
ground ^nn++++=ground
requires ^vbz++++=requires
the ^ati++++=the
recognition ^nn++++=recognition
of ^in++++=of
similarity ^nn++++=similarity
and ^cc++++=and
is ^vbz+bez+vrb++=is
thus ^rb+cnj+++=thus
more ^rbr++++=more
abstract ^jj++++=abstract.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
position ^nn++++=position
is ^vbz+bez+aux++=is
supported ^vpsv++by+xvbnx+=supported
by ^in++++=by
the ^ati++++=the
observation ^nn++++=observation
that ^tht+ncmp+++=that
iconic ^nn+++??+=iconic
figural ^nn+++??+=figural
representation ^nn++++=representation
appears ^vbz+seem+++=appears
to ^to+vcmp+++=to
postdate ^vbi+++??+=postdate
early ^jj+atrb+++=early
examples ^nns++++=examples
of ^in++++=of
indexical ^nn+++??+=indexical
signs ^nns++++=signs
such ^abl++++=such
as ^ql++++=as
those ^dt+dem+++=those
of ^in++++=of
blombos ^np++++=Blombos
cave ^nn++++=Cave
( ^zz++++=(
hodgson ^np++++=Hodgson
& ^zz++++=&
pettitt ^np++++=Pettitt
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
