Counternarratives ^np+++??+=Counternarratives
that ^tht+rel+++=that
highlight ^nn++++=highlight
Indigenous ^jj+atrb+++=Indigenous
agency ^nn++++=agency
and ^cc++++=and
power ^nn++++=power
are ^vb+ber+vrb++=are
another ^dt++++=another
key ^jjb+atrb+++=key
way ^nn++++=way
in ^in++++=in
which ^whp+rel+pied++=which
archaeologists ^nns++++=archaeologists
are ^vb+ber+vrb++=are
decolonizing ^nn+++??+=decolonizing
and ^cc++++=and
Indigenizing ^np+++??+=Indigenizing
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
settler ^nn++++=settler
colonialism ^nn++++=colonialism.
. ^zz++++=EXTRAWORD
In ^in++++=In
conversation ^nn++++=conversation
with ^in++++=with
Trouillot ^np++++=Trouillot's
's ^$++++=EXTRAWORD
( ^zz++++=(1995)
1995 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
argument ^vb++++=argument
that ^tht+vcmp+++=that
academic ^jj+atrb+++=academic
histories ^nns++++=histories
contain ^vb++++=contain
silences ^nns++++=silences,
, ^zz++++=EXTRAWORD
historical ^jj+atrb+++=historical
archaeologists ^nns++++=archaeologists
have ^vb+hv+aux++=have
increasingly ^rb++splt++=increasingly
worked ^vprf+++xvbnx+=worked
to ^to++++=to
reinterpret ^vbi++++=reinterpret
ethnographic ^nn+++??+=ethnographic,
, ^zz++++=EXTRAWORD
archival ^nn+++??+=archival,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
archaeological ^jj+atrb+++=archaeological
sources ^nns++++=sources
in ^in++++=in
search ^nn++++=search
of ^in++++=of
Indigenous ^jj+atrb+++=Indigenous
voices ^nns++++=voices
and ^cc++++=and
perspectives ^nns++++=perspectives
( ^zz++++=(
ik ^nn+++??+=ik
s ^zz++++=s
& ^zz++++=&
Salmi ^np+++??+=Salmi
2019a ^cd++++=2019a
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
7 ^zz++++=7).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
body ^nn++++=body
of ^in++++=of
research ^nn++++=research
has ^vbz+hvz+aux++=has
often ^rb++splt++=often
taken ^vprf+++xvbnx+=taken
a ^at++++=a
comparative ^jj+atrb+++=comparative
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
bringing ^vbg+++xvbg+=bringing
case ^nn++++=case
studies ^nns++++=studies
from ^in++++=from
different ^jj+atrb+++=different
geographic ^nn+++??+=geographic,
, ^zz++++=EXTRAWORD
temporal ^jj++++=temporal,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
cultural ^jj+atrb+++=cultural
contexts ^nns++++=contexts
into ^in++++=into
conversation ^nn++++=conversation
to ^in++++=to
better ^jjr++++=better
understand ^vb+vprv+++=understand
questions ^nns++++=questions
of ^in++++=of
empire ^nn++++=empire,
, ^zz++++=EXTRAWORD
Indigeneity ^np+++??+=Indigeneity,
, ^zz++++=EXTRAWORD
power ^nn++++=power,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
cultural ^jj+atrb+++=cultural
entanglement ^nn++++=entanglement
( ^zz++++=(
silliman ^np++++=Silliman
2015 ^cd++++=2015
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
213 ^cd++++=213).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
