Dispersal ^nn+nom+++=Dispersal
rates ^nns++++=rates
of ^in++++=of
mammals ^nns+nom+++=mammals
depend ^vb++++=depend
on ^in++++=on
many ^ap++++=many
factors ^nns++++=factors,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
anatomy ^nn++++=anatomy
and ^cc++++=and
physiology ^nn++++=physiology
of ^in++++=of
the ^ati++++=the
dispersing ^jj+atrb++xvbg+=dispersing
organisms ^nns+nom+++=organisms
and ^cc++++=and
the ^ati++++=the
ecology ^nn+++??+=ecology
of ^in++++=of
the ^ati++++=the
habitats ^nns+++??+=habitats
into ^in++++=into
which ^whp+rel+pied++=which
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
dispersing ^vbg+++xvbgx+=dispersing.
. ^zz++++=EXTRAWORD
Because ^cs+cos+++=Because
of ^in"++++=of
these ^dt+dem+++=these
uncertainties ^nns++++=uncertainties,
, ^zz++++=EXTRAWORD
great ^jj+atrb+++=great
ranges ^nns++++=ranges
of ^in++++=of
variation ^nn+nom+++=variation
are ^vb+ber+aux++=are
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
the ^ati++++=the
dispersal ^nn+nom+++=dispersal
rates ^nns++++=rates
of ^in++++=of
primates ^nns+nom+++=primates
in ^in++++=in
the ^ati++++=the
past ^jjb++++=past
( ^zz++++=(
Ant ^np++++=Ant
n ^zz++++=n
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
distribution ^nn+nom+++=distribution
map ^nn++++=map
of ^in++++=of
Mesopithecus ^np+++??+=Mesopithecus
through ^in++++=through
time ^nn++++=time
( ^zz++++=(
Fig ^np++++=Fig.
. ^zz++++=EXTRAWORD
11 ^cd++++=11
) ^zz++++=)
shows ^vbz+vprv+++=shows
that ^tht+vcmp+++=that
the ^ati++++=the
late ^jj+atrb+++=late
Miocene ^np+++??+=Miocene
( ^zz++++=(MN
mn ^&fo++++=EXTRAWORD
11 ^cd++++=11
12 ^cd++++=12,
, ^zz++++=EXTRAWORD
designated ^j+++xvbn+=designated
as ^ql++++=as
Early ^jj++++=Early
) ^zz++++=)
saw ^vbd+vprv++xvbn+=saw
the ^ati++++=the
greatest ^jjt+atrb+++=greatest
expansion ^nn++++=expansion
of ^in++++=of
the ^ati++++=the
genus ^nns+++??+=genus'
' ^zz++++=EXTRAWORD
distribution ^nn+nom+++=distribution,
, ^zz++++=EXTRAWORD
from ^in++++=from
a ^at++++=a
putative ^jj++++=putative
center ^jjr++++=center
of ^in++++=of
dispersal ^nn+nom+++=dispersal
in ^in++++=in
southern ^np++++=southern
Europe ^np++++=Europe
through ^in++++=through
much ^ap++++=much
of ^in++++=of
central ^jj+atrb+++=central
Europe ^np++++=Europe
and ^cc++++=and
eastward ^rb++++=eastward
into ^in++++=into
Iran ^np+++??+=Iran,
, ^zz++++=EXTRAWORD
Afghanistan ^np+nom+++=Afghanistan,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Pakistan ^np+nom+++=Pakistan.
. ^zz++++=EXTRAWORD
Further ^jjb+atrb+++=Further
apparent ^jj+atrb+++=apparent
expansion ^nn++++=expansion
occurred ^vbd+++xvbn+=occurred
in ^in++++=in
the ^ati++++=the
terminal ^jj+atrb+++=terminal
Miocene ^np+++??+=Miocene
and ^cc++++=and
earliest ^jjt++++=earliest
Pliocene ^np+++??+=Pliocene
( ^zz++++=(MN
mn ^&fo++++=EXTRAWORD
13 ^cd++++=13
14 ^cd++++=14,
, ^zz++++=EXTRAWORD
designated ^j+++xvbn+=designated
as ^ql++++=as
Middle ^jjb++++=Middle
in ^in++++=in
Fig ^nn++++=Fig.
. ^zz++++=EXTRAWORD
11 ^cd++++=11
) ^zz++++=),
, ^zz++++=EXTRAWORD
with ^in++++=with
dispersal ^nn+nom+++=dispersal
throughout ^in++++=throughout
southwestern ^vprf+++xvbn+=southwestern
Europe ^np++++=Europe
and ^cc++++=and
eastward ^rb++++=eastward
into ^in++++=into
southwestern ^jj+++xvbn+=southwestern
China ^np++++=China
at ^in++++=at
Shuitangba ^np+++??+=Shuitangba.
. ^zz++++=EXTRAWORD
The ^ati++++=The
presence ^nn+nom+++=presence
of ^in++++=of
three ^cd++++=three
Early ^jj+atrb+++=Early
localities ^nns+nom+++=localities
that ^tht+rel+obj++=that
encircle ^nn+++??+=encircle
nearly ^rb+down+++=nearly
all ^rb++++=all
the ^ati++++=the
Middle ^jjb+atrb+++=Middle
and ^cc+phrs+++=and
Late ^jj+atrb+++=Late
localities ^nns+nom+++=localities
in ^in++++=in
Europe ^np++++=Europe
may ^md+pos+++=may,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
denote ^vb+vsua+++=denote
that ^tht+vcmp+++=that
the ^ati++++=the
entire ^jjb+atrb+++=entire
