Fossil ^nn++++=Fossil
hominins ^nns+++??+=hominins
in ^in++++=in
Asia ^np++++=Asia
are ^vb+ber+aux++=are
often ^rb++splt++=often
described ^vpsv++agls+xvbnx+=described
as ^ql++++=as
having ^jj+++xvbg+=having
a ^at++++=a
mixture ^nn++++=mixture
of ^in++++=of
archaic ^jj++++=archaic
( ^zz++++=(
Homo ^np++++=Homo
erectus ^nns+++??+=erectus
) ^zz++++=)
and ^cc++++=and
modern ^jj++++=modern
( ^zz++++=(
Homo ^np++++=Homo
sapiens ^nns+++??+=sapiens
) ^zz++++=)
features ^nns++++=features.
. ^zz++++=EXTRAWORD
One ^pn++++=One
such ^abl++++=such
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Dali ^np+++??+=Dali
( ^zz++++=(Site
site ^nn++++=EXTRAWORD
3 ^zz++++=3),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
particularly ^rb++++=particularly
notable ^jj+pred+++=notable
as ^ql++++=as
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
few ^ap++++=few
complete ^jj+atrb+++=complete
skulls ^nns++++=skulls
from ^in++++=from
the ^ati++++=the
Middle ^jjb++++=Middle
Pleistocene ^np+++??+=Pleistocene.
. ^zz++++=EXTRAWORD
Dali ^np+++??+=Dali
was ^vbd+bedz+aux++=was
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
1978 ^cd+date+++=1978
in ^in++++=in
Shaanxi ^np+++??+=Shaanxi
Ruohe ^np+++??+=Ruohe
River ^nn++++=River,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
reliable ^jj+atrb+++=reliable
date ^nn++++=date
of ^in++++=of
250 ^cd++++=250
ka ^jj+++??+=ka
based ^jj+++xvbn+=based
on ^in++++=on
loess ^nn++++=loess,
, ^zz++++=EXTRAWORD
in ^in++++=in
association ^nn+nom+++=association
with ^in++++=with
scrapers ^nns+nom+++=scrapers
( ^zz++++=(
Brown ^np++++=Brown
2001 ^cd++++=2001
, ^zz++++=,
Wu ^np+++??+=Wu
& ^zz++++=&
Poirier ^np+++??+=Poirier
1995 ^cd+date+++=1995
) ^zz++++=).
. ^zz++++=EXTRAWORD
Dali ^np+++??+=Dali
was ^vbd+bedz+aux++=was
classified ^vpsv++agls+xvbnx+=classified
as ^ql++++=as
archaic ^jj+atrb+++=archaic
Homo ^np+++??+=Homo
sapiens ^nns+++??+=sapiens
and ^cc++++=and
shows ^vbz+vprv+++=shows
a ^at++++=a
mosaic ^nn++++=mosaic
of ^in++++=of
Chinese ^jj+atrb+++=Chinese
Homo ^np+++??+=Homo
erectus ^nns+++??+=erectus
traits ^nns++++=traits,
, ^zz++++=EXTRAWORD
European ^jj+atrb+++=European
and ^cc+phrs+++=and
African ^jj+atrb+++=African
Homo ^np+++??+=Homo
heidelbergensis ^nns+++??+=heidelbergensis
traits ^nns++++=traits,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Chinese ^jj+atrb+++=Chinese
modern ^jj+atrb+++=modern
human ^jj+atrb+++=human
traits ^nns++++=traits
( ^zz++++=(
Athreya ^np++++=Athreya
& ^zz++++=&
wu ^np++++=Wu
2017 ^cd++++=2017
, ^zz++++=,
wu ^np++++=Wu
& ^zz++++=&
athreya ^np++++=Athreya
2013 ^cd++++=2013
) ^zz++++=).
. ^zz++++=EXTRAWORD
