Subvertical ^np+++??+=Subvertical
grooves ^nns++++=grooves
on ^in++++=on
the ^ati++++=the
interproximal ^jj+atrb+++=interproximal
contact ^nn++++=contact
facets ^nns++++=facets
have ^vb+hv+aux++=have
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
recovered ^vpsv++agls+xvbnx+=recovered.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
trait ^nn++++=trait
is ^vbz+bez+vrb++=is
frequent ^jj+pred+++=frequent
in ^in++++=in
Neanderthals ^nns+nom++??+=Neanderthals
and ^cc++++=and
archaic ^jj+atrb+++=archaic
Homo ^np+++??+=Homo
( ^zz++++=(
Villa ^np++++=Villa
and ^cc++++=and
Giacobini ^np+++??+=Giacobini,
, ^zz++++=EXTRAWORD
1995 ^cd+date+++=1995
; ^zz++++=;
Poisson ^np+++??+=Poisson
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
; ^zz++++=;
Egocheaga ^np+++??+=Egocheaga
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004
; ^zz++++=;
Estalrrich ^np+++??+=Estalrrich
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011
; ^zz++++=;
D ^zz++++=D
browski ^nn+++??+=browski
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
; ^zz++++=;
Sarig ^np+++??+=Sarig
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
Since ^cs+sub+++=Since
the ^ati++++=the
etiology ^nn+++??+=etiology
of ^in++++=of
these ^dt+dem+++=these
traits ^nns++++=traits
seems ^vbz+seem+++=seems
to ^to+vcmp+++=to
be ^vbi++vrb++=be
multifunctional ^jj+pred+++=multifunctional
( ^zz++++=(food
food ^nn++++=EXTRAWORD
properties ^nns++++=properties,
, ^zz++++=EXTRAWORD
use ^nn++++=use
of ^in++++=of
the ^ati++++=the
mouth ^nn++++=mouth
as ^in++++=as
a ^at++++=a
third ^nn++++=third
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
mesial ^jj+atrb+++=mesial
