Archaeology ^nn++++=Archaeology
is ^vbz+bez+vrb++=is
a ^at++++=a
particular ^jj+atrb+++=particular
kind ^nn++++=kind
of ^in++++=of
dialogue ^nn++++=dialogue
between ^in++++=between
the ^ati++++=the
material ^nn++++=material
traces ^nns++++=traces
of ^in++++=of
the ^ati++++=the
past ^jjb++++=past
and ^cc++++=and
the ^ati++++=the
people ^nns++++=people
engaged ^vwbn+++xvbn+=engaged
with ^in++++=with
that ^cs+sub+++=that
past ^jjb++++=past.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
remains ^nns++++=remains
of ^in++++=of
this ^dt+dem+++=this
past ^jjb++++=past,
, ^zz++++=EXTRAWORD
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
environmental ^jj+atrb+++=environmental
and ^cc+phrs+++=and
cultural ^jj+atrb+++=cultural
phenomena ^nns++++=phenomena,
, ^zz++++=EXTRAWORD
shapes ^nns++++=shapes
the ^ati++++=the
narratives ^nns++++=narratives
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
constructed ^vpsv++agls+xvbnx+=constructed.
. ^zz++++=EXTRAWORD
Yet ^rb++++=Yet
the ^ati++++=the
concerns ^nns++++=concerns,
, ^zz++++=EXTRAWORD
relationships ^nns++++=relationships,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
histories ^nns++++=histories
of ^in++++=of
those ^dt+dem+++=those
individuals ^nns++++=individuals
engaging ^vwbg+++xvbg+=engaging
with ^in++++=with
these ^dt+dem+++=these
material ^nn++++=material
traces ^nns++++=traces
also ^rb++++=also
play ^vb++++=play
a ^at++++=a
potent ^jj+atrb+++=potent
role ^nn++++=role
in ^in++++=in
the ^ati++++=the
ultimate ^jj+atrb+++=ultimate
form ^nn++++=form
of ^in++++=of
these ^dt+dem+++=these
narratives ^nns++++=narratives.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
premise ^nn++++=premise
lies ^vbz++++=lies
at ^rb++++=at
the ^ati++++=the
heart ^nn++++=heart
of ^in++++=of
contemporary ^jj+atrb+++=contemporary
archaeology ^nn++++=archaeology.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
article ^nn++++=article
explores ^nns+++??+=explores
the ^ati++++=the
forms ^nns++++=forms
this ^dt+dem+++=this
dialogue ^nn++++=dialogue
can ^md+pos+++=can
take ^vb++++=take
through ^in++++=through
an ^at++++=an
examination ^nn++++=examination
of ^in++++=of
recent ^jj+atrb+++=recent
developments ^nns++++=developments
in ^in++++=in
late ^jj+atrb+++=late
prehistoric ^jj+atrb+++=prehistoric
archaeology ^nn++++=archaeology
of ^in++++=of
the ^ati++++=the
Iberian ^np+++??+=Iberian
Peninsula ^nn++++=Peninsula,
, ^zz++++=EXTRAWORD
1 ^zz++++=1
the ^ati++++=the
modern ^jj+atrb+++=modern
nations ^nns++++=nations
of ^in++++=of
portugal ^np++++=Portugal
and ^cc++++=and
spain ^np++++=Spain.
. ^zz++++=EXTRAWORD
