My ^pp$+pp1+++=My
thanks ^rb+dspt+++=thanks
go ^vb++++=go
to ^in++++=to
Lauren ^np+++??+=Lauren
Berlant ^np+++??+=Berlant,
, ^zz++++=EXTRAWORD
Shalini ^np+++??+=Shalini
Shankar ^np+++??+=Shankar,
, ^zz++++=EXTRAWORD
Lee ^nn++++=Lee
Baker ^np++++=Baker,
, ^zz++++=EXTRAWORD
Sarah ^np++++=Sarah
Pinto ^np+++??+=Pinto,
, ^zz++++=EXTRAWORD
Jocelyn ^np++++=Jocelyn
Chua ^np+++??+=Chua,
, ^zz++++=EXTRAWORD
Saiba ^np+++??+=Saiba
Varma ^np+++??+=Varma,
, ^zz++++=EXTRAWORD
Nadia ^np+++??+=Nadia
El ^np++++=El-Shaarawi,
- ^zz++++=EXTRAWORD
shaarawi ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Maura ^np+++??+=Maura
Finkelstein ^np+++??+=Finkelstein,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Gabriel ^np++++=Gabriel
Rosenberg ^np++++=Rosenberg
for ^in++++=for
their ^pp$+pp3+++=their
ideas ^nns++++=ideas
and ^cc++++=and
encouragement ^nn++++=encouragement.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+vrb++=am
grateful ^jj+pred+++=grateful
to ^to+jcmp+++=to
Jennifer ^vb++++=Jennifer
Mann ^np++++=Mann
at ^in++++=at
Annual ^jj+atrb+++=Annual
Reviews ^nns++++=Reviews
for ^in++++=for
superb ^jj+atrb+++=superb
editorial ^jj+atrb+++=editorial
support ^nn++++=support.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
article ^nn++++=article
is ^vbz+bez+aux++=is
dedicated ^vpsv++agls+xvbnx+=dedicated
to ^in++++=to
Diane ^np+++??+=Diane
Nelson ^np++++=Nelson,
 ^zz++++=EXTRAWORD
Who ^whp+rel+subj++=who
Taught ^vpsv++agls+xvbn+=taught
Me ^pp1o+pp1+++=me
About ^in++++=about
Wounds ^nns++++=wounds
Beyond ^in++++=beyond
Words ^nns++++=words.
 ^zz++++=EXTRAWORD
