Tito ^np++++=Tito
Bustillo ^np+++??+=Bustillo
cave ^nn++++=cave
( ^zz++++=(Ribadesella,
ribadesella ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Asturias ^np+++??+=Asturias)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
inhabited ^vpsv++by+xvbnx+=inhabited
by ^in++++=by
humans ^nns++++=humans
who ^whp+rel+subj++=who
produced ^xvbn+++xvbn+=produced
Magdalenian ^np+++??+=Magdalenian
artifacts ^nns+++??+=artifacts.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+vrb++=has
an ^at++++=an
abundant ^jj+atrb+++=abundant
record ^nn++++=record
of ^in++++=of
cave ^nn++++=cave
paintings ^nns++++=paintings
representing ^vwbg+++xvbg+=representing
horses ^nns++++=horses,
, ^zz++++=EXTRAWORD
deer ^nns++++=deer,
, ^zz++++=EXTRAWORD
ox ^nn++++=ox,
, ^zz++++=EXTRAWORD
marine ^jj+atrb+++=marine
mammals ^nns+nom+++=mammals
and ^cc++++=and
even ^rb++++=even
human ^jj+atrb+++=human
figures ^nns++++=figures
( ^zz++++=(
Moure ^np++++=Moure,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
; ^zz++++=;
Balb ^np+++??+=Balb
n ^zz++++=n
and ^cc++++=and
Alcolea ^np+++??+=Alcolea,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
) ^zz++++=).
. ^zz++++=EXTRAWORD
Here ^rn+pl+++=Here,
, ^zz++++=EXTRAWORD
the ^ati++++=the
two ^cd++++=two
teeth ^nns++++=teeth
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
) ^zz++++=)
studied ^vwbn+++xvbn+=studied
were ^vbd+bed+aux++=were
recovered ^vpsv++agls+xvbnx+=recovered
during ^in++++=during
the ^ati++++=the
1975 ^cd+date+++=1975
field ^nn++++=field
season ^nn++++=season
( ^zz++++=(
Garralda ^np++++=Garralda,
, ^zz++++=EXTRAWORD
1976 ^cd+date+++=1976
) ^zz++++=)
in ^in++++=in
Level ^nn++++=Level
1c ^cd++++=1c
dated ^jj++++=dated
around ^rp++++=around
14,440 ^cd++++=14,440
100 ^cd++++=100
uncal ^nn++++=uncal
Bp ^np+++??+=BP
( ^zz++++=(
Balb ^np++++=Balb
n ^zz++++=n
and ^cc++++=and
Alcolea ^np+++??+=Alcolea,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
specimens ^nns++++=specimens
are ^vb+ber+aux++=are
housed ^vpsv++agls+xvbnx+=housed
at ^rb++++=at
museo ^np++++=Museo
arqueol ^np++++=Arqueol
gico ^nn++++=gico
de ^&fw++++=de
asturias ^np++++=Asturias
in ^in++++=in
oviedo ^np++++=Oviedo.
. ^zz++++=EXTRAWORD
