Peirce ^np+++??+=Peirce
believed ^vbd+vprv++xvbn+=believed
that ^tht+vcmp+++=that
the ^ati++++=the
outside ^jjb+atrb+++=outside
world ^nn++++=world
would ^md+prd+++=would
ultimately ^rb++++=ultimately
place ^nn++++=place
constraints ^nns+++??+=constraints
on ^in++++=on
interpretation ^nn+nom+++=interpretation.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
different ^jj+atrb+++=different
individuals ^nns+nom+++=individuals
might ^md+pos+++=might
experience ^nn+nom+++=experience
the ^ati++++=the
world ^nn++++=world
differently ^rb++++=differently
and ^cc++++=and
reach ^vb++++=reach
different ^jj+atrb+++=different
conclusions ^nns++++=conclusions
about ^in++++=about
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
a ^at++++=a
wider ^jjr+atrb+++=wider
community ^nn+nom+++=community
acting ^vwbg+++xvbg+=acting
together ^nn+nom+++=together
can ^md+pos+++=can
approach ^vb++++=approach
a ^at++++=a
truthful ^jj+atrb+++=truthful
interpretation ^nn+nom+++=interpretation.
. ^zz++++=EXTRAWORD
Bauer ^np+++??+=Bauer
( ^zz++++=(2013a)
2013a ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
applies ^vbz++++=applies
this ^dt+dem+++=this
idea ^nn++++=idea
to ^in++++=to
archaeology ^nn++++=archaeology,
, ^zz++++=EXTRAWORD
suggesting ^vbg+vpub++xvbg+=suggesting
that ^tht+vcmp+++=that
archaeologists ^nns+nom+++=archaeologists
incorporate ^nn+nom+++=incorporate
the ^ati++++=the
ideas ^nns++++=ideas
of ^in++++=of
different ^jj+atrb+++=different
communities ^nns+nom+++=communities
and ^cc++++=and
stakeholders ^nns+nom+++=stakeholders
into ^in++++=into
their ^pp$+pp3+++=their
interpretations ^nns+nom+++=interpretations
of ^in++++=of
the ^ati++++=the
past ^nn++++=past.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
compares ^vbz++++=compares
this ^dt+dem+++=this
process ^nns+nom+++=process
to ^in++++=to
Wikipedia ^np+++??+=Wikipedia,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
a ^at++++=a
community ^nn+nom+++=community
of ^in++++=of
editors ^nns++++=editors
work ^nn++++=work
together ^nn+nom+++=together
to ^to++++=to
create ^vbi++++=create
a ^at++++=a
reliable ^jj+atrb+++=reliable
page ^nn++++=page,
, ^zz++++=EXTRAWORD
with ^in++++=with
inaccuracies ^nns+nom+++=inaccuracies
being ^xvbg+++xvbg+=being
constrained ^vpsv++by+xvbn+=constrained
by ^in++++=by
the ^ati++++=the
overall ^jjb+atrb+++=overall
community ^nn+nom+++=community's
's ^$++++=EXTRAWORD
experience ^nn+nom+++=experience
with ^in++++=with
