Relative ^jj++++=Relative
to ^in++++=to
the ^ati++++=the
known ^jj+atrb++xvbn+=known
genetic ^jj+atrb+++=genetic
differences ^nns+nom+++=differences,
, ^zz++++=EXTRAWORD
the ^ati++++=the
extent ^nn++++=extent
of ^in++++=of
morphological ^jj+atrb+++=morphological
variation ^nn+nom+++=variation
within ^in++++=within
M ^zz++++=M.
. ^zz++++=EXTRAWORD
mulatta ^nn+++??+=mulatta
and ^cc++++=and
between ^in++++=between
Chinese ^nn+nom+++=Chinese
and ^cc++++=and
Indian ^jj+atrb+++=Indian
groups ^nns++++=groups
is ^vbz+bez+vrb++=is
less ^rbr++++=less
clear ^jj+pred+++=clear.
. ^zz++++=EXTRAWORD
Fooden ^np+++??+=Fooden
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1976 ^cd+date+++=1976
, ^zz++++=,
1982 ^cd+date+++=1982
, ^zz++++=,
1995 ^cd+date+++=1995
, ^zz++++=,
2000 ^cd++++=2000
, ^zz++++=,
2006 ^cd++++=2006
) ^zz++++=)
argues ^vbz+vpub+++=argues
that ^tht+vcmp+++=that
although ^cs+con+++=although
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
substantial ^jj+atrb+++=substantial
geographic ^nn++++=geographic
variation ^nn+nom+++=variation
in ^in++++=in
the ^ati++++=the
phenotype ^nn+++??+=phenotype,
, ^zz++++=EXTRAWORD
the ^ati++++=the
pattern ^nn++++=pattern
of ^in++++=of
variation ^nn+nom+++=variation
within ^in++++=within
M ^zz++++=M.
. ^zz++++=EXTRAWORD
mulatta ^nn+++??+=mulatta
is ^vbz+bez+vrb++=is
insufficiently ^rb++++=insufficiently
clear ^jj+pred+++=clear
to ^in++++=to
warrant ^nn+nom+++=warrant
subspecific ^nn++++=subspecific
divisions ^nns++++=divisions
( ^zz++++=(
Fooden ^np++++=Fooden,
, ^zz++++=EXTRAWORD
2000 ^cd++++=2000
) ^zz++++=).
. ^zz++++=EXTRAWORD
Fooden ^np++++=Fooden's
's ^$++++=EXTRAWORD
( ^zz++++=(1995
1995 ^cd+date+++=EXTRAWORD
, ^zz++++=,
2000 ^cd++++=2000)
) ^zz++++=EXTRAWORD
taxonomy ^nn+++??+=taxonomy
is ^vbz+bez+aux++=is
based ^vpsv++agls+xvbnx+=based
on ^in++++=on
a ^at++++=a
conservative ^jj+atrb+++=conservative
designation ^nn+nom+++=designation
requiring ^vwbg+vsua++xvbg+=requiring
at ^rb++++=at
least ^rb"++++=least
one ^cd1++++=one
trait ^nn++++=trait
with ^in++++=with
discontinuous ^jj+atrb+++=discontinuous
variation ^nn+nom+++=variation
between ^in++++=between
subspecies ^nns+++??+=subspecies.
. ^zz++++=EXTRAWORD
Many ^ap++++=Many
other ^ap++++=other
researchers ^nns+nom+++=researchers,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
noted ^vprf+++xvbnx+=noted
substantial ^jj+atrb+++=substantial
morphological ^jj+atrb+++=morphological
differences ^nns+nom+++=differences
between ^in++++=between
Indianand ^np+++??+=Indianand
Chinese ^jj++++=Chinese-derived
- ^zz++++=EXTRAWORD
derived ^xvbn+++xvbn+=EXTRAWORD
animals ^nns+nom+++=animals
in ^rb++++=in
particular ^rb"++++=particular
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
discussion ^nn++++=discussion
in ^in++++=in
Fooden ^np+++??+=Fooden,
, ^zz++++=EXTRAWORD
2000 ^cd++++=2000
) ^zz++++=).
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Chinese ^jj+atrb+++=Chinese
males ^nns++++=males
are ^vb+ber+vrb++=are
larger ^jjr+pred+++=larger
than ^in++++=than
Indian ^jj+atrb+++=Indian
males ^nns++++=males,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
reflect ^vb+vprv+++=reflect
adaptation ^nn+nom+++=adaptation
to ^in++++=to
a ^at++++=a
colder ^jjr+atrb+++=colder
climate ^nn+nom+++=climate,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
Bergmann ^np++++=Bergmann's
's ^$++++=EXTRAWORD
rule ^nn++++=rule
( ^zz++++=(
Bergmann ^np++++=Bergmann,
, ^zz++++=EXTRAWORD
1847 ^cd+date+++=1847
; ^zz++++=;
Clarke ^np++++=Clarke
and ^cc++++=and
O ^zz++++=O'Neil,
'neil, ^nn+++??+=EXTRAWORD
1999 ^cd+date+++=1999
) ^zz++++=).
. ^zz++++=EXTRAWORD
Indeed ^qlp++++=Indeed,
