Back ^jjb++++=Back
in ^in++++=in
the ^ati++++=the
Amerindian ^np+++??+=Amerindian
world ^nn++++=world,
, ^zz++++=EXTRAWORD
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
more ^rbr++++=more
luminous ^jj+atrb+++=luminous
recent ^jj+atrb+++=recent
accounts ^nns++++=accounts
of ^in++++=of
shamanic ^jj+atrb+++=shamanic
life ^nn++++=life
joins ^nns++++=joins
in ^in++++=in
some ^dti++++=some
of ^in++++=of
these ^dt+dem+++=these
sentiments ^nns+nom+++=sentiments.
. ^zz++++=EXTRAWORD
Shaman ^np+++??+=Shaman
Davi ^np+++??+=Davi
Kopenawa ^np+++??+=Kopenawa
is ^vbz+bez+vrb++=is
among ^in++++=among
the ^ati++++=the
Yanomami ^np+++??+=Yanomami
Indians ^nn++++=Indians
best ^jjt++++=best
known ^vbd+vprv++xvbn+=known
to ^to+vcmp+++=to
the ^ati++++=the
international ^jj+atrb+++=international
world ^nn++++=world
through ^in++++=through
his ^pp$+pp3+++=his
long ^jj++++=long-standing
- ^zz++++=EXTRAWORD
standing ^vbg+++xvbg+=EXTRAWORD
public ^jj+atrb+++=public
stance ^nn++++=stance
on ^in++++=on
protecting ^xvbg+++xvbg+=protecting
indigenous ^jj+atrb+++=indigenous
rights ^nns++++=rights
and ^cc++++=and
lands ^nns++++=lands.
. ^zz++++=EXTRAWORD
Repeatedly ^rb++++=Repeatedly
citing ^vbg+++xvbg+=citing
metamorphosis ^nns+++??+=metamorphosis
as ^ql++++=as
the ^ati++++=the
central ^jj+atrb+++=central
physics ^nn++++=physics
behind ^in+pl+++=behind
shamanic ^jj+atrb+++=shamanic
action ^nn++++=action,
, ^zz++++=EXTRAWORD
Yanomami ^np+++??+=Yanomami
ingest ^jjt++++=ingest
y ^zz++++=y
koana ^jj+atrb++??+=koana
powder ^nn++++=powder
to ^to++++=to
not ^xnot++not++=not
simply ^rb++++=simply
engage ^vb++++=engage
with ^in++++=with
a ^at++++=a
world ^nn++++=world
of ^in++++=of
xapiri ^nn+++??+=xapiri
beings ^nns++++=beings,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
become ^vb++++=become
them ^pp3o+pp3+++=them
( ^zz++++=(
Kopenawa ^np++++=Kopenawa
& ^zz++++=&
Albert ^np++++=Albert
2013 ^cd++++=2013
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
277 ^cd++++=277).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^ql++++=As
his ^pp$+pp3+++=his
father ^nn++++=father-in-law
- ^zz++++=EXTRAWORD
in ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
law ^nn++++=EXTRAWORD
and ^cc++++=and
mentor ^nn++++=mentor
explains ^vbz+vpub+++=explains
to ^in++++=to
him ^pp3o+pp3+++=him,
, ^zz++++=EXTRAWORD
spirits ^nns++++=spirits
want ^vb++++=want
to ^to+vcmp+++=to
make ^vbi++++=make
you ^pp2+pp2+++=you
become ^vb++++=become
a ^at++++=a
spirit ^nn++++=spirit
like ^in++++=like
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
why ^wrb+who+++=why
they ^pp3a+pp3+++=they
recognize ^vb+vprv+tht0++=recognize
you ^pp2+pp2+++=you
and ^cc++++=and
come ^vb++++=come
to ^in++++=to
you ^pp2+pp2+++=you
so ^ql++++=so
easily ^rb++++=easily
now ^rn+tm+++=now!
! ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
do ^vb+do+aux++=do
not ^xnot++not++=not
become ^vb++++=become
a ^at++++=a
ghost ^nn++++=ghost
without ^in++++=without
reason ^nn++++=reason!
! ^zz++++=EXTRAWORD
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
76 ^cd++++=76).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
