Peirce ^np++++=Peirce's
's ^$++++=EXTRAWORD
semiotic ^jj++++=semiotic
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
his ^pp$+pp3+++=his
other ^ap++++=other
philosophical ^jj+atrb+++=philosophical
ideas ^nns++++=ideas
are ^vb+ber+vrb++=are
highly ^rb+amp+++=highly
relevant ^jj+pred+++=relevant
to ^in++++=to
archaeology ^nn++++=archaeology's
's ^nns+bez+++0=EXTRAWORD
recent ^jj+atrb+++=recent
turn ^nn++++=turn
toward ^in++++=toward
materiality ^nn+nom+++=materiality.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
stance ^nn++++=stance
seeks ^vbz++++=seeks
a ^at++++=a
greater ^jjr+atrb+++=greater
appreciation ^nn+nom+++=appreciation
for ^in++++=for
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
physical ^jj+atrb+++=physical
things ^nns++++=things
in ^in++++=in
social ^jj+atrb+++=social
life ^nn++++=life.
. ^zz++++=EXTRAWORD
Under ^in++++=Under
this ^dt+dem+++=this
heading ^nvbg+++xvbg+=heading,
, ^zz++++=EXTRAWORD
Cipolla ^np+++??+=Cipolla
( ^zz++++=(2018)
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
includes ^vb++++=includes
object ^nn++++=object
agency ^nn++++=agency,
, ^zz++++=EXTRAWORD
entanglement ^nn+nom+++=entanglement
theory ^nn++++=theory,
, ^zz++++=EXTRAWORD
symmetrical ^jj+atrb+++=symmetrical
archaeology ^nn++++=archaeology,
, ^zz++++=EXTRAWORD
new ^jj+atrb+++=new
materialism ^nn+nom+++=materialism,
, ^zz++++=EXTRAWORD
object ^nn++++=object-oriented
- ^zz++++=EXTRAWORD
oriented ^jj+atrb++xvbn+=EXTRAWORD
ontologies ^nns+++??+=ontologies,
, ^zz++++=EXTRAWORD
posthumanism ^nn+nom+++=posthumanism,
, ^zz++++=EXTRAWORD
assemblage ^nn+nom+++=assemblage
theory ^nn++++=theory
and ^cc++++=and
flat ^nn++++=flat
ontology ^nn+++??+=ontology.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
ideas ^nns++++=ideas
in ^in++++=in
archaeology ^nn++++=archaeology
mirror ^nn++++=mirror
greater ^jjr+atrb+++=greater
trends ^nns++++=trends
in ^in++++=in
anthropology ^nn++++=anthropology
sometimes ^rb++++=sometimes
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
the ^ati++++=the
ontological ^jj+atrb+++=ontological
turn ^nn++++=turn,
, ^zz++++=EXTRAWORD
heavily ^rb++++=heavily
inspired ^vpsv++by+xvbn+=inspired
by ^in++++=by
sociology ^nn++++=sociology's
's ^$++++=EXTRAWORD
actor ^nn++++=actor
network ^nn++++=network
theory ^nn++++=theory
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Callon ^np+++??+=Callon
1986 ^cd+date+++=1986
; ^zz++++=;
e.g ^rb++++=e.g.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Callon ^np+++??+=Callon
& ^zz++++=&
Latour ^np+++??+=Latour
1981 ^cd+date+++=1981
, ^zz++++=,
Latour ^np+++??+=Latour
2005 ^cd++++=2005
) ^zz++++=).
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
approaches ^nns++++=approaches
question ^nn+nom+++=question
the ^ati++++=the
traditional ^jj+atrb+++=traditional
division ^nn++++=division
between ^in++++=between
humans ^nns++++=humans
and ^cc++++=and
nonhumans ^nns+nom+++=nonhumans,
, ^zz++++=EXTRAWORD
between ^in++++=between
nature ^nn++++=nature
and ^cc++++=and
culture ^nn++++=culture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
between ^in++++=between
social ^jj++++=social
and ^cc++++=and
material ^nn++++=material
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Kohn ^np+++??+=Kohn
2015 ^cd++++=2015
) ^zz++++=).
. ^zz++++=EXTRAWORD
Instead ^rb+cnj+++=Instead,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
argue ^vb+vpub+++=argue
that ^tht+vcmp+++=that
humans ^nns++++=humans
and ^cc++++=and
nonhumans ^nns+nom+++=nonhumans
( ^zz++++=(including
including ^in++++=EXTRAWORD
plants ^nns++++=plants,
, ^zz++++=EXTRAWORD
animals ^nns+nom+++=animals,
, ^zz++++=EXTRAWORD
objects ^nns++++=objects,
, ^zz++++=EXTRAWORD
ideas ^nns++++=ideas,
, ^zz++++=EXTRAWORD
institutions ^nns+nom+++=institutions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
energy ^nn++++=energy
flows ^vbz++++=flows)
) ^zz++++=EXTRAWORD
all ^abn++++=all
exist ^vb++++=exist
as ^in++++=as
an ^at++++=an
assemblage ^nn+nom+++=assemblage
of ^in++++=of
social ^jj+atrb+++=social
relations ^nns+nom+++=relations
( ^zz++++=(networks
networks ^nns++++=EXTRAWORD
or ^cc++++=or
entanglements ^nns+nom+++=entanglements)
) ^zz++++=EXTRAWORD
and ^cc++++=and
that ^tht+vcmp+++=that
