Asia ^np++++=Asia
is ^vbz+bez+aux++=is
providing ^vbg+++xvbgx+=providing
an ^at++++=an
experimental ^jj+atrb+++=experimental
ground ^nn++++=ground
for ^in++++=for
new ^jj+atrb+++=new
and ^cc+phrs+++=and
critical ^jj+atrb+++=critical
approaches ^nns++++=approaches
in ^in++++=in
human ^jj+atrb+++=human
evolution ^nn++++=evolution
research ^nn++++=research.
. ^zz++++=EXTRAWORD
Self ^nn++++=Self-reflective
- ^zz++++=EXTRAWORD
reflective ^jj+atrb+++=EXTRAWORD
approaches ^nns++++=approaches
in ^in++++=in
paleoanthropology ^nn+++??+=paleoanthropology
have ^vb+hv+aux++=have
raised ^vprf+++xvbnx+=raised
questions ^nns++++=questions
about ^in++++=about
the ^ati++++=the
practice ^nn++++=practice
of ^in++++=of
privileging ^nn+++??+=privileging
certain ^jj+atrb+++=certain
data ^nns++++=data
over ^rp++++=over
others ^aps++++=others,
, ^zz++++=EXTRAWORD
leading ^jj+++xvbg+=leading
to ^in++++=to
a ^at++++=a
critical ^jj+atrb+++=critical
analysis ^nn++++=analysis
of ^in++++=of
postcolonialism ^nn+++??+=postcolonialism
( ^zz++++=(
Porr ^np++++=Porr
& ^zz++++=&
Matthews ^np++++=Matthews
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
Research ^nn++++=Research
from ^in++++=from
local ^jj+atrb+++=local
scholars ^nns++++=scholars
is ^vbz+bez+vrb++=is
often ^rb++++=often
subject ^nn++++=subject
to ^in++++=to
suspicion ^nn++++=suspicion
of ^in++++=of
nationalism ^nn++++=nationalism
and ^cc++++=and
nationalism ^nn++++=nationalism-motivated
- ^zz++++=EXTRAWORD
motivated ^vbd+++xvbn+=EXTRAWORD
bias ^nn++++=bias
( ^zz++++=(
Glantz ^np++++=Glantz
2010 ^cd++++=2010
, ^zz++++=,
Glantz ^np+++??+=Glantz
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2009 ^cd++++=2009
, ^zz++++=,
Petraglia ^np+++??+=Petraglia
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2009 ^cd++++=2009
) ^zz++++=).
. ^zz++++=EXTRAWORD
Local ^jj+atrb+++=Local
researchers ^nns+++??+=researchers
have ^vb+hv+aux++=have
traditionally ^rb++splt++=traditionally
been ^vprf+ben+vrb+xvbnx+=been
underprivileged ^nn+++??+=underprivileged
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
resources ^nns++++=resources
and ^cc++++=and
access ^nn++++=access
to ^in++++=to
power ^nn++++=power,
, ^zz++++=EXTRAWORD
compared ^j+++xvbn+=compared
to ^in++++=to
scholars ^nns++++=scholars
from ^in++++=from
the ^ati++++=the
United ^np++++=United
States ^nns++++=States
and ^cc++++=and
Europe ^np++++=Europe.
. ^zz++++=EXTRAWORD
Colonial ^jj+atrb+++=Colonial
language ^nn++++=language
can ^md+pos+++=can
often ^rb++++=often
be ^vb+be+aux++=be
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
the ^ati++++=the
literature ^nn++++=literature
involving ^vwbg+++xvbg+=involving
Homo ^np+++??+=Homo
erectus ^nns+++??+=erectus
or ^cc++++=or
Homo ^np+++??+=Homo
sapiens ^nns+++??+=sapiens
, ^zz++++=,
such ^abl++++=such
as ^ql++++=as
colonize ^vb+++??+=colonize,
, ^zz++++=EXTRAWORD
occupy ^vb++++=occupy,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
migrate ^vb++++=migrate,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
be ^vb+be+aux++=be
politically ^rb++splt++=politically
charged ^vpsv++agls+xvbnx+=charged
concepts ^nns++++=concepts.
. ^zz++++=EXTRAWORD
New ^jj+atrb+++=New
approaches ^nns++++=approaches
to ^to++++=to
addressing ^vbi++++=addressing
these ^dt+dem+++=these
biases ^nns+++??+=biases
( ^zz++++=(
Porr ^np++++=Porr
& ^zz++++=&
Matthews ^np++++=Matthews
2020 ^cd++++=2020
) ^zz++++=)
are ^vb+ber+aux++=are
timely ^jj+pred+++=timely
prompts ^vbz++++=prompts
to ^to+vcmp+++=to
move ^vb++++=move
the ^ati++++=the
field ^nn++++=field
forward ^nn++++=forward.
. ^zz++++=EXTRAWORD
