Us ^pp1o+pp1+++=US
President ^npt++++=President
George ^np++++=George
H.w ^np+++??+=H.W.
. ^zz++++=EXTRAWORD
Bush ^nn++++=Bush
signed ^vbd+++xvbn+=signed
into ^in++++=into
law ^nn++++=law
the ^ati++++=the
Native ^jj+atrb+++=Native
American ^jj+atrb+++=American
Graves ^np++++=Graves
Protection ^nn+nom+++=Protection
and ^cc++++=and
Repatriation ^np+nom++??+=Repatriation
Act ^nn++++=Act
( ^zz++++=(NAGPRA)
nagpra ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
on ^in++++=on
November ^nr+nom+++=November
16 ^cd++++=16,
, ^zz++++=EXTRAWORD
1990 ^cd+date+++=1990,
, ^zz++++=EXTRAWORD
marking ^nvbg+++xvbg+=marking
a ^at++++=a
quiet ^nn++++=quiet
start ^vb++++=start
to ^in++++=to
a ^at++++=a
law ^nn++++=law
that ^tht+rel+subj++=that
was ^vbd+bedz+vrb++=was
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
decades ^nns++++=decades
of ^in++++=of
vigorous ^jj+atrb+++=vigorous
debates ^nns+nom+++=debates
and ^cc++++=and
a ^at++++=a
law ^nn++++=law
that ^tht+rel+subj++=that
had ^vb+hv+vrb++=had
the ^ati++++=the
potential ^nn++++=potential
to ^to+ncmp+++=to
radically ^rb++splt++=radically
transform ^vbi++++=transform
America ^np++++=America's
's ^$++++=EXTRAWORD
art ^nn++++=art,
, ^zz++++=EXTRAWORD
anthropology ^nn++++=anthropology,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
natural ^jj+atrb+++=natural
history ^nn++++=history
museums ^nns++++=museums
( ^zz++++=(
Bray ^np++++=Bray
2001 ^cd++++=2001
, ^zz++++=,
Fine ^jj++++=Fine-Dare
- ^zz++++=EXTRAWORD
dare ^vb++++=EXTRAWORD
2002 ^cd++++=2002
, ^zz++++=,
killion ^np++++=Killion
2008 ^cd++++=2008
, ^zz++++=,
mihesuah ^np++++=Mihesuah
2000 ^cd++++=2000
) ^zz++++=).
. ^zz++++=EXTRAWORD
