Take ^vb++++=Take,
, ^zz++++=EXTRAWORD
for ^in++++=for
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
the ^ati++++=the
efforts ^nns++++=efforts
at ^rb++++=at
criminal ^jj+atrb+++=criminal
control ^nn++++=control
in ^in++++=in
India ^np++++=India
described ^vbd+++xvbn+=described
above ^jjb++++=above.
. ^zz++++=EXTRAWORD
Indian ^jj+atrb+++=Indian
ethnology ^nn+++??+=ethnology
was ^vbd+bedz+vrb++=was
surprisingly ^rb++++=surprisingly
central ^jj+pred+++=central
to ^in++++=to
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
British ^jj+atrb+++=British
liberalist ^nn+++??+=liberalist
governance ^nn+++??+=governance
and ^cc++++=and
doctrine ^nn++++=doctrine
in ^in++++=in
the ^ati++++=the
nineteenth ^od++++=nineteenth
century ^nn++++=century
( ^zz++++=(
Brown ^np++++=Brown
2003 ^cd++++=2003
) ^zz++++=).
. ^zz++++=EXTRAWORD
British ^jj++++=British
jurists ^vbz+++??+=jurists
developed ^vbd+++xvbn+=developed
those ^dt+dem+++=those
policies ^nns++++=policies
using ^vwbg+++xvbg+=using
a ^at++++=a
comparative ^jj+atrb+++=comparative
approach ^nn++++=approach
that ^tht+rel+subj++=that
drew ^vbd+++xvbn+=drew
parallels ^nns+++??+=parallels
between ^in++++=between
Thugs ^np+++??+=Thugs,
, ^zz++++=EXTRAWORD
Irish ^jj+atrb+++=Irish
nationalists ^nns++++=nationalists,
, ^zz++++=EXTRAWORD
impoverished ^jj+atrb++xvbn+=impoverished
Londoners ^nn++++=Londoners,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
European ^jj+atrb+++=European
Gypsies ^np+++??+=Gypsies
( ^zz++++=(
Radhakrishna ^np++++=Radhakrishna
2008 ^cd++++=2008
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
discussion ^nn++++=discussion
of ^in++++=of
similarities ^nns++++=similarities
between ^in++++=between
marginalized ^nn+++??+=marginalized
groups ^nns++++=groups
in ^in++++=in
different ^jj+atrb+++=different
parts ^nns++++=parts
of ^in++++=of
the ^ati++++=the
world ^nn++++=world
is ^vbz+bez+vrb++=is
nicely ^rb++++=nicely
encapsulated ^nn+++??+=encapsulated
in ^in++++=in
the ^ati++++=the
writings ^nns++++=writings
of ^in++++=of
Henry ^np++++=Henry
Mayhew ^np++++=Mayhew
( ^zz++++=(1812
1812 ^cd+date+++=EXTRAWORD
1887 ^cd+date+++=1887),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
British ^jj+atrb+++=British
journalist ^nn++++=journalist
who ^whp+rel+obj++=who
in ^in++++=in
the ^ati++++=the
mid ^jjb++++=mid-nineteenth
- ^zz++++=EXTRAWORD
nineteenth ^od++++=EXTRAWORD
century ^nn++++=century
published ^vbd+++xvbn+=published
a ^at++++=a
series ^nn++++=series
of ^in++++=of
high ^jj++++=high-profile
- ^zz++++=EXTRAWORD
profile ^nn++++=EXTRAWORD
ethnographic ^nn+++??+=ethnographic
studies ^nns++++=studies
of ^in++++=of
the ^ati++++=the
London ^np++++=London
poor ^jj++++=poor,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
would ^md+prd+++=would
eventually ^rb+tm+++=eventually
be ^vb+be+aux++=be
compiled ^vpsv++agls+xvbnx+=compiled
into ^in++++=into
his ^pp$+pp3+++=his
seminal ^nn+++??+=seminal
work ^nn++++=work
London ^np++++=London
Labour ^nn++++=Labour
and ^cc++++=and
the ^ati++++=the
London ^np++++=London
Poor ^jj++++=Poor
( ^zz++++=(
Mayhew ^np++++=Mayhew
1851 ^cd+date+++=1851
1962 ^cd+date+++=1962
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
that ^dt+dem+++=that
body ^nn++++=body
of ^in++++=of
work ^nn++++=work,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
typologized ^nn+++??+=typologized
all ^abn++++=all
nomadic ^jj+atrb+++=nomadic
peoples ^nns++++=peoples
across ^in+pl+++=across
the ^ati++++=the
world ^nn++++=world
as ^in++++=as
a ^at++++=a
lesser ^jjr+atrb+++=lesser
race ^nn++++=race
( ^zz++++=(
vagabond ^nn++++=vagabond
savages ^nns++++=savages,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
language ^nn++++=language
of ^in++++=of
the ^ati++++=the
day ^nn++++=day),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
drawing ^nvbg+++xvbg+=drawing
on ^in++++=on
Indian ^jj++++=Indian
lower ^jjr++++=lower-caste
- ^zz++++=EXTRAWORD
caste ^nn++++=EXTRAWORD
and ^cc++++=and
nomadic ^jj+atrb+++=nomadic
tribal ^jj+atrb+++=tribal
groups ^nns++++=groups
as ^ql++++=as
examples ^nns++++=examples
to ^to++++=to
support ^vbi++++=support
the ^ati++++=the
supposed ^jj+atrb++xvbn+=supposed
global ^jj+atrb+++=global
applicability ^nn++++=applicability
and ^cc++++=and
even ^cs+sub+++=even
shared ^vprf+++xvbn+=shared
provenance ^nn+++??+=provenance
of ^in++++=of
this ^dt+dem+++=this
type ^nn++++=type
( ^zz++++=(
Radhakrishna ^np++++=Radhakrishna
2008 ^cd++++=2008
) ^zz++++=).
. ^zz++++=EXTRAWORD
Social ^jj+atrb+++=Social
reformer ^nn++++=reformer
Edwin ^np++++=Edwin
Chadwick ^np++++=Chadwick
( ^zz++++=(1800
1800 ^cd+date+++=EXTRAWORD
1890 ^cd+date+++=1890),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
a ^at++++=a
disciple ^nn++++=disciple
of ^in++++=of
Jeremy ^np++++=Jeremy
Bentham ^np++++=Bentham
who ^whp+rel+subj++=who
is ^vbz+bez+aux++=is
best ^jjt+pred+++=best
known ^vbd+vprv++xvbn+=known
for ^in++++=for
his ^pp$+pp3+++=his
work ^nn++++=work
on ^in++++=on
reform ^nn++++=reform
of ^in++++=of
the ^ati++++=the
Poor ^jj+atrb+++=Poor
Laws ^nns++++=Laws,
, ^zz++++=EXTRAWORD
even ^rb++++=even
suggested ^vwbn+vpub++xvbn+=suggested
that ^tht+vcmp+++=that
London ^np++++=London's
's ^$++++=EXTRAWORD
poor ^jj+atrb+++=poor
classes ^nns++++=classes
ought ^md"+nec+pmd"++=ought
to ^md+nec+++=to
be ^vbi+vbi+aux++=be
governed ^vbd+++xvbn+=governed
like ^in++++=like
a ^at++++=a
colony ^nn++++=colony
treated ^vwbn+++xvbn+=treated
as ^ql++++=as
a ^at++++=a
separate ^jj+atrb+++=separate
people ^nns++++=people-within-a-nation
- ^zz++++=EXTRAWORD
within ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
a ^at++++=EXTRAWORD
- ^zz++++=EXTRAWORD
nation ^nn++++=EXTRAWORD
and ^cc++++=and
disciplined ^jj++++=disciplined
using ^jj+++xvbg+=using
the ^ati++++=the
techniques ^nns++++=techniques
that ^tht+rel+subj++=that
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
developed ^vpsv++agls+xvbnx+=developed
in ^in++++=in
places ^nns++++=places
like ^in++++=like
India ^np++++=India
( ^zz++++=(
Philip ^np++++=Philip
2002 ^cd++++=2002
, ^zz++++=,
Radhakrishna ^np+++??+=Radhakrishna
2008 ^cd++++=2008
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
idea ^nn++++=idea
made ^vbd+++xvbn+=made
its ^pp$+it+++=its
way ^nn++++=way
up ^rp++++=up
the ^ati++++=the
British ^jj+atrb+++=British
gubernatorial ^nn+++??+=gubernatorial
ranks ^nns++++=ranks
until ^cs+sub+++=until
it ^pp3+it+++=it
reached ^vbd+++xvbn+=reached
Prime ^jjb++++=Prime
Minister ^npt++++=Minister
Lord ^npt++++=Lord
Rosebery ^np+++??+=Rosebery
himself ^ppl+pp3+++=himself
( ^zz++++=(1847
1847 ^cd+date+++=EXTRAWORD
1929 ^cd+date+++=1929),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
stated ^vbn+vpub++xvbn+=stated
that ^tht+vcmp+++=that
domestic ^jj+atrb+++=domestic
policy ^nn++++=policy
had ^vb+hv+vrb++=had
a ^at++++=a
duty ^nn++++=duty
to ^to+ncmp+++=to
promote ^vbi++++=promote
the ^ati++++=the
imperial ^jj+atrb+++=imperial
race ^nn++++=race
of ^in++++=of
Britain ^np++++=Britain,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
could ^md+pos+++=could
not ^xnot++not++=not
thrive ^nn+++??+=thrive
in ^in++++=in
the ^ati++++=the
rookeries ^nns+++??+=rookeries
and ^cc++++=and
slums ^nns++++=slums
which ^whp+rel+subj++=which
still ^rb++++=still
survive ^vb++++=survive
( ^zz++++=(
rosebery ^np++++=Rosebery
1921 ^cd+date+++=1921
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
250 ^cd++++=250).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
