Breaches ^np+++??+=Breaches
can ^md+pos+++=can
be ^vb+be+vrb++=be
the ^ati++++=the
origin ^nn++++=origin
point ^nn++++=point
of ^in++++=of
the ^ati++++=the
social ^jj+atrb+++=social
relation ^nn++++=relation.
. ^zz++++=EXTRAWORD
Somatic ^np+++??+=Somatic
splits ^nns+++??+=splits,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
incomplete ^jj++++=incomplete
or ^cc++++=or
fully ^rb+amp+++=fully
severing ^nn++++=severing,
, ^zz++++=EXTRAWORD
ground ^nn++++=ground
case ^nn++++=case
studies ^nns++++=studies
of ^in++++=of
amputation ^nn++++=amputation
and ^cc++++=and
prosthesis ^nns+++??+=prosthesis
( ^zz++++=(
Nelson ^np++++=Nelson
2001 ^cd++++=2001
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
many ^ap++++=many
ways ^nns++++=ways,
, ^zz++++=EXTRAWORD
breaches ^nns+++??+=breaches
resonate ^nn+++??+=resonate
with ^in++++=with
broader ^jjr+atrb+++=broader
anthropological ^jj+atrb+++=anthropological
theories ^nns++++=theories
of ^in++++=of
the ^ati++++=the
partiality ^nn+++??+=partiality
of ^in++++=of
persons ^nns++++=persons,
, ^zz++++=EXTRAWORD
such ^abl++++=such
that ^dt+dem+++=that
rupturing ^nn+++??+=rupturing
the ^ati++++=the
intactness ^nns+++??+=intactness
of ^in++++=of
personhood ^nn+++??+=personhood
constitutes ^vbz++++=constitutes
exchange ^nn++++=exchange
and ^cc++++=and
relationality ^nn+++??+=relationality
( ^zz++++=(
Strathern ^np++++=Strathern
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Medical ^jj+atrb+++=Medical
anthropology ^nn++++=anthropology
often ^rb++++=often
engages ^nns+++??+=engages
with ^in++++=with
and ^cc++++=and
reconfigures ^nns+++??+=reconfigures
this ^dt+dem+++=this
theme ^nn++++=theme
of ^in++++=of
partiality ^nn+++??+=partiality,
, ^zz++++=EXTRAWORD
sometimes ^rb++++=sometimes
more ^rbr++++=more
biopolitically ^nn+++??+=biopolitically
and ^cc++++=and
sometimes ^rb++++=sometimes
more ^rbr++++=more
biomorally ^nn+++??+=biomorally,
, ^zz++++=EXTRAWORD
as ^ql++++=as
evidenced ^vb+++??+=evidenced
in ^in++++=in
ethnographies ^nns+++??+=ethnographies
of ^in++++=of
organ ^nn++++=organ
transplants ^vbz++++=transplants
and ^cc++++=and
the ^ati++++=the
traffic ^nn++++=traffic
in ^in++++=in
human ^jj+atrb+++=human
tissues ^nns++++=tissues
( ^zz++++=(
Cohen ^np++++=Cohen
1999 ^cd+date+++=1999
, ^zz++++=,
2011 ^cd++++=2011
; ^zz++++=;
Copeman ^np+++??+=Copeman
& ^zz++++=&
Banerjee ^np+++??+=Banerjee
2019 ^cd++++=2019
; ^zz++++=;
Crowley ^np+++??+=Crowley-Matoka
- ^zz++++=EXTRAWORD
matoka ^nn+++??+=EXTRAWORD
2016 ^cd++++=2016
; ^zz++++=;
Hamdy ^np+++??+=Hamdy
2012 ^cd++++=2012
; ^zz++++=;
Sanal ^np+++??+=Sanal
2011 ^cd++++=2011
; ^zz++++=;
Sharp ^jj++++=Sharp
2006 ^cd++++=2006
; ^zz++++=;
Waldby ^np+++??+=Waldby
& ^zz++++=&
Mitchell ^np++++=Mitchell
2006 ^cd++++=2006
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
body ^nn++++=body
may ^md+pos+++=may
be ^vb+be+vrb++=be
breached ^nn+++??+=breached
so ^ql++++=so
that ^cs+sub+++=that
its ^pp$+it+++=its
parts ^nns++++=parts
can ^md+pos+++=can
be ^vb+be+aux++=be
given ^vpsv++agls+xvbnx+=given
over ^in++++=over
to ^in++++=to
another ^dt++++=another,
, ^zz++++=EXTRAWORD
a ^at++++=a
relational ^nn+++??+=relational
ethic ^nn++++=ethic
that ^tht+rel+obj++=that
cohen ^np++++=Cohen
( ^zz++++=(2013)
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
terms ^nns++++=terms
excorporation ^nn++++=excorporation
as ^ql++++=as
commitment ^nn++++=commitment.
. ^zz++++=EXTRAWORD
