Unit ^nn++++=Unit
3 ^zz++++=3
( ^zz++++=(SU3;
su3 ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
122 ^cd++++=122
150 ^cd++++=150
cm ^nnu++++=cm)
) ^zz++++=EXTRAWORD
corresponds ^vbz++++=corresponds
to ^in++++=to
a ^at++++=a
very ^ql+amp+++=very
homogenous ^jj++++=homogenous
and ^cc+phrs+++=and
indurated ^jj+++xvbn+=indurated
yellow ^jj++++=yellow-green
- ^zz++++=EXTRAWORD
green ^jj++++=EXTRAWORD
sandy ^jj++++=sandy-clayey
- ^zz++++=EXTRAWORD
clayey ^jj+atrb+++=EXTRAWORD
silt ^nn++++=silt
with ^in++++=with
carbonate ^nn+nom+++=carbonate
concretions ^nns+nom+++=concretions
and ^cc++++=and
pisolitic ^jj+atrb+++=pisolitic
gravels ^nns++++=gravels
toward ^in++++=toward
the ^ati++++=the
top ^nn++++=top.
. ^zz++++=EXTRAWORD
The ^ati++++=The
lower ^nn++++=lower
limit ^vb++++=limit
with ^in++++=with
Su2 ^np+++??+=SU2
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
sharp ^np++++=sharp
indicating ^vwbg+vprv++xvbg+=indicating
a ^at++++=a
phase ^nn++++=phase
of ^in++++=of
erosion ^nn++++=erosion
before ^in++++=before
the ^ati++++=the
deposit ^nn++++=deposit
of ^in++++=of
su3 ^np++++=SU3.
. ^zz++++=EXTRAWORD
