Archaeoprimatology ^np+++??+=Archaeoprimatology
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
confused ^vpsv++agls+xvbnx+=confused
with ^in++++=with
primate ^nn+nom+++=primate
archaeology ^nn++++=archaeology,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
explores ^vbz+++??+=explores
the ^ati++++=the
record ^nn++++=record
of ^in++++=of
material ^nn++++=material
evidence ^nn+nom+++=evidence
made ^vbd+++xvbn+=made
and ^cc+phrs+++=and
deposited ^vbd+++xvbn+=deposited
by ^in++++=by
primates ^nns+nom+++=primates
such ^abl++++=such
as ^ql++++=as
chimpanzees ^nns+nom+++=chimpanzees
and ^cc++++=and
capuchins ^nns+++??+=capuchins
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Haslam ^np+++??+=Haslam
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2009 ^cd++++=2009
, ^zz++++=,
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
Neither ^dt++neg++=Neither
should ^md+nec+++=should
it ^pp3+it+++=it
be ^vb+be+aux++=be
confused ^vpsv++agls+xvbnx+=confused
with ^in++++=with
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
behavioral ^jj+atrb+++=behavioral
and ^cc+phrs+++=and
morphological ^jj+atrb+++=morphological
attributes ^nns++++=attributes
of ^in++++=of
primates ^nns+nom+++=primates
to ^to++++=to
explain ^vbi+vpub+++=explain
the ^ati++++=the
depictions ^nns+nom+++=depictions
of ^in++++=of
humans ^nns++++=humans
or ^cc++++=or
human ^jj+atrb+++=human
body ^nn++++=body
parts ^nns++++=parts
in ^in++++=in
past ^jjb+atrb+++=past
anthropomorphic ^jj+atrb+++=anthropomorphic
figurines ^nns+++??+=figurines
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Samson ^np++++=Samson
& ^zz++++=&
Waller ^np++++=Waller
2010 ^cd++++=2010
, ^zz++++=,
Snijdelaar ^np+++??+=Snijdelaar
2018 ^cd++++=2018
) ^zz++++=).
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
contrary ^nn+nom+++=contrary,
, ^zz++++=EXTRAWORD
archaeoprimatology ^nn+++??+=archaeoprimatology
is ^vbz+bez+vrb++=is
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
the ^ati++++=the
interconnections ^nns+nom+++=interconnections
of ^in++++=of
humans ^nns++++=humans
with ^in++++=with
monkeys ^nns++++=monkeys,
, ^zz++++=EXTRAWORD
apes ^nns+++??+=apes
, ^zz++++=,
and ^cc+cls+++=and
prosimians ^nns++++=prosimians
during ^in++++=during
the ^ati++++=the
period ^nn++++=period
of ^in++++=of
time ^nn++++=time
that ^tht+rel+++=that
predates ^nns+nom+++=predates
modernity ^nn+nom+++=modernity
( ^zz++++=(
Urbani ^np++++=Urbani
2013 ^cd++++=2013
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
period ^nn++++=period
of ^in++++=of
time ^nn++++=time
coincides ^vbz++++=coincides
with ^in++++=with
the ^ati++++=the
age ^nn++++=age
before ^in++++=before
the ^ati++++=the
emergence ^nn+nom+++=emergence
of ^in++++=of
the ^ati++++=the
Anthropocene ^np+++??+=Anthropocene
. ^zz++++=.
By ^in++++=By
studying ^xvbg+++xvbg+=studying
these ^dt+dem+++=these
interconnections ^nns+nom+++=interconnections,
, ^zz++++=EXTRAWORD
archaeoprimatological ^jj+atrb+++=archaeoprimatological
research ^nn++++=research
provides ^vbz+vsua+++=provides
a ^at++++=a
solid ^jj+atrb+++=solid
framework ^nn++++=framework
for ^in++++=for
the ^ati++++=the
future ^jjb+atrb+++=future
conservation ^nn+nom+++=conservation
of ^in++++=of
current ^jj+atrb+++=current
primate ^nn+nom+++=primate
populations ^nns+nom+++=populations
( ^zz++++=(
Urbani ^np++++=Urbani
2013 ^cd++++=2013
, ^zz++++=,
Turvey ^np+++??+=Turvey
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=)
that ^dt+pdem+++=that
are ^vb+ber+vrb++=are
at ^rb++++=at
serious ^jj+atrb+++=serious
risk ^nn++++=risk
of ^in++++=of
extinction ^nn+nom+++=extinction
( ^zz++++=(
estrada ^np++++=Estrada
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=).
. ^zz++++=EXTRAWORD
