Settler ^nn++++=Settler
colonialism ^nn++++=colonialism
as ^in++++=as
an ^at++++=an
interpretive ^jj+atrb+++=interpretive
concept ^nn++++=concept
within ^in++++=within
cultural ^jj+atrb+++=cultural
studies ^nns++++=studies
first ^od++++=first
emerged ^vprf+++xvbn+=emerged
in ^in++++=in
the ^ati++++=the
1960s ^cd+date+++=1960s
in ^in++++=in
response ^nn++++=response
to ^in++++=to
protracted ^jj+atrb+++=protracted
anticolonial ^nn+++??+=anticolonial
struggles ^nns++++=struggles
in ^in++++=in
the ^ati++++=the
Global ^jj+atrb+++=Global
South ^np+pl+++=South.
. ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
time ^nn++++=time,
, ^zz++++=EXTRAWORD
scholars ^nns++++=scholars
conceptualized ^vbd+++xvbn+=conceptualized
settler ^nn++++=settler
colonialism ^nn++++=colonialism
and ^cc++++=and
colonialism ^nn++++=colonialism
as ^ql++++=as
facets ^nns++++=facets
of ^in++++=of
intergroup ^nn+++??+=intergroup
domination ^nn++++=domination,
, ^zz++++=EXTRAWORD
with ^in++++=with
researchers ^nns+++??+=researchers
often ^rb++++=often
focusing ^nn+++??+=focusing
on ^in++++=on
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
settlers ^nns++++=settlers
within ^in++++=within
these ^dt+dem+++=these
imperial ^jj+atrb+++=imperial
systems ^nns++++=systems
( ^zz++++=(
Veracini ^np++++=Veracini
2013 ^cd++++=2013
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
319 ^cd++++=319).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Over ^in++++=Over
the ^ati++++=the
next ^ap++++=next
20 ^cd++++=20
years ^nns++++=years,
, ^zz++++=EXTRAWORD
researchers ^nns+++??+=researchers
in ^in++++=in
cultural ^jj+atrb+++=cultural
studies ^nns++++=studies
increasingly ^rb++++=increasingly
focused ^vbd+++xvbn+=focused
on ^in++++=on
the ^ati++++=the
unique ^jj+atrb+++=unique
economic ^jj+atrb+++=economic
dimensions ^nns++++=dimensions
of ^in++++=of
settler ^nn++++=settler
colonialism ^nn++++=colonialism
compared ^vbd+++xvbn+=compared
to ^in++++=to
other ^ap++++=other
forms ^nns++++=forms
of ^in++++=of
imperialism ^nn++++=imperialism
( ^zz++++=(
Veracini ^np++++=Veracini
2013 ^cd++++=2013
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
321 ^cd++++=321).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
By ^in++++=By
the ^ati++++=the
1980s ^cd+date+++=1980s,
, ^zz++++=EXTRAWORD
studies ^nns++++=studies
of ^in++++=of
settler ^nn++++=settler
colonialism ^nn++++=colonialism
had ^vbd+hvd+aux++=had
expanded ^vprf+++xvbnx+=expanded
beyond ^in++++=beyond
issues ^nns++++=issues
of ^in++++=of
political ^jj+atrb+++=political
economy ^nn++++=economy
to ^to++++=to
examine ^vbi++++=examine
violence ^nn++++=violence,
, ^zz++++=EXTRAWORD
theft ^nn++++=theft,
, ^zz++++=EXTRAWORD
classicism ^nn++++=classicism,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
racism ^nn+++??+=racism
in ^in++++=in
both ^abx++++=both
the ^ati++++=the
Global ^jj+atrb+++=Global
North ^np+pl+++=North
and ^cc++++=and
the ^ati++++=the
Global ^jj+atrb+++=Global
South ^nr+pl+++=South
 ^zz++++=(
Veracini ^np++++=Veracini
013 ^cd++++=2013
 ^zz++++=,
P ^zz++++=p.
 ^zz++++=EXTRAWORD
24 ^cd++++=324).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
