Neanderthal ^np+nom++??+=Neanderthal
morphology ^nn++++=morphology
is ^vbz+bez+aux++=is
also ^rb++splt++=also
reported ^vpsv++agls+xvbnx+=reported
in ^in++++=in
fossil ^nn++++=fossil
hominins ^nns+++??+=hominins
from ^in++++=from
Xujiayao ^np+++??+=Xujiayao,
, ^zz++++=EXTRAWORD
Shaanxi ^np+++??+=Shaanxi
( ^zz++++=(Site
site ^nn++++=EXTRAWORD
51 ^cd++++=51),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
found ^j+++xvbn+=found
in ^in++++=in
the ^ati++++=the
1970s ^cd+date+++=1970s
( ^zz++++=(
Brown ^np++++=Brown
2001 ^cd++++=2001
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
date ^nn++++=date
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
settled ^jj+++xvbn+=settled,
, ^zz++++=EXTRAWORD
with ^in++++=with
estimates ^nns+nom+++=estimates
ranging ^vwbg+++xvbg+=ranging
between ^in++++=between
16 ^cd++++=16
ka ^jj+++??+=ka
based ^jj+++xvbn+=based
on ^in++++=on
radiocarbon ^nn+++??+=radiocarbon
dating ^vwbg+++xvbg+=dating,
, ^zz++++=EXTRAWORD
370 ^cd++++=370
260 ^cd++++=260
ka ^nn+++??+=ka
from ^in++++=from
Esr ^np+++??+=ESR
( ^zz++++=(
Ao ^np++++=Ao
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
500 ^cd++++=500
ka ^nn+++??+=ka
with ^in++++=with
paleomagnetism ^nn+nom+++=paleomagnetism
( ^zz++++=(
Norton ^np++++=Norton
& ^zz++++=&
Gao ^np+++??+=Gao
2008 ^cd++++=2008
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
Xujiayao ^np+++??+=Xujiayao
fossils ^nns++++=fossils
show ^vb+vprv+++=show
a ^at++++=a
mixture ^nn++++=mixture
of ^in++++=of
Homo ^np+++??+=Homo
erectus ^nns+++??+=erectus
and ^cc++++=and
archaic ^jj+atrb+++=archaic
Homo ^np+++??+=Homo
sapiens ^nns+++??+=sapiens
traits ^nns++++=traits
( ^zz++++=(
Wu ^np++++=Wu
& ^zz++++=&
Poirier ^np+++??+=Poirier
1995 ^cd+date+++=1995
) ^zz++++=),
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Xujiayao ^np+++??+=Xujiayao
mandible ^jj++++=mandible
has ^vbz+hvz+vrb++=has
a ^at++++=a
retromolar ^nn+++??+=retromolar
space ^nn++++=space,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
a ^at++++=a
characteristic ^nn++++=characteristic
of ^in++++=of
neanderthals ^nns+nom+++=Neanderthals.
. ^zz++++=EXTRAWORD
