Reports ^nns++++=Reports
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
stigma ^nn++++=stigma
indicators ^nns++++=indicators,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
negative ^jj+atrb+++=negative
self ^nn++++=self-perception
- ^zz++++=EXTRAWORD
perception ^nn++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
job ^nn++++=job
done ^vwbn+++xvbn+=done,
, ^zz++++=EXTRAWORD
the ^ati++++=the
fear ^nn++++=fear
of ^in++++=of
information ^nn++++=information
disclosure ^nn+++??+=disclosure
and ^cc++++=and
of ^in++++=of
detachment ^nn++++=detachment
from ^in++++=from
fellow ^jjb+atrb+++=fellow
professionals ^nns++++=professionals,
, ^zz++++=EXTRAWORD
together ^rb++++=together
with ^in++++=with
the ^ati++++=the
fear ^nn++++=fear
of ^in++++=of
an ^at++++=an
open ^jj+atrb+++=open
disapproval ^nn++++=disapproval
of ^in++++=of
their ^pp$+pp3+++=their
job ^nn++++=job
( ^zz++++=(O
o ^zz++++=EXTRAWORD
Donnell ^np+++??+=Donnell,
, ^zz++++=EXTRAWORD
Weitz ^np+++??+=Weitz,
, ^zz++++=EXTRAWORD
Freedman ^np+++??+=Freedman
2011 ^cd++++=2011),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
not ^xnot++not++=not
discursively ^nn+++??+=discursively
present ^vb++++=present
among ^in++++=among
the ^ati++++=the
members ^nns++++=members
of ^in++++=of
the ^ati++++=the
Network ^nn++++=Network.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
providers ^nns+++??+=providers
of ^in++++=of
the ^ati++++=the
service ^nn++++=service
of ^in++++=of
abortion ^nn++++=abortion
do ^vb+do+aux++=do
not ^xnot++not++=not
consider ^vb+vprv+++=consider
their ^pp$+pp3+++=their
job ^nn++++=job
as ^in++++=as
sinful ^jj++++=sinful,
, ^zz++++=EXTRAWORD
dirty ^jj++++=dirty
or ^cc++++=or
polluted ^vprf+++xvbn+=polluted
( ^zz++++=(Hughes
hughes ^np++++=EXTRAWORD
1958 ^cd+date+++=1958).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
conceptualizations ^nns+++??+=conceptualizations
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
end ^nn++++=end,
, ^zz++++=EXTRAWORD
social ^jj+atrb+++=social
constructions ^nns++++=constructions,
, ^zz++++=EXTRAWORD
historically ^rb++++=historically
situated ^vbd+++xvbn+=situated
and ^cc+phrs+++=and
attributed ^vbd+++xvbn+=attributed,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
they ^pp3a+pp3+++=they
know ^vb+vprv+tht0++=know
they ^pp3a+pp3+++=they
face ^vb++++=face,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
they ^pp3a+pp3+++=they
have ^vb+hv+vrb++=have
not ^xnot++not++=not
internalized ^jj++++=internalized.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
state ^vb++++=state
that ^tht+vcmp+subj++=that
forging ^vbg+++xvbg+=forging
greater ^jjr+atrb+++=greater
professional ^jj+atrb+++=professional
bonds ^nns++++=bonds,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
entail ^vb++++=entail
the ^ati++++=the
possibility ^nn++++=possibility
of ^in++++=of
disclosing ^xvbg+++xvbg+=disclosing,
, ^zz++++=EXTRAWORD
among ^in++++=among
their ^pp$+pp3+++=their
peers ^nns++++=peers,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
they ^pp3a+pp3+++=they
do ^vb+do+vrb++=do
in ^in++++=in
their ^pp$+pp3+++=their
workplace ^nn+++??+=workplace,
, ^zz++++=EXTRAWORD
serve ^vb++++=serve
as ^ql++++=as
strategies ^nns+++??+=strategies
that ^tht+rel+subj++=that
allow ^vb++++=allow
to ^to+vcmp+++=to
fight ^vbi++++=fight
the ^ati++++=the
interpersonal ^nn+++??+=interpersonal
disconnections ^nns+++??+=disconnections
produced ^vwbn+++xvbn+=produced
by ^in++++=by
the ^ati++++=the
stigma ^nn++++=stigma
of ^in++++=of
abortion ^nn++++=abortion
( ^zz++++=(Martin,
martin ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
debbink ^np++++=Debbink,
, ^zz++++=EXTRAWORD
hassinger ^np++++=Hassinger,
, ^zz++++=EXTRAWORD
youatt ^np++++=Youatt,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
