Self ^nn++++=Self-citation
- ^zz++++=EXTRAWORD
citation ^nn+++??+=EXTRAWORD
phenomena ^nns++++=phenomena,
, ^zz++++=EXTRAWORD
either ^dtx++++=either
of ^in++++=of
author ^nn++++=author
or ^cc++++=or
journal ^nn++++=journal
types ^nns++++=types,
, ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
deeply ^rb++splt++=deeply
investigated ^vpsv++agls+xvbn+=investigated
from ^in++++=from
various ^jj+atrb+++=various
perspectives ^nns++++=perspectives,
, ^zz++++=EXTRAWORD
including ^in++++=including
sociological ^jj++++=sociological
and ^cc++++=and
bibliometric ^nn+++??+=bibliometric
aspects ^nns++++=aspects.
. ^zz++++=EXTRAWORD
A ^at++++=A
review ^nn++++=review
focused ^vbd+++xvbn+=focused
on ^in++++=on
author ^nn++++=author
selfcitation ^nn+++??+=selfcitation
and ^cc++++=and
all ^rb++++=all
its ^pp$+it+++=its
technical ^jj+atrb+++=technical
nuances ^nns++++=nuances
was ^vbd+bedz+aux++=was
presented ^vpsv++by+xvbnx+=presented
by ^in++++=by
Szomszor ^np+++??+=Szomszor
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020).
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Generally ^rb+cnj+++=Generally,
, ^zz++++=EXTRAWORD
high ^jj+atrb+++=high
levels ^nns++++=levels
of ^in++++=of
selfcitation ^nn+++??+=selfcitation
are ^vb+ber+aux++=are
condemned ^vpsv++agls+xvbnx+=condemned,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
when ^wrb+who+++=when
journal ^nn++++=journal
self ^nn++++=self-citation
- ^zz++++=EXTRAWORD
citation ^nn+++??+=EXTRAWORD
is ^vbz+bez+aux++=is
interpreted ^vpsv++agls+xvbnx+=interpreted
as ^ql++++=as
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
manipulation ^nn++++=manipulation
for ^in++++=for
boosting ^xvbg+++xvbg+=boosting
indexes ^nns+++??+=indexes;
; ^zz++++=EXTRAWORD
in ^in++++=in
these ^dt+dem+++=these
situations ^nns++++=situations,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
has ^vbz+hvz+vrb++=has
of ^in+emph+++=of
course ^nn+emph"+++=course
been ^vprf+ben+aux+xvbn+=been
determined ^vpsv++agls+xvbnx+=determined
that ^tht+vcmp+++=that
the ^ati++++=the
biased ^jj+atrb++xvbn+=biased
metrics ^nns+++??+=metrics
should ^md+nec+++=should
not ^xnot++not++=not
be ^vb+be+aux++=be
considered ^vpsv++agls+xvbnx+=considered
for ^in++++=for
analyses ^nns++++=analyses
of ^in++++=of
influence ^nn++++=influence
or ^cc++++=or
impact ^nn++++=impact
( ^zz++++=(Ioannidis
ioannidis ^nns+++??+=EXTRAWORD
& ^zz++++=&
Thombs ^np+++??+=Thombs
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
self ^nn++++=self-citation
- ^zz++++=EXTRAWORD
citation ^nn+++??+=EXTRAWORD
can ^md+pos+++=can
be ^vb+be+vrb++=be
legitimate ^jj+pred+++=legitimate
in ^in++++=in
certain ^jj+atrb+++=certain
circumstances ^nns++++=circumstances
( ^zz++++=(Chorus
chorus ^nn++++=EXTRAWORD
& ^zz++++=&
Waltman ^np+++??+=Waltman
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
levels ^nns++++=levels
of ^in++++=of
self ^nn++++=self-citation
- ^zz++++=EXTRAWORD
citation ^nn+++??+=EXTRAWORD
are ^vb+ber+vrb++=are
not ^xnot++not++=not
easy ^jj++++=easy
to ^to+jcmp+++=to
analyze ^vb+++??+=analyze.
. ^zz++++=EXTRAWORD
Ioannidis ^np+++??+=Ioannidis
& ^zz++++=&
Thombs ^np+++??+=Thombs
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
argued ^vprf+++xvbn+=argued
that ^tht+vcmp+++=that
these ^dt+dem+++=these
levels ^nns++++=levels
naturally ^rb++++=naturally
vary ^vb++++=vary,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
high ^jj+atrb+++=high
levels ^nns++++=levels
may ^md+pos+++=may
be ^vb+be+vrb++=be
justifiable ^jj+pred+++=justifiable
in ^in++++=in
highly ^rb+amp+++=highly
specialized ^jj+atrb++xvbn+=specialized
journals ^nns++++=journals
or ^cc++++=or
in ^in++++=in
disciplines ^nns++++=disciplines
with ^in++++=with
few ^ap++++=few
available ^jj+atrb+++=available
journals ^nns++++=journals.
. ^zz++++=EXTRAWORD
