Dimethyl ^np+++??+=Dimethyl
fumarate ^nn+++??+=fumarate-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
persistent ^jj+atrb+++=persistent
lymphopenia ^nn+++??+=lymphopenia
( ^zz++++=(lower
lower ^jjr++++=EXTRAWORD
than ^in++++=than
500 ^cd++++=500
lymphocytes ^nns+++??+=lymphocytes
for ^in++++=for
more ^rbr++++=more
than ^in++++=than
6 ^zz++++=6
months ^nns++++=months)
) ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
progressive ^jj+atrb+++=progressive
multifocal ^nn+++??+=multifocal
leukoencephalopathy ^nn+++??+=leukoencephalopathy
( ^zz++++=(PML).
pml ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
the ^ati++++=the
original ^jj+atrb+++=original
trials ^nns++++=trials
used ^vwbn+++xvbn+=used
an ^at++++=an
800 ^cd++++=800
lymphocyte ^nn+++??+=lymphocyte-count
- ^zz++++=EXTRAWORD
count ^npt++++=EXTRAWORD
as ^ql++++=as
the ^ati++++=the
cut ^vbd+++xvbn+=cut-off
- ^zz++++=EXTRAWORD
off ^in+pl+++=EXTRAWORD
point ^nn++++=point
for ^in++++=for
significant ^jj+atrb+++=significant
lymphopenia ^nn+++??+=lymphopenia
and ^cc++++=and
we ^pp1a+pp1+++=we
are ^vb+ber+aux++=are
concerned ^vpsv++agls+xvbnx+=concerned
with ^in++++=with
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
severe ^jj+atrb+++=severe
respiratory ^jj+atrb+++=respiratory
infections ^nns++++=infections
in ^in++++=in
addition ^nn++++=addition
to ^in++++=to
Pml ^np+++??+=PML,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
adopted ^vprf+++xvbnx+=adopted
this ^dt+pdem+++=this
cut ^vbd+++xvbn+=cut-off
- ^zz++++=EXTRAWORD
off ^in+pl+++=EXTRAWORD
point ^nn++++=point
for ^in++++=for
reevaluating ^nn+++??+=reevaluating
the ^ati++++=the
Dmd ^np+++??+=DMD
choice40 ^nn+++??+=choice40.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
suggest ^vb+vpub+++=suggest
the ^ati++++=the
same ^ap++++=same
monitoring ^jj+atrb++xvbg+=monitoring
interval ^nn++++=interval
and ^cc++++=and
telemedicine ^nn+++??+=telemedicine
follow ^vb+vprv+++=follow-up,
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^in++++=as
adopted ^nn++++=adopted
for ^in++++=for
fingolimod ^nn++++=fingolimod
and ^cc++++=and
teriflunomide ^nn++++=teriflunomide.
. ^zz++++=EXTRAWORD
