Decontamination ^nn++++=Decontamination
Unit ^nn++++=Unit:
: ^zz++++=EXTRAWORD
Compact ^jj+atrb+++=Compact
decontamination ^nn++++=decontamination
units ^nns++++=units
as ^in++++=as
shown ^nn++++=shown
in ^in++++=in
Figure ^nn++++=Figure
2 ^zz++++=2
can ^md+pos+++=can
be ^vb+be+aux++=be
installed ^vpsv++agls+xvbnx+=installed
in ^in++++=in
the ^ati++++=the
room ^nn++++=room
or ^cc++++=or
outside ^jjb++++=outside,
, ^zz++++=EXTRAWORD
capturing ^vbg+++xvbg+=capturing
the ^ati++++=the
air ^nn++++=air
and ^cc++++=and
exhausting ^jj+++xvbg+=exhausting
it ^pp3+it+++=it
to ^in++++=to
the ^ati++++=the
outside ^nn++++=outside.
. ^zz++++=EXTRAWORD
Exhaustion ^nn++++=Exhaustion
must ^md+nec+++=must
be ^vb+be+aux++=be
considered ^vpsv++agls+xvbnx+=considered
in ^in++++=in
places ^nns++++=places
with ^in++++=with
risk ^nn++++=risk
of ^in++++=of
contamination ^nn++++=contamination;
; ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
rooms ^nns++++=rooms
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
infectious ^nns++++=infectious
diseases ^nns++++=diseases.
. ^zz++++=EXTRAWORD
