Pharmacoprophylaxis ^np+++??+=Pharmacoprophylaxis
should ^md+nec+++=should
be ^vb+be+aux++=be
administered ^vpsv++agls+xvbnx+=administered
during ^in++++=during
the ^ati++++=the
entire ^jjb+atrb+++=entire
hospitalization ^nn+++??+=hospitalization
and ^cc++++=and
up ^rp++++=up
to ^to++++=to
seven ^cd++++=seven
to ^to++++=to
14 ^cd++++=14
days ^nns++++=days
after ^in++++=after
discharge ^nn++++=discharge
or ^cc++++=or
in ^in++++=in
the ^ati++++=the
pre ^nn+++??+=pre-hospital
- ^zz++++=EXTRAWORD
hospital ^npl++++=EXTRAWORD
phase ^nn++++=phase
if ^cs+cnd+++=if
the ^ati++++=the
case ^nn++++=case
of ^in++++=of
persisting ^jj++++=persisting
or ^cc++++=or
pre ^nn++++=pre-existing
- ^zz++++=EXTRAWORD
existing ^vbg+++xvbg+=EXTRAWORD
vte ^np++++=VTE
risks ^nns++++=risks
factors ^nns++++=factors.
. ^zz++++=EXTRAWORD
