Until ^in++++=Until
June ^nr++++=June
22 ^cd++++=22,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020,
, ^zz++++=EXTRAWORD
638 ^cd++++=638
cities ^nns++++=cities
had ^vbd+hvd+aux++=had
reported ^vprf+++xvbnx+=reported
at ^in++++=at
least ^ql++++=least
one ^cd1++++=one
positive ^jj+atrb+++=positive
case ^nn++++=case
for ^in++++=for
Covid19 ^np+++??+=COVID19,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
215 ^cd++++=215
cities ^nns++++=cities
had ^vb+hv+aux++=had
not ^xnot++not++=not
reported ^vbd+vpub++xvbn+=reported
any ^dti++++=any
cases ^nns++++=cases
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
cities ^nns++++=cities
of ^in++++=of
the ^ati++++=the
first ^od++++=first
group ^nn++++=group,
, ^zz++++=EXTRAWORD
72 ^cd++++=72
days ^nns++++=days
( ^zz++++=(early
early ^jj++++=EXTRAWORD
May ^md+pos+++=May)
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
passed ^vprf+++xvbnx+=passed
since ^rb++++=since
the ^ati++++=the
date ^nn++++=date
of ^in++++=of
the ^ati++++=the
first ^od++++=first
notification ^nn++++=notification
in ^in++++=in
the ^ati++++=the
state ^nn++++=state
March ^nr++++=March
4 ^zz++++=4
for ^in++++=for
319 ^cd++++=319
cities ^nns++++=cities
( ^zz++++=(less
less ^ql++++=EXTRAWORD
than ^cs+sub+++=than
half ^abn++++=half
of ^in++++=of
the ^ati++++=the
853 ^cd++++=853
municipalities ^nns+++??+=municipalities
in ^in++++=in
Minas ^np+++??+=Minas
Gerais ^np+++??+=Gerais)
) ^zz++++=EXTRAWORD
to ^to++++=to
register ^vbi++++=register
at ^in++++=at
least ^ql++++=least
one ^cd1++++=one
notification ^nn++++=notification
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
